# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1560129	AI	1	3295	0	6	4.4	879734	9068	recent@AI|top@AI	HOT,SIGNAL	Evolving harnesses versus static ones
1559806	bitcoin	1	1253	0	10	10.9	1559806	1	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Are you still using robosats?
1560008	bitcoin	1	1068	0	1	6.7	280679	23029	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Mempool Developer Day #1
1560120	bitcoin_beginners	1	1047	0	0	4.8	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	HOT,SIGNAL	Another bitcoin dev interview: Chuks — Paths and Stories
1559801	lightning	1	816	0	15	11.1	57444	15952	recent@lightning|top@lightning	SIGNAL	Is a lightning address more private than a lightning invoice?
1560002	bitcoin	1	746	0	1	6.8	74100	12295	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	BIP448 Mercury Layer wallet on Mutinynet
1560140	AI	1	738	0	3	4.0	280679	23029	recent@AI|top@AI	SIGNAL	Introducing Claude Fable 5.1 and Claude Mythos 5.1
1560210	lightning	1	706	0	1	2.2	440729	244	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02c5819f7ad83eecf…)
1560101	bitcoin	1	594	0	2	5.3	19732	167	recent@bitcoin|top@bitcoin	SIGNAL	Tutorial: Freedomia Non-KYC Reloadable Visa Card (online + tap to pay)
1560010	AI	1	442	0	0	6.7	12309	3652	recent@tech|top@tech|recent@AI	SIGNAL	1.5TB → 214GB, Tencents quantization method packs weights down to 1.25 bits
1560171	bitcoin	1	134	0	2	3.2	223678	6111	recent@bitcoin|top@bitcoin	SIGNAL	What to do with BIP110 coins? Help ensure Luke stays away.
1560155	lol	2	125	0	3	3.5	280679	23029	recent@AI|top@AI	SIGNAL	Insider: Red Hat is capping devs' bot budgets
1559244	bitcoin	1	5441	0	10	30.7	1554639	14	recent@bitcoin|recent@lightning	HOT	Peach is at a crossroads: what does this mean for KYC-free P2P Bitcoin?
1559053	bitcoin	1	3117	0	16	33.2	724606	12447	recent@bitcoin	HOT	Peach Bitcoin At a Regulatory Crossroads (Peach, Steph)
1559683	lightning	1	2900	0	0	16.4	24585	370	recent@lightning|top@lightning	HOT	crashing a lightning node with a flood of pings - Erick Cestari
1559201	meta	1	2060	0	6	31.4	92827	2860	recent@meta	HOT	I took my time with SNZ Issue #69 ;)
1559321	AI	1	1966	0	25	29.4	328486	4913	recent@AI	HOT	Full month of Grok useage in Cursor
1559299	AI	1	1271	0	6	29.8	74100	12295	recent@AI	HOT	GPU World
1559606	bitcoin	1	1233	0	1	22.0	1558087	6	recent@bitcoin|top@bitcoin	HOT	For my inaugural OP_RETURN, I posted some seed words
1559634	AI	1	1087	0	0	20.1	38951	2371	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI	HOT	Luxor releases Ai hardware price index
1559699	bitcoin	1	1036	0	2	15.8	732678	3	recent@bitcoin|top@bitcoin	HOT	Quantum Secure Bitcoin Transaction created without a Hard Fork
1559514	tech	1	943	0	2	25.3	440139	4279	recent@tech		I went to the loneliest baseball game on Apple Vision Pro
1559738	bitcoin	1	926	0	3	13.5	4078	5422	recent@bitcoin|top@bitcoin		BIP110 Split & Swap Portal
1559441	meta	1	771	0	1	27.0	503703	3838	recent@meta		Into the Weeds! 🗡✊🌵 Quantum Polarization
1559604	bitcoin	1	610	0	1	22.0	74100	12295	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Connecting ASICs to Braidpool: When Hardware Fights Back - Priya Rani
1559628	bitcoin	1	554	0	0	21.1	178	931	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #516: Burger Age, Killer Moms, Guilty Scapegoat, Travel Sports
1559712	bitcoin	1	463	0	1	14.9	68842	641	recent@bitcoin|top@bitcoin		Krackpot: World's worst lottery just got worse (Bitcoin Puzzle 71)
1559179	lightning	1	447	0	2	31.7	263526	609	recent@lightning		CLINK plugin v1.2.5 for BTCpay Server Approved and Listed
1559501	lightning	1	445	0	1	25.7	163128	3802	recent@lightning		Open a Lightning Channels from Your Trezor using Bitkit on your Phone
1559740	tech	1	424	0	1	13.3	163128	3802	recent@tech|top@tech		DEFCON 34: ESP32 Counter Surveillance for Everyone by Cybertiger & Colonel Panic
1559265	AI	1	379	0	3	30.4	280679	23029	recent@AI		The AI Cold War: Which Countries Are on Each Side?
1558956	AI	1	320	0	2	35.1	984933	2267	recent@AI		ChatGPT said you'd lose your jobs right now - it's more like 3% of workers
1559631	Memes	2	277	0	0	20.6	38951	2371	recent@bitcoin|top@bitcoin		Frankie MacDonald says Bitcoin (again)
1559591	bitcoin	1	273	0	3	22.8	176423	85	recent@bitcoin|top@bitcoin		app for contractor work
1558965	relationships	3	230	0	1	34.9	996769	54	recent@bitcoin|recent@bitcoin_beginners		🎙️ NEW EPISODE: The Fiat Stockholm Syndrome
1559011	privacy	1	206	0	4	34.1	1559011	2	recent@lightning|recent@privacy		Decoder sites log your invoices. I built one that can't.
1559166	bitcoin	1	199	0	0	31.8	462245	302	recent@bitcoinplusplus		Glass Coins — Last Week in Bitcoin (Aug 24 - 30)
1559429	bitcoin_beginners	1	143	0	0	27.3	296825	5253	recent@bitcoin_beginners|recent@lightning		ZEUS release v13.2.1-rc1, and is now available for testing.
1559730	bitcoin_beginners	1	141	0	1	13.9	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		How Bitcoin remain decentralized even if a pool had 51% of the total hash rate
1559665	DIY	3	136	0	0	16.8	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		How to Set up Secure, Airgapped Bitcoin Multisig with Bitcoin Core
1559732	bitcoin_beginners	1	128	0	2	13.7	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Today in History: 16 years ago, “I just can’t wait one month to see 50 bitcoins”
1559007	bitcoin_beginners	1	106	0	0	34.2	296825	5253	recent@bitcoin_beginners|recent@lightning		Is Bitcoin Traceable? Yes - Here’s How You Can Do It
1559648	AskSN	2	105	0	3	17.2	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		What would you do if you found the private key to an address holding 250 BTC?
1560187	bitcoin_beginners	1	92	0	0	2.8	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu Q2 2026 Highlights
1559727	bitcoin_beginners	1	85	0	1	14.5	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		They're coming for your savings, Europe. Watchout!
1559735	bitcoin_beginners	1	78	0	0	13.5	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Hack4freedom is coming to Nairobi: Bitcoin and freedom technology bootcamp
1559332	bitcoin_beginners	1	66	0	1	29.2	296825	5253	recent@bitcoin_beginners|recent@lightning		Mostro World — a public observatory for the Mostro network
1559619	AI	1	61	0	0	21.5	1054143	1177	recent@AI|top@AI		ChatGPT Becomes First AI Chatbot To Face Tougher EU Rules
1559729	tech	1	57	0	0	14.2	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners		A fake Cloudflare CAPTCHA, extremely well done.
1560098	bitcoin_beginners	1	47	0	0	5.3	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		INTRODUCING: Mobile Block Hunting  | Braiins
1560045	bitcoin	1	46	0	1	6.1	375687	3156	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Update: v1.4.1 Mostro P2P 🧟⚡
1560161	bitcoin_beginners	1	36	0	0	3.3	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		There’s a new $70 million movie called *BITCOIN* currently in post-production.
1560144	bitcoin_beginners	1	36	0	0	3.7	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Mostro Release v1.4.1:
1559659	bitcoin	1	36	0	1	17.0	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners		British Man Recovers 61 Bitcoin Lost for 12 Years
1559897	AI	1	21	0	0	8.5	1054143	1177	recent@AI|top@AI		John Ternus to lead Apple into the age of AI
