# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525541	the_stacker_muse	3	1743	0	31	8.1	74100	11247	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin History Month Prizes
1525656	bitcoin	1	1207	0	1	3.4	296825	4847	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	The African Bitcoin ecosystem has a credibility crisis
1525586	bitcoin	1	1068	0	1	6.3	7693	2374	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	My First Vibe Coded "App": The Bitcoin Price Database
1525547	AI	1	706	0	6	7.9	12315	2238	recent@AI|top@AI	SIGNAL	AI Isn't A Bubble And Its Buildout Is Accelerating
1525610	bitcoin	1	595	0	3	5.4	74100	11247	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	BIP-110 - My Notes to Miners - Jason Hughes
1525487	math	2	555	0	1	9.7	74100	11247	recent@bitcoin|top@bitcoin	SIGNAL	Proving Ownership After Q-Day: new post-quantum primitive - Project Eleven
1525706	bitcoin	1	365	0	1	0.2	74100	11247	recent@bitcoin|top@bitcoin|recent@devs	FRESH,SIGNAL	Nunchuk adds USDT support on Liquid
1525556	bitcoin_beginners	1	240	0	0	7.4	296825	4847	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Self Custody Education Contest! | ColdCard
1525540	bitcoin_beginners	1	138	0	0	8.2	296825	4847	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Demonstration Of "Attack Blocks" On Bitcoin's Signet Test Network
1525365	bitcoin	1	2107	0	7	12.3	1420309	24	recent@bitcoin|top@bitcoin	HOT	Ark Support in Hal wallet
1525306	bitcoin	1	1662	0	17	13.3	223678	5786	recent@bitcoin|top@bitcoin	HOT	Please Sign Change.Org Petition To Stop Bitcoin Spam
1525248	lightning	1	1640	0	4	15.1	1297604	18	recent@lightning|top@lightning	HOT	Free Channels / Liquidity Giveaway
1525199	Design	2	1409	0	15	16.6	1490380	22	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SELF_POST_OPP	Naming a simple open source mining app
1525354	bitcoin	1	1373	0	16	12.8	74100	11247	recent@bitcoin|top@bitcoin	HOT	ORANGE JUICE Raises $40 Million for Bitcoin Treasury Permanent Capital Company
1525051	bitcoin	1	1165	0	10	29.3	74100	11247	recent@bitcoin	HOT	stutxo does two ark unilateral exits from noah wallet
1524829	bitcoin	1	1042	0	5	35.7	1524821	2	recent@bitcoin	HOT	Bitcoin Battlefield -- Turn the 1 second bitcoin chart into an actual war
1524911	bitdevs	1	879	0	2	33.7	163128	3645	recent@bitdevs		A Core Dev Says the Quiet Part Out Loud | Jon Atack | BIS #211
1524961	bitcoin	1	878	0	0	32.7	1014665	202	recent@bitcoin		Sjors Provoost - Bitcoin Optech Newsletter #413 Recap Podcast
1524922	AI	1	757	0	4	33.5	402772	22156	recent@AI		New York becomes the first U.S. state to halt data center construction
1525171	bitcoin	1	595	0	2	18.7	256599	718	recent@bitcoin|top@bitcoin		Case study: a real Spark unilateral exit on Bitcoin mainnet
1525065	bitcoin	1	571	0	6	29.0	74100	11247	recent@bitcoin		The Softfork That Tried To Police “Junk Data” — And Why It’s Already Failing
1525138	AI	1	500	0	1	24.4	74100	11247	recent@AI		THE AI UNDERGROUND // ATL BitLab // Aug 15-16, 2026
1525166	Design	2	483	0	1	19.2	1278026	639	recent@bitcoin|top@bitcoin		The phenomenon of Chesterton's fence in relation to bip110 & the blocksize wars
1525346	bitcoin	1	463	0	2	12.9	263596	220	recent@bitcoin|top@bitcoin		Jeff Booth is launching a new venture called Orange Juice
1524880	bitcoin	1	434	0	2	34.5	74100	11247	recent@bitcoin|recent@bitcoin_Mining		Bitcoin-Fork-Governance-Study - pfoytik
1525344	AI	1	391	0	1	12.9	934367	930	recent@AI|top@AI		Introducing Muse Spark 1.1
1525023	AI	1	365	0	3	30.3	401865	8279	recent@AI		OpenAI’s First Device Will Be Movable, Screenless Speaker Built as AI Companion
1525353	news	2	342	0	0	12.8	349373	8	recent@bitcoin|top@bitcoin|recent@devs		Resolvr Launches Apogee Web Wallet
1524915	gaming	3	310	0	2	33.7	296825	4847	recent@bitcoin_beginners|recent@lightning		Hero of Bitcoin - Official Game Boy Game | Bitcoin RPG Adventure
1525356	meta	1	304	0	5	12.6	36151	1554	recent@meta|top@meta		What are you working on this week?
1524887	bitcoin_beginners	1	283	0	0	34.3	296825	4847	recent@bitcoin_beginners		Bitcoin Is Worse Is Better (2011)
1524978	bitcoin_beginners	1	240	0	0	32.4	296825	4847	recent@bitcoin_beginners		CD208: NOGOOD - BITCOIN ART AND MAKING SOMETHING HEAVY
1524953	bitcoin	1	215	0	1	32.8	74100	11247	recent@bitcoin|recent@bitdevs		Covenant Basics - BitScript
1524976	AI	1	176	0	0	32.4	347614	1510	recent@AI		PrismML — Announcing Bonsai 27B: The First 27B-Class Model to Run on a Phone
1525206	AI	1	151	0	0	16.4	1490792	293	recent@AI|top@AI		South Korea launches free AI agent project for all citizens - UPI.com
1525069	bitcoin_Mining	1	107	0	0	28.9	341578	5879	recent@bitcoin_Mining		Don't take short cuts, or you will pay
1525278	lightning	1	78	0	0	14.2	263526	474	recent@lightning|top@lightning		Faster Transactions Are Drawing Users Toward Bitcoin Payments
1525233	lightning	1	69	0	0	15.6	280679	22442	recent@lightning|top@lightning		Lightning Liquidity Is Solved. It's Just Not Evenly Distributed Yet
1525036	AI	1	69	0	3	29.9	126503	790	recent@AI		AgenticROS — Agentic Robotics
1525271	bitcoin_beginners	1	67	0	0	14.4	296825	4847	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Proves Bitcoin Miners Own the Power Grid
1525553	bitcoin_beginners	1	57	0	0	7.7	296825	4847	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Transparency - OpenSats
1525378	math	2	57	0	0	11.9	296825	4847	recent@bitcoin_beginners|top@bitcoin_beginners		The "Physics" That Forgot the Facts
1525289	bitcoin_beginners	1	57	0	0	13.9	296825	4847	recent@bitcoin_beginners|top@bitcoin_beginners		According to Satoshi's publicly available writings, including the Whitepaper
1524826	bitcoin_beginners	1	36	0	0	35.7	296825	4847	recent@bitcoin_beginners|recent@lightning		BTCPAY DAY 2026
1525529	lightning	1	36	0	0	8.7	1525529	1	recent@lightning|top@lightning		Path Queries V2
1525272	lightning	1	20	0	0	14.4	440729	194	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0294cd6f26d81abaa…)
1525282	bitcoin_beginners	1	0	0	0	14.1	296825	4847	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		On BIP110: Many supporters of BIP110 are acting in good faith but...
1525472	bitcoinplusplus	1	0	0	0	10.1	280679	22442	recent@bitcoinplusplus|top@bitcoinplusplus		Built Here, Used Everywhere: Closing the African Open Source Founder Gap
1525554	bitcoin	1	0	0	0	7.6	1495204	20	recent@lightning|top@lightning		RiskPay Launches Affiliate Platform With Lifetime Revenue Share
1525489	AI	1	0	0	3	9.5	1475330	109	recent@AI|top@AI		Profit or Extinction: When AI Agents Learn to Fight for Survival.
