# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525226	Politics_And_Law	3	1481	0	4	2.1	724606	11474	recent@econ|top@econ	HOT,SIGNAL	America Is on Par with Europe, says Intelligentsia (FT, Martin Wolf)
1525248	lightning	1	1301	0	0	1.5	1297604	17	recent@lightning|top@lightning	FRESH,HOT,SIGNAL	Free Channels / Liquidity Giveaway
1525199	Design	2	1058	0	7	3.0	1490380	17	recent@bitcoin_Mining|top@bitcoin_Mining|recent@Design	HOT,SIGNAL,SELF_POST_OPP	Naming a simple open source mining app
1525149	Construction_and_Engineering	2	893	0	1	7.8	1022234	551	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 7/14/26
1525138	AI	1	500	0	1	10.9	74100	11212	recent@AI|top@AI|recent@lol	SIGNAL	THE AI UNDERGROUND // ATL BitLab // Aug 15-16, 2026
1525169	privacy	1	145	0	2	5.2	1504748	58	recent@privacy|top@privacy	SIGNAL	Phone Number Privacy: What Still Works in 2026
1525201	BooksAndArticles	2	104	0	0	2.9	104755	12575	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	“The Haunted Library”
1524681	bitcoinplusplus	1	2056	0	5	25.0	462245	287	recent@bitcoinplusplus	HOT	Road to CISA? — Last Week in Bitcoin (Jul 06 - 12)
1524652	Stacker_Sports	3	1473	0	12	25.6	724606	11474	recent@econ	HOT,SELF_POST_OPP	How Western Europe Came to Dominate Football (FT, Simon Kuper)
1525026	Stacker_Stocks	2	1421	0	10	16.7	724606	11474	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	How Banks Make Money on Stock Trading (Money Stuff, Matt Levine)
1524693	news	2	1308	0	3	24.5	51481	4086	recent@bitcoin_Mining|recent@Stacker_Stocks|recent@news	HOT	CleanSpark Secures $6.6 Billion Data Centre Lease as Shares Surge (CLSK)
1525051	bitcoin	1	1144	0	10	15.7	74100	11212	recent@bitcoin|top@bitcoin	HOT	stutxo does two ark unilateral exits from noah wallet
1524528	Construction_and_Engineering	2	1070	0	4	32.4	1022234	551	recent@Construction_and_Engineering	HOT	PoW 7/13/26
1524755	bitcoin	1	1055	0	9	23.1	74100	11212	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Austin BitDevs: Underground - July Edition - THURSDAY, July 16 at 6PM!
1524829	bitcoin	1	1042	0	5	22.1	1524821	2	recent@bitcoin|top@bitcoin	HOT	Bitcoin Battlefield -- Turn the 1 second bitcoin chart into an actual war
1524636	math	2	995	0	2	26.1	144342	1919	recent@math|recent@science|recent@ideasfromtheedge		Mathematics formula found on Maya wall rivals insights of ancient masters
1524803	bitcoin	1	968	0	9	22.4	74100	11212	recent@bitcoin|top@bitcoin|recent@lightning		bark-btcpay - Second Tech
1524981	Construction_and_Engineering	2	900	0	4	18.7	1524952	2	recent@Construction_and_Engineering|top@Construction_and_Engineering		Ep. 520 Mitchell Suchner on the Arkpad Vision for Floating Freedom
1524911	bitdevs	1	879	0	2	20.2	163128	3645	recent@bitdevs|top@bitdevs		A Core Dev Says the Quiet Part Out Loud | Jon Atack | BIS #211
1524961	bitcoin	1	878	0	0	19.1	1014665	202	recent@bitcoin|top@bitcoin		Sjors Provoost - Bitcoin Optech Newsletter #413 Recap Podcast
1524644	Stacker_Stocks	2	787	0	3	25.9	280679	22439	recent@Stacker_Stocks		SpaceX slips below $140 per share, wiping $1T from peak valuation
1524883	charts_and_maps	2	755	0	6	20.9	280679	22439	recent@Stacker_Stocks|top@Stacker_Stocks|recent@charts_and_maps	SELF_POST_OPP	Electric cars are taking off quickly in Latin America
1524671	Stacker_Sports	3	733	0	5	25.2	724606	11474	recent@econ	SELF_POST_OPP	Last Night Reminded Me Why I Quit Betting (QTR)
1524922	AI	1	715	0	3	19.9	402772	22154	recent@AI|top@AI|recent@Construction_and_Engineering		New York becomes the first U.S. state to halt data center construction
1524523	lol	2	609	0	1	33.0	74100	11212	recent@bitcoin|recent@lol		SUPER SAYLOR · 21 levels. 21 rules. One chair.
1524586	bitcoin_beginners	1	592	0	3	27.9	296825	4839	recent@bitcoin_beginners|recent@lightning		New Cashu Me Wallet
1525065	bitcoin	1	571	0	6	15.4	74100	11212	recent@bitcoin|top@bitcoin		The Softfork That Tried To Police “Junk Data” — And Why It’s Already Failing
1524495	privacy	1	496	0	3	34.6	74100	11212	recent@privacy		Age Verification: Track global and US legislation | Proton
1524480	lol	2	494	0	5	35.3	88988	45845	recent@Construction_and_Engineering|recent@lol	SELF_POST_OPP	Safety First
