# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525788	bitcoin	1	10661	0	11	5.8	30782	25136	recent@bitcoin|top@bitcoin	HOT,SIGNAL	When The Financial System Can’t Reach People In Crisis, Bitcoin Can
1525834	BooksAndArticles	2	2425	0	3	4.0	724606	11522	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	Book Review: "Junglekeeper," by Paul Rosolie — Part 2: The Economics of Forests
1525893	gaming	3	1657	0	1	2.2	13531	1677	recent@tech|top@tech	HOT,SIGNAL	The PS6 sure sounds like a handheld
1525728	bitcoin_beginners	1	1350	0	6	11.6	146922	57	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	Can Bitcoin Be Destroyed?
1525792	Politics_And_Law	3	1168	0	11	5.4	724606	11522	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	How to Hedge A Real-World Event with Kalshi (WSJ, Elias Schisgall)
1525899	AI	1	1126	0	1	2.0	13531	1677	recent@privacy|top@privacy|recent@tech	FRESH,HOT,SIGNAL	COMPUTER COPS: Inside the big business of selling AI to the police
1525907	bitcoin	1	1037	0	1	1.8	724606	11522	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	FRESH,HOT,SIGNAL	BOOK on BOOKS: "Hijacking Bitcoin: The Hidden History of BTC," by Roger Ver
1525904	bitcoin	1	712	0	4	1.8	74100	11257	recent@bitcoin|top@bitcoin|recent@AMA	FRESH,SIGNAL	📣 AMA Announcement: Mechanic - FRIDAY 1PM
1525829	lightning	1	707	0	4	4.1	263526	480	recent@lightning|top@lightning	SIGNAL	WoS adds Stablecoins on Lightning
1525816	gaming	3	651	0	3	4.3	9274	24869	recent@news|top@news	SIGNAL	Video game developers protest layoffs at ZeniMax, Bethesda Game Studios
1525818	AI	1	639	0	2	4.3	280679	22445	recent@AI|top@AI	SIGNAL	Linus Torvalds tells AI haters to fork off
1525836	AI	1	455	0	0	3.9	401865	8282	recent@AI|top@AI	SIGNAL	Nvidia Unveils New AI Model and Expands Japan’s Physical AI Ecosystem
1525871	history	2	392	0	0	2.8	1512518	75	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (13 years ago): Namecheap's Zero-Confirmation Bitcoin Bet
1525867	bitcoin	1	374	0	1	3.0	74100	11257	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	hardware wallets vs dedicated generic devices
1525947	nostr	1	342	0	0	0.7	1496326	10	recent@nostr|top@nostr	FRESH,SIGNAL	Cordn multi-device is here 💻📱💻
1525959	Politics_And_Law	3	327	0	0	0.4	724606	11522	recent@econ|top@econ	FRESH,SIGNAL	There's No Justification for Social Security. Abolish Immediately (TDE, Savidge)
1525920	bitcoin_beginners	1	321	0	1	1.4	296825	4855	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH,SIGNAL	Parasite has now started gaining network hashrate
1525847	security	1	311	0	1	3.7	74100	11257	recent@security|top@security	SIGNAL	Why I'm no longer an "ethical hacker" - Juraj Bednar
1525752	lightning	1	300	0	2	7.6	263526	480	recent@lightning|top@lightning	SIGNAL	"Be your own bank" they say, gain a 3% APY. That's a -1% APY 4yo LN node story
1525776	bitcoin	1	297	0	0	6.3	263526	480	recent@bitcoin|top@bitcoin|recent@charts_and_maps	SIGNAL	Your Bitcoin Live Dashboard: Price, Hashrate, Halving & On-Chain Data
1525733	Construction_and_Engineering	2	194	0	0	10.9	1022234	553	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 7/15/26
1525807	Stacker_Stocks	2	162	0	0	4.9	9274	24869	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🔵 They Big Blew It - Snacks
1525798	Stacker_Stocks	2	143	0	4	5.2	9274	24869	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1525810	Geyser_community	3	138	0	1	4.7	296825	4855	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Introducing the Open Study Hubs logo
1525856	lightning	1	138	0	0	3.4	440729	195	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (032d728c40af0db62…)
1525887	Design	2	138	0	0	2.3	383547	3354	recent@Design|top@Design	SIGNAL	Celebrating 25 years of visual search innovation
1525916	science	2	102	0	0	1.5	458256	4806	recent@science|top@science	FRESH,SIGNAL	Has all the water on Earth been peed before?
1525409	AMA	2	3975	0	45	24.0	457788	49	recent@AMA|top@AMA	HOT	I’m afilini, founder of Enclavia, previously Portal and BDK - AMA!
1525478	the_stacker_muse	3	2373	0	7	22.8	724606	11522	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	Book Review: "Junglekeeper," by Paul Rosolie — Part 1: Passion and Life Journey
1525365	bitcoin	1	2128	0	9	25.2	1420309	24	recent@bitcoin	HOT	Ark Support in Hal wallet
1525541	the_stacker_muse	3	1795	0	33	21.0	74100	11257	recent@bitcoin|top@bitcoin|recent@history	HOT	Bitcoin History Month Prizes
1525226	Politics_And_Law	3	1696	0	19	28.7	724606	11522	recent@econ	HOT,SELF_POST_OPP	America Is on Par with Europe, says Intelligentsia (FT, Martin Wolf)
1525306	bitcoin	1	1662	0	17	26.3	223678	5789	recent@bitcoin	HOT	Please Sign Change.Org Petition To Stop Bitcoin Spam
1525248	lightning	1	1640	0	4	28.1	1297604	18	recent@lightning	HOT	Free Channels / Liquidity Giveaway
1525199	Design	2	1409	0	15	29.6	1490380	22	recent@bitcoin_Mining|recent@Design	HOT,SELF_POST_OPP	Naming a simple open source mining app
1525361	news	2	1378	0	11	25.4	984933	1564	recent@news	HOT,SELF_POST_OPP	Massive fires in Ontario, Canada
1525354	bitcoin	1	1373	0	17	25.7	74100	11257	recent@bitcoin	HOT	ORANGE JUICE Raises $40 Million for Bitcoin Treasury Permanent Capital Company
1525656	bitcoin	1	1338	0	9	16.4	296825	4855	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	The African Bitcoin ecosystem has a credibility crisis
1525649	econ	2	1123	0	5	16.7	48657	14187	recent@econ|top@econ	HOT,SELF_POST_OPP	How to Fix the Economics of Healthcare | Bob Murphy
1525610	bitcoin	1	1093	0	5	18.3	74100	11257	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	BIP-110 - My Notes to Miners - Jason Hughes
1525586	bitcoin	1	1068	0	3	19.2	7693	2375	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	My First Vibe Coded "App": The Bitcoin Price Database
1525171	bitcoin	1	1035	0	3	31.7	256599	718	recent@bitcoin	HOT	Case study: a real Spark unilateral exit on Bitcoin mainnet
1525416	the_stacker_muse	3	985	0	12	23.8	900202	2459	recent@ideasfromtheedge|top@ideasfromtheedge	SELF_POST_OPP	Has originality died?
1525149	Construction_and_Engineering	2	933	0	2	34.3	1022234	553	recent@Construction_and_Engineering		PoW 7/14/26
1525424	lol	2	859	0	10	23.7	88988	45886	recent@lol|top@lol	SELF_POST_OPP	Toronto has the worst air quality in the World right now
1525547	AI	1	706	0	8	20.9	12315	2244	recent@AI|top@AI|recent@econ		AI Isn't A Bubble And Its Buildout Is Accelerating
1525166	Design	2	687	0	2	32.1	1278026	641	recent@bitcoin|recent@Design		The phenomenon of Chesterton's fence in relation to bip110 & the blocksize wars
1525487	math	2	555	0	1	22.6	74100	11257	recent@bitcoin|top@bitcoin|recent@math		Proving Ownership After Q-Day: new post-quantum primitive - Project Eleven
1525706	bitcoin	1	521	0	3	13.2	74100	11257	recent@bitcoin|top@bitcoin|recent@devs		Nunchuk adds USDT support on Liquid
1525346	bitcoin	1	463	0	2	25.8	263596	220	recent@bitcoin		Jeff Booth is launching a new venture called Orange Juice
1525496	Stacker_Stocks	2	429	0	6	22.4	9274	24869	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1525254	Stacker_Stocks	2	417	0	3	27.9	9274	24869	recent@Stacker_Stocks		🚨Blok’s Stock on Predxy🚨: Will Twenty-One (XXI) Reach $8 by July 2027?
1525304	econ	2	415	0	2	26.3	402772	22156	recent@econ		US PPI falls to 5.5%, lower than expectations
1525344	AI	1	391	0	1	25.9	934367	930	recent@AI		Introducing Muse Spark 1.1
1525353	news	2	342	0	0	25.7	349373	8	recent@bitcoin|recent@devs|recent@tech		Resolvr Launches Apogee Web Wallet
1525356	meta	1	304	0	5	25.6	36151	1555	recent@meta		What are you working on this week?
1525302	Design	2	288	0	0	26.4	383547	3354	recent@Design		Museum of the Human Web
1525556	bitcoin_beginners	1	240	0	0	20.4	296825	4855	recent@bitcoin_beginners|top@bitcoin_beginners		Self Custody Education Contest! | ColdCard
1525383	Design	2	229	0	0	24.6	383547	3354	recent@Design		Hyperlinks in handwriting
1525475	econ	2	169	0	0	22.9	296825	4855	recent@econ|top@econ		An Alternative to Private Equity: Introducing ORANGE JUICE
1525629	Politics_And_Law	3	168	0	0	17.4	1524952	5	recent@econ|top@econ		Ep. 521 Why Don’t You Libertarians Move to Somalia
1525206	AI	1	151	0	0	29.4	1490792	293	recent@AI		South Korea launches free AI agent project for all citizens - UPI.com
1525540	bitcoin_beginners	1	138	0	0	21.1	296825	4855	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Demonstration Of "Attack Blocks" On Bitcoin's Signet Test Network
1525243	Politics_And_Law	3	110	0	9	28.3	280679	22445	recent@econ		Social Security Is Not a Generational Contract
1525201	BooksAndArticles	2	104	0	0	29.5	104755	12579	recent@BooksAndArticles		“The Haunted Library”
1525500	history	2	102	0	0	22.3	1512518	75	recent@history|top@history		Daily Bitcoin Lore (16 years ago): The Forum Post That Asked for ₿
1525553	bitcoin_beginners	1	100	0	0	20.6	296825	4855	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Transparency - OpenSats
1525930	bitcoin_beginners	1	94	0	0	1.2	296825	4855	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	ABC2026 Conference To Conclude With A Spectacular ABC Fest Celebration
1525931	Politics_And_Law	3	87	0	0	1.1	1200576	1331	recent@ideasfromtheedge|top@ideasfromtheedge	FRESH	Cowards Will Always Lead Us To Chaos
1525278	lightning	1	78	0	0	27.2	263526	480	recent@lightning		Faster Transactions Are Drawing Users Toward Bitcoin Payments
1525747	Stacker_Stocks	2	71	0	5	8.2	1519718	26	recent@Stacker_Stocks|top@Stacker_Stocks		Which  are the best stock and ETFs to invest $5k?
1525233	lightning	1	69	0	0	28.6	280679	22445	recent@lightning		Lightning Liquidity Is Solved. It's Just Not Evenly Distributed Yet
1525271	bitcoin_beginners	1	67	0	0	27.4	296825	4855	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@econ		Proves Bitcoin Miners Own the Power Grid
1525378	math	2	57	0	0	24.9	296825	4855	recent@bitcoin_beginners|recent@math|recent@science		The "Physics" That Forgot the Facts
1525289	bitcoin_beginners	1	57	0	0	26.8	296825	4855	recent@bitcoin_beginners|recent@history		According to Satoshi's publicly available writings, including the Whitepaper
1525554	bitcoin	1	42	0	0	20.6	1495204	20	recent@lightning|top@lightning		RiskPay Launches Affiliate Platform With Lifetime Revenue Share
1525913	bitcoin_beginners	1	36	0	0	1.7	296825	4855	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	APPLE INCLUDED THE BITCOIN WHITEPAPER INTO EVERY MAC FOR OVER 4 YEARS. NO EXCUSE
1525529	lightning	1	36	0	0	21.7	1525529	1	recent@lightning|top@lightning		Path Queries V2
1525886	Design	2	36	0	5	2.3	383547	3354	top@Design		What creative ideas have you been rambling on?
1525944	Design	2	30	0	1	0.8	383547	3354	recent@Design|top@Design	FRESH	Pac-Hunt: You’re the ghost
1525846	Design	2	21	0	0	3.7	383547	3354	recent@Design|top@Design		Punch yourself in the face with reality
1525272	lightning	1	20	0	0	27.4	440729	195	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0294cd6f26d81abaa…)
1525958	bitcoin	1	0	0	1	0.4	296825	4855	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	Cupcake - Your old phone? Your new hardware wallet
1525282	bitcoin_beginners	1	0	0	0	27.0	296825	4855	recent@bitcoin_beginners|recent@bitdevs		On BIP110: Many supporters of BIP110 are acting in good faith but...
1525472	bitcoinplusplus	1	0	0	0	23.0	280679	22445	recent@bitcoinplusplus|top@bitcoinplusplus		Built Here, Used Everywhere: Closing the African Open Source Founder Gap
1525929	bitcoin	1	0	0	0	1.2	699824	160	recent@lightning|top@lightning	FRESH	Breez x Turnkey: Instant Bitcoin at Enterprise Scale 🔥
1525884	AI	1	0	0	0	2.4	1504792	3	recent@AI|top@AI		The ContextVM website now has agent-native payments
1525489	AI	1	0	0	3	22.5	1475330	109	recent@AI|top@AI		Profit or Extinction: When AI Agents Learn to Fight for Survival.
1525965	Travel	3	0	0	0	0.4	458256	4806	recent@charts_and_maps|top@charts_and_maps	FRESH	Open a window anywhere in the world.
1525342	history	2	0	0	0	25.9	1512518	75	recent@history		Daily Bitcoin Lore (6 years ago): The Day Teenagers Hijacked Twitter's God Mode
