# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1580989	bitcoin	1	3698	0	9	10.8	273359	1106	recent@bitcoin|top@bitcoin|recent@privacy	HOT,SIGNAL	Shielded Bitcoin: Private Transfers on Bitcoin L1
1581061	family	3	2893	0	11	9.2	48657	15724	recent@Education|top@Education	HOT,SIGNAL,SELF_POST_OPP	dang, my wife is more blackpilled than I am
1581144	bitcoin	1	2835	0	3	6.2	12309	3698	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Don't Count on Growth to Fix the Debt
1581340	science	2	1750	0	1	1.3	336229	20	recent@science|top@science	FRESH,HOT,SIGNAL	Does Living, Goal-Pursuing Electricity Guide Biology?  (Michael Levin)
1581033	mostly_harmless	2	1417	0	0	10.0	1245155	354	recent@nostr|top@nostr|recent@tech	HOT,SIGNAL	There was this old website I used to go to called FunStuffToSee.com
1581142	tech	1	1383	0	1	6.3	1293586	2453	recent@tech|top@tech	HOT,SIGNAL	Noticing trends with recycling IT
1581109	lightning	1	1036	0	1	7.7	440729	282	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02e19f348421b0ef3…)
1581119	AskSN	2	932	0	5	7.3	1208996	507	recent@AskSN|top@AskSN|recent@ideasfromtheedge	SIGNAL,SELF_POST_OPP	What brings you peace 🕊️?
1581125	family	3	827	0	8	7.0	272410	1592	recent@history|top@history	SIGNAL,SELF_POST_OPP	Social Worker Abducted 5,000+ Children With Families and Sold Them for Profit
1581120	AskSN	2	712	0	4	7.2	792262	1774	recent@AskSN|top@AskSN|recent@ideasfromtheedge	SIGNAL	What is your most unpleasant memory about money?
1581224	news	2	709	0	1	3.2	145488	639	recent@AI|top@AI|recent@news	SIGNAL	Stacker Watch
1581027	security	1	687	0	0	10.2	280679	23561	recent@security|top@security	SIGNAL	Email address exposure at newsletter provider Brevo
1581171	bitcoin	1	686	0	2	5.4	280679	23561	recent@bitcoin|top@bitcoin	SIGNAL	Letter #7: Notes from the Inside
