# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1522989	Stacker_Sports	3	1364	0	6	5.3	724606	11371	recent@history|top@history	HOT,SIGNAL,SELF_POST_OPP	Let's Get READY TO RUMBLE: England vs Norway! (NYT, Lynsey Chutel)
1523102	BooksAndArticles	2	1216	0	0	1.9	74100	11112	recent@BooksAndArticles|top@BooksAndArticles	FRESH,HOT,SIGNAL	Praxeology of Privacy Book Club - Part V
1522978	bitcoin	1	1081	0	6	5.7	724606	11371	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Adam Back Out Scalping BIP-110 Knotzies. Respectfully, Of Course
1523008	history	2	981	0	1	4.8	1512518	64	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (16 years ago): Bitcoin Gets Slashdotted, Website Crashes
1522910	Construction_and_Engineering	2	944	0	2	8.8	1519718	14	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	My Personal Math Comparing a Traditional House to a Foldable Home
1523020	history	2	695	0	2	4.3	1512518	64	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (7 years ago): Trump Calls Bitcoin "Based on Thin Air"
1522984	privacy	1	679	0	6	5.4	1507914	11	recent@privacy|top@privacy	SIGNAL	Dear EU lawmakers, please split your commits... Claude: done
1522893	BooksAndArticles	2	492	0	1	9.5	30782	25104	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, Issue 120
1523133	news	2	484	0	0	0.7	9274	24656	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news	FRESH,SIGNAL	Navajo Nation approves 3,807 BTC broadband investment - Broadband Community
1522906	Photography	3	467	0	3	8.9	9274	24656	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Beautiful Stone Driveway
1522935	lightning	1	425	0	0	7.8	440729	190	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0236a6dc4eb78d701…)
1523018	Politics_And_Law	3	376	0	16	4.3	88988	45745	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Canada's Economy Shrinks but No one cares!
1523128	BooksAndArticles	2	342	0	0	0.9	1493819	29	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	Which is more rational: Life or Literature?
1522956	econ	2	268	0	1	6.7	837285	1056	recent@econ|top@econ	SIGNAL	The Penny Is Gone. The Nickel Is the Warning.
1523019	Stacker_Stocks	2	177	0	3	4.3	9274	24656	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	MSTY Payout #45: Prediction markets?!? 🤔
1522969	bitcoin	1	158	0	1	5.9	30993	3524	recent@bitcoin|top@bitcoin	SIGNAL	Villa BTC 2026 Croatia | AFTERMOVIE 🔥
1523105	news	2	156	0	0	1.6	9274	24656	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news	FRESH,SIGNAL	DOT Invests 26,921 BTC  in Infrastructure Across America Big, Beautiful Projects
1522887	bitcoin	1	138	0	1	9.8	1495204	16	recent@lightning|top@lightning	SIGNAL	The History Of Hong Kong's Bitcoin Meetup
1522889	Stacker_Stocks	2	136	0	1	9.7	9274	24656	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1522874	meta	1	119	0	7	11.0	36151	1548	recent@meta|top@meta	SIGNAL	This Day on SN: July 11
1522410	AI	1	2202	0	11	30.8	724606	11371	recent@AI|recent@econ	HOT	It's Not Clear Where the Returns to AI Go (Economic Forces, Brian Albrecht)
1522318	bitcoin	1	1554	0	1	33.7	1014665	201	recent@bitcoin	HOT	Fountain codes for IBD - Bitcoin Optech Newsletter #413
1522863	Construction_and_Engineering	2	1362	0	3	12.5	104755	12558	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	Community Centre
1522462	lightning	1	1311	0	13	29.7	1028548	497	recent@lightning	HOT	Taproot Lightning Channel Question
1522374	Stacker_Sports	3	1186	0	16	31.7	724606	11371	recent@econ	HOT,SELF_POST_OPP	What the Silver Bulleting Model Say About the World Cup Finish
1522258	bitcoin	1	1138	0	0	35.6	1495204	16	recent@bitcoin|recent@lightning	HOT	The Evolution Of The Bitcoin Lightning Network
1522806	meta	1	1088	0	4	19.4	92827	2748	recent@meta|top@meta	HOT	Fire Up the Printer - SNZ #64!
1522857	art	3	1045	0	3	12.9	988069	264	recent@BooksAndArticles|top@BooksAndArticles	HOT	Books and movies from the past few weeks
1522537	science	2	1033	0	3	28.5	401865	8253	recent@science	HOT	China Lands A Reusable Rocket for the First Time Joining SpaceX and Blue Origin
1522342	DIY	3	994	0	0	32.5	719829	318	recent@devs		Behind the scenes at Plunda HQ - getting things setup!
1522849	Construction_and_Engineering	2	931	0	2	13.9	1022234	546	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 7/10/26
1522721	BooksAndArticles	2	850	0	4	22.8	724606	11371	recent@history|top@history|recent@BooksAndArticles		"How England Began," by Nick Higham: Reviewed by George Woudhuysen (WSJ)
1522471	bitcoin	1	802	0	1	29.6	24585	357	recent@bitcoin|recent@lightning		Latest Strikes 27 - June 29th - July 5th 2026
1522670	bitcoin	1	786	0	5	24.9	1	26822	recent@bitcoin|recent@history		Theymos AMA from 2013
1522514	AI	1	759	0	32	28.8	88718	45246	recent@AI		What's the best Replit-like tool?
1522357	charts_and_maps	2	738	0	9	32.1	280679	22408	recent@charts_and_maps	SELF_POST_OPP	Women Over 40 Are Now Having More Babies Than U.S. Teenagers
