# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1526496	econ	2	1579	0	7	26.3	48657	14202	recent@econ	HOT,SELF_POST_OPP	Boomers Were Supposed to Downsize. They Are Buying Bigger Homes Instead.
1526987	AI	1	1387	0	0	16.4	169890	240	recent@AI|top@AI|recent@BooksAndArticles	HOT	Book Review: Ivan Illich Tools for Conviviality
1526349	bitcoin	1	1152	0	0	29.8	1014665	204	recent@bitcoin	HOT	Bitcoin protocol formal verification work - Bitcoin Optech Newsletter #414
1526433	bitcoin	1	1091	0	9	27.4	1526429	6	recent@bitcoin	HOT	Roughneck Chronicles 1
1526569	AI	1	997	0	4	25.1	241	2848	recent@AI		Kimi K3 one-shots MacOS 27 simulator... 🤯
1526520	privacy	1	927	0	2	25.8	273359	501	recent@privacy		WabiSabi -> ZeroLink -> WabiSabi is better than WabiSabi alone
1526577	bitcoin	1	778	0	21	25.0	1526577	10	recent@bitcoin		BTCDash — free live Bitcoin dashboard: 70+ metrics
1526484	Stacker_Stocks	2	673	0	6	26.6	280679	22467	recent@Stacker_Stocks	SELF_POST_OPP	Some SpaceX bonds have already sunk to junk-like territory
1526591	AI	1	557	0	0	24.7	7693	2383	recent@bitcoin|recent@bitcoin_beginners|recent@AI		My second vibe-coded app: The Bitcoin Time Machine
1526489	bitcoin	1	547	0	5	26.5	74100	11331	recent@bitcoin|recent@bitcoin_Mining		Foundry lets miners decide BIP-110 signaling via hashrate-weighted vote - Bugle
1526326	Design	2	544	0	0	31.0	383547	3365	recent@lightning|recent@nostr|recent@Design		Plektos - Decentralized Meetup Event Calendar & Lightning Ticket sales
1526290	Construction_and_Engineering	2	521	0	2	32.2	104755	12597	recent@Construction_and_Engineering		Kindergarten in Singapore
1526379	lightning	1	515	0	1	28.8	440729	197	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0379d7b6e38ba3c9a…)
1527011	AI	1	491	0	5	14.0	238412	201	recent@privacy|top@privacy|recent@AI		What The Flock?
1526664	bitcoin	1	467	0	2	24.0	593189	840	recent@bitcoin|top@bitcoin		Cloudflare is "opening our Monetization Gateway"
1526627	lol	2	461	0	7	24.4	88988	45961	recent@lol	SELF_POST_OPP	Robot MMA in China
1526816	AI	1	450	0	3	22.1	440139	4197	recent@tech|top@tech|recent@AI		1Password now lets Claude sign in to websites without seeing your passwords
1526393	charts_and_maps	2	448	0	3	28.3	984933	1583	recent@charts_and_maps		Global Comparison of Public Debt and GDP Among Major Economies
1526365	Stacker_Stocks	2	444	0	2	29.3	9274	24997	recent@Stacker_Stocks		The duality of summer camp and summer leverage
1526265	security	1	429	0	3	35.5	303620	6182	recent@bitcoin|recent@security		Two Password Guesses Left Before $840 Million Deletes Itself Forever
1526411	history	2	397	0	2	27.8	1512518	85	recent@history		Daily Bitcoin Lore (15 years ago): BTC-e Launches, No Names Asked
1526747	tech	1	350	0	0	23.1	126503	791	recent@tech|top@tech		New spinning drone hides in plain sight
1526373	bitcoin	1	337	0	0	29.0	74100	11331	recent@bitcoin		Peer-to-Peer #1: Tech Authoritarianism here. Now what? - CoinCenter
1526522	history	2	317	0	2	25.7	1512518	85	recent@history		Daily Bitcoin Lore (9 years ago): McAfee Originates "The Dickening"
1526405	AI	1	316	0	2	27.9	12309	3587	recent@AI		Nvidia and Japan unveil world's first national AI infrastructure
1526462	lol	2	284	0	1	27.0	280679	22467	recent@Stacker_Stocks|recent@lol		South Korea’s stock market is officially more volatile than BTC
1526383	charts_and_maps	2	264	0	5	28.6	280679	22467	recent@Stacker_Stocks|recent@charts_and_maps	SELF_POST_OPP	America’s Largest Private Companies by Revenue
1526788	AI	1	257	0	2	22.4	9274	24997	recent@AI|top@AI|recent@Stacker_Stocks		Investors Are Growing Wary of AI-Related Debt | The Motley Fool
1526713	AI	1	250	0	0	23.4	9274	24997	recent@AI|top@AI|recent@Stacker_Stocks		✴️ claude how do i write an ipo - Snacks
1526340	bitcoin_beginners	1	237	0	0	30.5	30782	25161	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 109
1526344	AI	1	226	0	1	30.2	4078	5366	recent@AI		Linus Torvalds on AI
1526553	econ	2	223	0	0	25.2	1293586	2028	recent@econ		Strong retail sales mask widening K-shaped economy
1526347	Geyser_community	3	214	0	4	29.9	296825	4873	recent@bitcoin_beginners|recent@BooksAndArticles		Book Review: Proof Of Work by Paco De La India
1526768	Stacker_Stocks	2	188	0	0	22.6	9274	24997	top@Stacker_Stocks		Financial Education (YouTuber Jeremy) vs. Bitcoin Update #20 (20/240)
1526542	econ	2	154	0	0	25.4	1293586	2028	recent@econ		Mortgage rates peak this year
1526528	AI	1	136	0	0	25.7	12315	2267	recent@AI|recent@econ		China Erases America's AI Lead, Goldman Says 'Age Of Scaling' Is Over
1526600	econ	2	135	0	1	24.7	1293586	2028	recent@econ		VISA: The great wealth transfer reality check
1527015	AI	1	120	0	0	13.3	110937	245	recent@AI|top@AI		Do hard things
1526277	lightning	1	119	0	1	33.8	263526	495	recent@lightning		No More API Key or Subscription: X402+Lightning Fix How AI Pays for the Internet
1526524	econ	2	111	0	0	25.7	1293586	2028	recent@econ		Snap-On succeeds where many fall down selling too broadly
1526353	Design	2	102	0	0	29.6	383547	3365	recent@Design		Against bigness
1526287	bitcoin	1	101	0	3	32.4	296825	4873	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		What Happens When You Try To Live On A Bitcoin Circular Economy?
1526296	meta	1	98	0	0	32.0	36151	1557	recent@meta		This Day on SN: July 17
1527132	lightning	1	87	0	0	5.2	263526	495	recent@lightning|top@lightning|recent@econ		The Numbers Nobody Is Connecting: Bitcoin & Lightning, Mid-July 2026
1526681	Memes	2	72	0	0	23.8	7693	2383	recent@Memes|top@Memes		"I Like Bitcoin Too"
1527048	AI	1	69	0	2	8.7	1054143	976	recent@AI|top@AI		China’s Xi Jinping launches new AI alliance: What is it?
1526523	AI	1	69	0	2	25.7	296825	4873	recent@AI		AI GLASSES CAN NOW RECOGNIZE ANYONE, ANYWHERE.
1526544	AI	1	69	0	2	25.4	182100	839	recent@AI		X degrees of Y
1526430	AI	1	69	0	0	27.4	280679	22467	recent@AI		From Indirect Prompt Injection to DNS Exfiltration in macOS Terminal
1527031	math	2	69	0	3	10.6	104755	12597	recent@math|top@math		PSLE Maths: Guess and Check Method
1527119	Stacker_Stocks	2	60	0	0	5.6	9274	24997	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1526325	Stacker_Stocks	2	54	0	25	31.2	9274	24997	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1526947	bitcoin	1	40	0	5	18.3	1517740	8	recent@lightning|top@lightning		Crowdfunding for the first lightning prediction markets platform
1527125	Stacker_Stocks	2	40	0	1	5.4	9274	24997	recent@Stacker_Stocks|top@Stacker_Stocks		🎮 Doing GameStop's Bidding - Snacks
1526937	bitcoin_beginners	1	36	0	1	18.9	1444593	87	recent@bitcoin_beginners|top@bitcoin_beginners		🔥 Malware en macOS que roba wallets de cripto sin necesitar tu contraseña.
1526814	bitcoin_beginners	1	36	0	0	22.2	296825	4873	recent@bitcoin_beginners|top@bitcoin_beginners		Offline Is Not Enough: COLDCARD vs a Disconnected Phone
1526355	bitcoin_beginners	1	36	0	0	29.5	296825	4873	recent@bitcoin_beginners|recent@bitdevs|recent@devs		What Happens After Your First Merged PR?
1526271	bitcoin_beginners	1	36	0	0	34.9	263526	495	recent@bitcoin_beginners|recent@lightning		My own financial system. A self-help guide about Bitcoin HODL & Spend Lightning
1526275	bitcoin_beginners	1	36	0	2	34.1	1473003	37	recent@bitcoin_beginners		🛡️ Stealth Mode: Protecting your Bitcoin Privacy with Tor (Visual Guide)
1526390	bitcoin_beginners	1	36	0	0	28.3	1519718	30	recent@bitcoin_beginners		Here Is What I Would Do To Be The Next Bitcoin Millionaire
1526468	Politics_And_Law	3	36	0	1	26.8	280679	22467	recent@econ		Immigrants Build America's Most Valuable Companies
1526824	bitcoin	1	36	0	1	21.8	298505	832	recent@podcasts|top@podcasts		“We’ve Hit A Tipping Point”  | Bitcoin News Int. Ft. Joe Consorti and Marty Bent
1526868	Design	2	35	0	0	20.8	1272724	347	recent@Design|top@Design		🔥 THE ANADARA ASTROLOGY DECODE — UNDERSTANDING YOUR BLUEPRINT
1526422	AI	1	21	0	0	27.5	12309	3587	recent@devs|recent@AI		Linus Torvalds to critics of AI coding in Linux: "Fork it. Or just walk away."
1527136	lightning	1	20	0	1	5.0	263526	495	recent@lightning|top@lightning		AI Agents Are Starting to Pay in Bitcoin. Here’s How Lightning Makes It Possible
1526603	lol	2	20	0	1	24.6	1508500	244	recent@lol		Off-Chain Daily Check-Out #02
1526443	tech	1	14	0	1	27.3	458256	4812	recent@charts_and_maps		The 50 Highest-Paid Creators in 2026
1526494	Design	2	5	0	1	26.4	383547	3365	recent@Design		People will always need to trust the human behind any decision-making
1527146	lightning	1	0	0	0	4.8	440729	197	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02fd0065f70b2c03c…)
1526572	lightning	1	0	0	0	25.0	328182	3762	recent@lightning		Lightning Network 2026: Trading Rails Boom, Remittances Stall
1527166	Stacker_Stocks	2	0	0	1	4.2	1479478	184	recent@Stacker_Stocks|top@Stacker_Stocks		Elon Musk Reacts to Jamie Dimon's ‘Einstein’ Praise With Two-Word Reply
