# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1501081	bitcoin	1	518	0	0	11.8	74100	10220	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Three variations of Heads or Tails Game for Bitcoin
1501156	bitcoin	1	426	0	0	9.9	1014665	186	recent@bitcoin|top@bitcoin	SIGNAL	CLN crash bug, CoreDev meetup - Bitcoin Optech Newsletter #407 Recap Podcast
1501409	bitcoin	1	409	0	2	2.8	74100	10220	recent@bitcoin|top@bitcoin	SIGNAL	Tetrapolar - Bitcoin-Native Settlement for Global Trade
1501115	bitcoin	1	332	0	1	11.0	1500674	13	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Gold feels safer. Bitcoin may be more useful
1501212	charts_and_maps	2	282	0	0	8.5	984933	1265	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Mental hospitals closing vs prison population.
1501343	news	2	230	0	1	4.5	9274	23074	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news	SIGNAL	Bakersfield City Council approves five-year near 100% sewer rate hike
1501126	Design	2	209	0	0	10.8	74100	10220	recent@nostr|top@nostr|recent@Design	SIGNAL	DYSTIL — A newspaper-like feed built from your X and/or nostr bookmarks
1501106	AGORA	3	123	0	2	11.1	263526	355	recent@lightning|top@lightning	SIGNAL	Buy-Pharma.md offers a 10% discount for bitcoin lightning payments.
1501263	math	2	100	0	0	7.2	280679	21732	recent@math|top@math	SIGNAL	How Does Google Maps Actually Work? | Veritasium
1500559	bitcoin	1	2774	0	26	33.8	1500548	14	recent@bitcoin	HOT	Freedom Clock: I measure my wealth in years, not dollars or sats
1500892	Stacker_Stocks	2	1932	0	10	16.3	280679	21732	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SELF_POST_OPP	Twenty One Capital: four days to comply with NYSE rules
1500942	Stacker_Stocks	2	1650	0	2	15.0	934429	289	recent@Stacker_Stocks|top@Stacker_Stocks	HOT	Capital expenditure on data centers reached US$930 billion in just 6 years.
1500651	nostr	1	1457	0	5	30.3	328486	4191	recent@lightning|recent@nostr	HOT	First real Nostr Zap via CLINK noffer between Zeus and ShockWallet
1500579	bitcoin	1	1198	0	4	32.9	724606	10573	recent@bitcoin|recent@econ	HOT	Plaintiffs Have No Private Keys (Money Stuff, Matt Levine)
1500944	bitcoin	1	1182	0	6	15.0	1500548	14	recent@bitcoin|top@bitcoin	HOT	From block clock to Freedom Clock - the metric that finally clicked
1501050	Stacker_Stocks	2	1168	0	9	12.7	740352	522	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SELF_POST_OPP	Does Western Union (WU) have a shot?
1500685	bitcoin	1	1080	0	15	29.3	1500674	13	recent@bitcoin	HOT	An Iranian perspective on bitcoin and markets
1500609	AskSN	2	1071	0	20	31.8	900202	2329	recent@AskSN|recent@ideasfromtheedge	HOT,SELF_POST_OPP	Chemtrails or Contrails?
1500786	Construction_and_Engineering	2	890	0	2	23.7	1022234	493	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 6/1/26
1500959	lol	2	803	0	7	14.7	74100	10220	recent@lol|top@lol	SELF_POST_OPP	Zcash does a rapid fork because of an "issue identified through a routine audit"
1500952	bitcoin	1	750	0	3	14.8	280679	21732	recent@bitcoin|top@bitcoin|recent@AskSN		📃 What Would Be The Best Update For This List?
1500732	tech	1	726	0	1	27.5	1293586	1870	recent@tech		Multiple redhat-cloud-services npm Packages compromised - StepSecurity
1500885	bitcoin	1	714	0	4	16.8	74100	10220	recent@bitcoin|top@bitcoin|recent@privacy		lxdev launches bitcoin-denominated ecash with zk-proofs
1500857	BooksAndArticles	2	695	0	4	17.8	1264102	33	recent@BooksAndArticles|top@BooksAndArticles		Our Growing Stock Of Bitcoin Books
1500989	bitcoin	1	679	0	6	14.0	1500674	13	recent@econ|top@econ		The Economic Shadow of War
1500890	bitcoin	1	643	0	2	16.4	12393	446	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks		LN Markets accepts now USDT on Liquid
1500901	Stacker_Stocks	2	643	0	8	16.0	402772	22108	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Strive Adds 2500 BTC, Total Holdings 19000 BTC
1500815	Design	2	637	0	0	21.6	383547	3110	recent@Design|top@Design		Open Design: Open-source Claude AI Design alternative, running on your own agent
1500872	science	2	624	0	8	17.3	401865	8133	recent@science|top@science	SELF_POST_OPP	Blue Origin Launchpad Damaged in Rocket Explosion May Not be Restored Until 2028
1500797	podcasts	2	523	0	1	22.6	1	26515	recent@podcasts|top@podcasts		Peptides: The Science, Uses & Safety | Dr. Abud Bakri
1500489	security	1	487	0	0	35.6	440139	4171	recent@security|recent@tech|recent@AI		Hackers Asked Meta AI for Access to High-Profile Instagram Accounts. It Worked
1501020	AI	1	449	0	4	13.4	401865	8133	recent@AI|top@AI		Breaking News: Trump Signs Downsized AI Order
1500626	econ	2	442	0	23	30.8	88718	44106	recent@econ		Top May Econ Posts
1500520	gaming	3	436	0	7	35.2	1460231	7	recent@bitcoin|recent@bitcoin_Mining|recent@AI	SELF_POST_OPP	I built a browser game that pays you sats – try it, no signup needed
1501063	lightning	1	426	0	0	12.4	280679	21732	recent@lightning|top@lightning		ElementsProject/lightning · Release v26.06 Quantum-Resistant Lightning Channel
1500737	Stacker_Stocks	2	415	0	1	27.3	297791	7555	recent@Stacker_Stocks		Alphabet plans to raise $80B to pay for AI buildout
1500881	news	2	403	0	2	16.9	7271	763	recent@news|top@news		The Feed Is Fake
1500529	AI	1	400	0	1	34.8	12309	3496	recent@AI|recent@econ|recent@Stacker_Stocks		Anthropic files for IPO — Claude maker races OpenAI and SpaceX to Wall Street
1500706	Stacker_Stocks	2	388	0	0	28.2	9274	23074	recent@Stacker_Stocks		Blok’s Stock Review: MasTec, Inc. (MTZ)
1500894	lightning	1	384	0	0	16.2	263526	355	recent@lightning|top@lightning		Biggest Channel(s) by New & Existing Node Today (1.50 + 3.00 BTC)
1500693	Stacker_Stocks	2	382	0	1	28.7	896234	302	recent@Stacker_Stocks		Global markets begin June amid a new military escalation.
1500611	tech	1	340	0	5	31.8	238412	158	recent@nostr|recent@tech|recent@ideasfromtheedge		Why GrapheneOS Matters to Bitcoiners
1500605	bitcoin_Mining	1	329	0	2	32.1	280679	21732	recent@bitcoin_Mining		Home miner finds a block with a $300 machine
1501000	lol	2	315	0	9	13.7	280679	21732	recent@AI|top@AI|recent@econ	SELF_POST_OPP	B. Sanders to introduce bill giving the public a 50% stake in top AI companies
1500557	Travel	3	306	0	5	33.9	1293586	1870	recent@econ|recent@Education	SELF_POST_OPP	Hilton is launching a new college-themed brand that could have 400 locations
1500955	Stacker_Stocks	2	300	0	1	14.8	1268024	130	recent@Stacker_Stocks|top@Stacker_Stocks		The era of the "CME GAP" has come to an end.
1500834	Politics_And_Law	3	299	0	0	19.2	280679	21732	recent@econ|top@econ		Who Should Set Prices?
1500856	charts_and_maps	2	295	0	2	17.8	280679	21732	recent@charts_and_maps|top@charts_and_maps		America’s Top-Paying Jobs by Median Salary
1500823	tech	1	290	0	1	20.9	934367	904	recent@tech|top@tech		Fast, efficient, and high-quality text-to-speech for GrapheneOS
1500602	Travel	3	289	0	0	32.1	88718	44106	recent@econ		We Must End the TSA 'License to Loot' | The Libertarian Institute
1500997	bitcoin	1	285	0	0	13.7	996769	34	recent@bitcoin|top@bitcoin|recent@econ		🎙️ NEW EPISODE: Venezuela, Debt & the Case for Bitcoin Loans
1501059	science	2	231	0	1	12.5	458256	4688	recent@science|top@science		Masturbation among birds is ‘natural’ and should not be punished
1500688	Stacker_Stocks	2	226	0	1	28.9	896234	302	recent@Stacker_Stocks		Anthropic files confidential IPO application amid rising demand for Claude.
1500492	Construction_and_Engineering	2	215	0	1	35.6	280679	21732	recent@Construction_and_Engineering		The Race to Build the World’s Second Tallest Skyscraper | The B1M
1500597	lol	2	204	0	3	32.2	280679	21732	recent@lol		Strategy's BTC sale sends Polymarket into disarray
1500547	AI	1	192	0	0	34.2	140698	1067	recent@AI		LLMs are closer to religion than they appear.
1500831	Stacker_Stocks	2	187	0	2	19.5	280679	21732	recent@Stacker_Stocks|top@Stacker_Stocks		Moderna gets $50 million to develop mRNA Ebola vaccine against Bundibugyo
1500936	Politics_And_Law	3	182	0	0	15.2	280679	21732	recent@econ|top@econ		How Property Rights Solve Problems (2012)
1500964	Politics_And_Law	3	179	0	3	14.6	280679	21732	recent@econ|top@econ		If Congress Wants a Raise, It Should Do Its Job
1500836	meta	1	175	0	1	19.1	36151	1498	recent@meta|top@meta		This Day on SN: June 2
1500545	Travel	3	171	0	1	34.2	51481	4034	recent@news		CENK (Young Turks) REACTS After UK BANS HIM, Hasan Over Israel Criticism
1500977	AI	1	169	0	0	14.3	280679	21732	recent@AI|top@AI		A Bitcoin-native LLM: dataset, architecture and open questions
1500941	charts_and_maps	2	160	0	2	15.0	375687	3068	recent@charts_and_maps|top@charts_and_maps		The phrase "Bitcoin is only for criminals" is a myth. 🟠
1501065	nostr	1	134	0	0	12.3	163128	3573	recent@lightning|top@lightning		Zappr: Nostr, bitcoin lightning payments & AI assistant into a multilingual app
1500564	bitcoin	1	129	0	5	33.6	1500564	5	recent@bitcoin_beginners		I stopped trusting my gut on when to stack. Here's what I trust instead.
1500544	econ	2	114	0	2	34.3	1293586	1870	recent@econ		Remote Work Leaves Younger Workers Sidelined - Liberty Street Economics
1500852	news	2	110	0	3	18.1	1401899	150	recent@news|top@news		Iran's response to Trump's repeated lies about the agreement andIran's surrender
1500565	AI	1	108	0	0	33.6	894285	145	recent@AI		The Battle for Ai Provenance
1500684	Politics_And_Law	3	87	0	0	29.3	88718	44106	recent@econ		The Public Goods Circular Argument
1500828	Stacker_Stocks	2	82	0	19	19.7	9274	23074	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1500811	BooksAndArticles	2	78	0	0	21.8	104755	12297	recent@BooksAndArticles|top@BooksAndArticles		“The Great Pollination Investigation”
1500562	econ	2	77	0	1	33.7	1293586	1870	recent@econ		Kevin Hassett urges Americans to look at whole picture on prices
1500896	bitcoin_beginners	1	63	0	0	16.1	296825	4523	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		13 Groundbreaking Bitcoin Projects Built by Women in Nigeria
1501148	bitcoin	1	51	0	1	10.1	296825	4523	recent@lightning|top@lightning		Thanks Justin for the draft change to CLINK Debit spec
1501442	Education	2	40	0	0	1.5	1272724	331	recent@Education|top@Education	FRESH	The Spirit Behind "Sink or Swim"
1500905	bitcoin_beginners	1	36	0	0	15.9	921560	6	recent@bitcoin_beginners|top@bitcoin_beginners		Osmo Money — La cuenta global para latinos con Bitcoin
1500860	bitcoin	1	36	0	1	17.6	1500564	5	top@bitcoin_beginners		Everyone's screaming: it's over again. I checked the data instead of my feelings
1501178	charts_and_maps	2	26	0	0	9.1	280679	21732	recent@econ|top@econ|recent@charts_and_maps		U.S. Bicycle Spending Shifted to a Higher Gear During Covid
1500748	Memes	2	21	0	0	27.0	1272724	331	recent@Memes		🔥 Trust Me Bro: The Official Method of Doing Nothing
1500832	Stacker_Stocks	2	20	0	0	19.4	9274	23074	top@Stacker_Stocks		🐂 What’s the sound a bull makes?  - Snacks
1500957	tech	1	20	0	0	14.8	238412	158	recent@ideasfromtheedge|top@ideasfromtheedge		Why GrapheneOS Matters To Bitcoiners (Part II)
1501470	bitcoin_beginners	1	0	0	0	0.3	921560	6	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Osmo Money — The Global Account for Latin Americans with Bitcoin
1501151	bitcoin	1	0	0	1	10.1	263526	355	recent@lightning|top@lightning		Stackers: what would make you actually spend sats instead of just holding it?
1500908	AI	1	0	0	0	15.9	1499354	4	recent@lightning|top@lightning|recent@AI		I built an AI agent that pays its own way in sats — under caps it can't exceed
1501257	news	2	0	0	1	7.6	297791	7555	recent@news|top@news		Microsoft’s new developer-optimized Windows embraces Linux even more
