# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1556815	bitcoin_beginners	1	3591	0	43	5.6	900202	2690	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	"Non-custodial" means nothing if it is not used as such
1556891	the_stacker_muse	3	1799	0	11	3.9	724606	12384	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	The Social Value of Prediction Markets (TDE, Joakim Book)
1556660	AI	1	1427	0	2	9.7	724606	12384	recent@AI|top@AI|recent@econ	HOT,SIGNAL	"Underpriced Options" and the Demise of Loyalty Reward Schemes
1556776	bitcoin	1	1408	0	0	6.8	1014665	231	recent@bitcoin|top@bitcoin	HOT,SIGNAL	CLN vulns, opt-in replay protection, HWI - Bitcoin Optech Newsletter #420
1556942	BooksAndArticles	2	1359	0	4	3.0	724606	12384	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	BOOK on BOOKS: "Better Money: Gold, Fiat, or Bitcoin" by Lawrence White
1557045	bitcoin	1	1000	0	0	1.4	1278854	253	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	🇹🇼 Taiwan Signals Growing Interest in a Bitcoin Reserve
1556811	bitcoin	1	887	0	1	5.7	1264102	69	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	SIGNAL	New Titles In Our Bitcoin Books Section
1556655	Politics_And_Law	3	516	0	2	10.1	724606	12384	recent@econ|top@econ	SIGNAL	Norway: The Oil & Gas Champion We Didn't Deserve (FT, Richard Milne)
1556674	meta	1	457	0	87	9.1	273359	970	recent@meta|top@meta	SIGNAL	Fork Stacker News, remove the integrated scam
1556785	bitcoin_beginners	1	420	0	0	6.6	30782	25583	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 114
1557100	charts_and_maps	2	420	0	1	0.4	328182	3932	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL	The average fiat currency dies in 27 years.
1556771	podcasts	2	337	0	4	7.0	9274	26784	recent@history|top@history|recent@podcasts	SIGNAL	The AFL/NFL Merger • Everything Everywhere Daily
1556668	AskSN	2	322	0	9	9.3	1556372	15	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	How do you feel about AI images and art?
1556649	security	1	261	0	6	10.4	1554639	5	top@lightning|top@security	SIGNAL	Found and Fixed Before It's Public: Core Lightning's 14-Day Disclosure Gamble
1556920	the_stacker_muse	3	257	0	0	3.5	1208996	466	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Enjoy your work and people will pay you for it.
1556875	news	2	189	0	2	4.2	297791	7667	recent@news|top@news	SIGNAL	Chelsea Football Club today announced a landmark partnership with Circle
1556788	bitcoin	1	184	0	2	6.5	972685	631	top@Stacker_Stocks	SIGNAL	Bitcoin Treasury Companies Lose More Than $80 Billion in Market Value📉
1556645	security	1	182	0	1	10.5	297791	7667	recent@security|top@security	SIGNAL	Chinese Routers Sold Worldwide Contain Backdoors
1556797	Stacker_Stocks	2	163	0	4	6.3	9274	26784	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🤯 Nvidia's bombshell earnings call - Snacks
1556971	AI	1	161	0	2	2.4	328182	3932	recent@AI|top@AI	SIGNAL	NSA wants access to ‘all’ AI models, top official says
1557062	econ	2	148	0	1	1.1	328182	3932	recent@econ|top@econ	FRESH,SIGNAL	Canada should ignore Trump’s protectionism and unilaterally enact free trade
1556692	news	2	135	0	1	8.3	297791	7667	recent@news|top@news	SIGNAL	Running Multiple Linux Kernels Without Hypervisor
1556830	Construction_and_Engineering	2	125	0	2	5.2	1532699	283	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks	SIGNAL	Elon Musk Just Bet $86 Million on This Tiny AI Power Company
1557070	AskSN	2	100	0	1	1.0	984933	2191	recent@AskSN|top@AskSN	FRESH,SIGNAL	What is the Pic OT of the week?
1556366	meta	1	4684	0	68	22.8	1	27231	recent@meta|top@meta	HOT	SN release: embedded wallet, wallet onboarding on signup, toggle receive proxy
1556184	BooksAndArticles	2	4239	0	10	25.8	92827	2839	recent@BooksAndArticles	HOT,SELF_POST_OPP	John Williams - Stoner 📖 and Nothing but the Night 📗
1556064	Music	3	4215	0	16	29.3	900202	2690	recent@nostr	HOT,SELF_POST_OPP	Napstr - Everything it says on the tin
1556156	lightning	1	2687	0	4	26.9	163128	3794	recent@lightning	HOT	CashApp give, CashApp take
1556257	Stacker_Stocks	2	2330	0	9	24.7	724606	12384	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Dividend Investing and Ignoring Jane Austen (FT, Jonathan Guthrie)
1556018	bitcoin	1	1984	0	1	31.4	144450	80	recent@bitcoin	HOT	First quantum-resistant Bitcoin transaction successfully executed, StarkWare say
1556106	AI	1	1790	0	13	27.9	984933	2191	recent@AI|recent@AskSN	HOT	How Israel is trying to shape what AI tells users about Gaza?
1555976	art	3	1713	0	3	34.2	988069	292	recent@BooksAndArticles	HOT	Dear citizens of the universe and beyond
1556533	news	2	1586	0	3	18.6	74100	12240	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT	BitGo Acquires NYDIG’s Institutional Trading Business
1556563	bitcoin	1	1321	0	2	16.8	74100	12240	recent@bitcoin|top@bitcoin	HOT	SeedSigner fork with miniscript support, plus a SeedSigner x Liana bridge
1556276	bitcoin	1	1213	0	4	24.4	30782	25583	recent@bitcoin	HOT	In Praise of Bitcoin (2021)
1556317	Politics_And_Law	3	1057	0	5	23.7	724606	12384	recent@econ|top@econ	HOT,SELF_POST_OPP	They're Both Wrong: Economic Liberalism vs Socs and MAGAs (FT, Michael Strain)
1556055	Construction_and_Engineering	2	974	0	1	29.6	9274	26784	recent@econ|recent@Construction_and_Engineering		Merlo America Knows Where Construction Will Grow Next : CEG
1555978	AskSN	2	936	0	10	34.1	102558	1123	recent@AskSN	SELF_POST_OPP	What the f#*k is AURA FARMING?
1556443	AI	1	933	0	0	20.8	144357	4483	recent@AI|top@AI		Why the network is emerging as the fastest control plane
1556420	mostly_harmless	2	889	0	9	21.3	1556372	15	recent@mostly_harmless|top@mostly_harmless	SELF_POST_OPP	I really love the minimalist feel of Stacker.news. Its like old Reddit.
1556429	Politics_And_Law	3	827	0	7	21.1	88718	46929	recent@econ|top@econ|recent@history	SELF_POST_OPP	The Wealth Tax Revival Is Repeating a Failed Experiment
1555983	AI	1	824	0	0	33.0	12309	3639	recent@AI|recent@econ		Companies owning their own AI and having sovereignty is the future: Palantir CEO
1556147	bitcoin	1	758	0	3	27.1	126503	799	recent@bitcoin		Sparrow wallet Release 2.5.4
1556153	Stacker_Stocks	2	715	0	1	27.0	934429	327	recent@Stacker_Stocks		U.S. debt is 100% of GDP; CBO projects 175% by 2060 if policy stays unchanged.
1556507	bitcoin	1	679	0	2	19.3	297791	7667	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks		IREN's FQ4 loss unexpectedly widens amid decommissioning of BTC mining hardware
1556501	Politics_And_Law	3	584	0	5	19.5	1556501	1	recent@econ|top@econ	SELF_POST_OPP	Bob Murphy on Klaus Schwab, the WEF, and the New World Order (2022)
1556050	AI	1	559	0	2	29.9	328182	3932	recent@bitcoin|recent@bitcoin_Mining|recent@tech		Canada Should Own Its Energy, Data, AI and Bitcoin Stack
1556346	bitcoin	1	518	0	1	23.3	7387	75	recent@bitcoin|top@bitcoin		Glass Coins protocol spec - HackMD
1556089	AI	1	508	0	0	28.7	984933	2191	recent@AI|recent@charts_and_maps		When politicians turned against data centers
1556029	bitcoinplusplus	1	467	0	2	31.1	328182	3932	recent@bitcoinplusplus		Bitcoin Prediction Markets — James Pierog | bitcoin++ Toronto, consensus editio
1556461	Politics_And_Law	3	462	0	9	20.2	88718	46929	recent@history|top@history	SELF_POST_OPP	Profiting from Government Didn’t Begin with Trump
1556036	AGORA	3	413	0	8	30.6	1032604	33	recent@lightning	SELF_POST_OPP	[GIVEAWAY] Fountain of Youth — New Bitcoin Lightning Faucet
1556559	Photography	3	412	0	0	17.1	984933	2191	recent@history|top@history		Boats on a river in China, c. 1900
1556556	BooksAndArticles	2	412	0	1	17.4	328182	3932	recent@BooksAndArticles|top@BooksAndArticles		Welcome to Open Library
1556382	AI	1	365	0	0	22.3	133958	191	recent@bitcoin|top@bitcoin|recent@AI		AI × Bitcoin Is Riding Again 🤠⚡️
1556062	AskSN	2	357	0	3	29.4	1301409	49	recent@AskSN		BTCPAY Error
1556012	lol	2	355	0	1	31.8	328182	3932	recent@econ|recent@charts_and_maps|recent@lol		What Blockchain Data Tell Us About $457B+ in Potentially Taxable Crypto Activity
1556221	econ	2	350	0	3	25.1	296825	5219	recent@econ		US says Chinese hackers broke into the Federal Reserve
1556246	Memes	2	338	0	3	24.8	328182	3932	recent@Memes		New meme template. Do your thing!
1556352	tech	1	298	0	0	23.2	12309	3639	recent@privacy|top@privacy|recent@tech		The popular ad blocker has just received its final stable Chrome release.
1556408	AI	1	278	0	0	21.6	297791	7667	recent@AI|top@AI|recent@Stacker_Stocks		CrowdStrike posts best day ever, Okta's stock pops nearly 29%
1556162	lightning	1	249	0	7	26.6	163128	3794	recent@lightning		Without Lightning, none of the Layer 2s make sense.
1556076	AskSN	2	240	0	0	28.9	1054143	1162	recent@AskSN		How Do You Deal With Sarcastic People?
1556290	gaming	3	238	0	2	24.2	296825	5219	recent@bitcoin_beginners|recent@lightning|recent@history		Today in history: 16 years ago, users invented a game where they give 2 bitcoins
1556622	math	2	225	0	0	12.5	263526	606	recent@bitcoin_Mining|top@bitcoin_Mining|recent@math		The Art of Mining Bitcoin by D++ (bitcoin2023)
1555987	meta	1	218	0	0	32.6	36151	1610	recent@meta		This Day on SN: August 27
1555996	bitcoin	1	184	0	1	32.3	272410	1282	recent@econ|recent@charts_and_maps|recent@history		For the first time since the 1930s, paying debt costs more than keeping the army
1556423	Stacker_Stocks	2	164	0	1	21.3	1054143	1162	recent@Stacker_Stocks|top@Stacker_Stocks		McDonald’s stock hits 52-week low at $260.95
1556364	Design	2	164	0	0	22.9	383547	3567	recent@Design|top@Design		CSS Units
1556223	lol	2	162	0	3	25.1	328182	3932	recent@lol		Justin Sun is suing a movie actress for not giving him her eggs
1556045	Stacker_Stocks	2	150	0	2	30.5	9274	26784	recent@Stacker_Stocks		🥃 Canada’s liquid leverage - Snacks
1556020	news	2	140	0	1	31.3	297791	7667	recent@news		Kevin Warsh has a plan for the Fed. Scott Bessent is getting in the way
1556054	news	2	133	0	2	29.7	38951	2338	recent@news		Canada state media CBC tells staff not to call 9/11 a 'terrorist attack'
1556438	bitcoin_beginners	1	130	0	0	20.9	1556438	1	recent@bitcoin_beginners|top@bitcoin_beginners		Satsman – Learn Bitcoin, Earn Sats and Level Up Your Knowledge ⚡₿ — Blurt
1556098	AI	1	123	0	0	28.4	1054143	1162	recent@bitcoin_Mining|recent@AI		HIVE Digital project Bitcoin mining margins up to 52% as Bitcoin nears $80K
1556405	Design	2	122	0	0	21.7	383547	3567	top@Design		What creative ideas have you been rambling on?
