# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1562329	AI	1	1274	0	5	7.0	724606	12518	recent@AI|top@AI	HOT,SIGNAL	The Race Between Educators, Parents, and Technology (FT, John Burn-Murdoch)
1562176	bitcoin	1	1101	0	0	9.7	1014665	234	recent@bitcoin|top@bitcoin	HOT,SIGNAL	SP coinbase payouts, changing consensus - Bitcoin Optech Newsletter #421
1562086	bitcoin	1	934	0	20	11.2	74100	12390	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	Trezor: recent data breach affected additional 67,000 customers
1562085	lightning	1	919	0	2	11.2	440729	248	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03c226152bdb63701…)
1562358	lol	2	713	0	1	6.2	328182	3951	recent@bitcoin|top@bitcoin	SIGNAL	IMF confirms El Salvador’s bitcoin growth was funded by private donations
1562277	privacy	1	665	0	11	7.8	74100	12390	recent@privacy|top@privacy	SIGNAL	ICE Wants to Know Everyone Who Bought a Green Beanie From REI in Last 2 Years
1562360	bitcoin	1	661	0	2	6.0	934367	1005	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Lightning privacy for a normal person
1562379	AI	1	628	0	2	5.4	12309	3654	recent@AI|top@AI	SIGNAL	Surging AI wealth is creating a ‘mansion shortage’
1562378	AI	1	578	0	1	5.4	328182	3951	recent@AI|top@AI	SIGNAL	Once popular for attacking AI, ASCII smuggling is embraced by spammers
1562313	lightning	1	533	0	11	7.2	163128	3818	recent@lightning|top@lightning	SIGNAL	Why you gave up on LN and if you did, can suggest any alternative?
1562083	bitcoin	1	511	0	0	11.2	1554639	17	recent@lightning|top@lightning	SIGNAL	No KYC” is becoming a pretty useless description of a Bitcoin market
1562484	bitcoin	1	450	0	4	2.5	144357	4505	recent@bitcoin|top@bitcoin	SIGNAL	JOINT STATEMENT OF OCEAN AND LUKE DASHJR | SNL #239
1562363	AI	1	333	0	1	5.9	328182	3951	recent@AI|top@AI	SIGNAL	Anthropic’s $2 trillion IPO puts powerful external trustees in spotlight
1562117	bitcoin	1	287	0	2	10.7	74100	12390	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Stable Channels for Android now live on Android
1562092	AI	1	283	0	1	11.1	280679	23096	recent@AI|top@AI	SIGNAL	DEF CON 34 | Hacking AI - Bruce Schneier
