# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1504239	lightning	1	2167	0	6	2.2	9274	23234	recent@lightning|top@lightning	HOT,SIGNAL	Square Adventurers: FINALLY SUCCESS bought soap at a local small business
1504139	BooksAndArticles	2	1804	0	3	5.0	724606	10630	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL	Have Fun, Stay Poor AND Unhealthy (FT, Jemima Kelly)
1504013	bitcoin	1	1659	0	0	10.6	1014665	188	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Kernel dev/Bitcoin Core maintainer on validation logic in Bitcoin Core
1504024	AI	1	1619	0	4	9.8	80482	984	recent@bitcoin|top@bitcoin|recent@AI	HOT,SIGNAL	AI Stock meltdown? [megathread]
1504280	AI	1	861	0	0	0.5	4078	5331	recent@AI|top@AI|recent@science	FRESH,SIGNAL	Majorana 2 – Microsoft's Scalable Quantum Processor With Long-Lasting Qubits
1504143	bitcoin	1	789	0	2	4.9	74100	10340	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	BIP 110 debate between Chris Guida and Supertestnet
1504118	Stacker_Stocks	2	544	0	4	5.3	9274	23234	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	MSTY Payout #40: Leave it to Scores!
1504194	bitcoin_beginners	1	471	0	2	3.5	296825	4561	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	bitblik — pay with bitcoin, anywhere BLIK works
1504030	AI	1	395	0	0	9.3	12309	3504	recent@tech|top@tech|recent@AI	SIGNAL	AMD Believes Unified Memory Architectures Open Up a "World of Possibilities"
1504201	AI	1	365	0	2	3.3	1293586	1901	recent@AI|top@AI|recent@econ	SIGNAL	McDonald's testing AI drive-thru order-taking system called ArchIQ
1504130	bitcoin	1	313	0	1	5.1	996769	35	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🎙️NEW EPISODE: The Bitcoiner Hero's Journey
1504025	news	2	309	0	0	9.6	12309	3504	recent@news|top@news|recent@history	SIGNAL	Making Sense of America’s Low Fertility Rate
1504193	tech	1	305	0	3	3.5	1293586	1901	recent@tech|top@tech	SIGNAL	China has approved the world’s first invasive brain-computer chip
1504255	bitcoin	1	292	0	1	1.7	178	904	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Sunday Survey: How much of your wealth is *not* in BTC?
1504077	nostr	1	251	0	6	7.0	30782	24845	recent@nostr|top@nostr	SIGNAL	nostr mail?
1504208	econ	2	166	0	3	3.0	1293586	1901	recent@econ|top@econ	SIGNAL	Worst summer ever for teen jobs, but still worth the effort to try...
1504220	bitcoin_beginners	1	136	0	3	2.6	296825	4561	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	The Bitcoin Farmer
1504102	AI	1	131	0	0	5.8	370699	254	recent@devs|top@devs|recent@AI	SIGNAL	CLI filter that saved 91.8% of my LLM tokens | Hacker News
1504033	Stacker_Stocks	2	130	0	2	9.1	9274	23234	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Snacks Seven Quiz: Food, Soccer, Music
1504015	meta	1	114	0	0	10.4	36151	1504	recent@meta|top@meta	SIGNAL	This Day on SN: June 7
1504050	lightning	1	112	0	2	8.6	263526	363	recent@lightning|top@lightning	SIGNAL	Anonymous cash for Bitcoin Lightning at nearly all Polish ATMs.
1504037	relationships	3	103	0	0	9.0	328182	3703	recent@AskSN|top@AskSN	SIGNAL	Pet loss is difficult for people – what about for other pets?
1504099	Design	2	102	0	0	5.9	383547	3133	recent@Design|top@Design	SIGNAL	AI job grief
1504066	Design	2	102	0	0	7.9	383547	3133	recent@Design|top@Design	SIGNAL	Self-fulfilling projects
1503887	the_stacker_muse	3	10453	0	9	21.4	900202	2336	recent@bitcoin|top@bitcoin|recent@history	HOT,SELF_POST_OPP	[HM] Adventures of PLATO: The World's First Bitcoin Road Trip
1503935	art	3	4135	0	12	17.8	1503935	7	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	A Japanese artist drew an 84-page Bitcoin manga. We translated it into English
1503733	Stacker_Stocks	2	1559	0	5	26.7	724606	10630	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Giga-IPOs and Stock Market Indigestion (The Economist)
