# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1577321	bitcoin	1	1325	0	2	11.4	8306	1140	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Every disparaging Bitcoin comment fr Peter Schiff & Jason Calacanis vs. BTC/USD
1577348	lol	2	1184	0	6	10.4	9274	27632	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL,SELF_POST_OPP	Awww shewt here we go again!
1577319	tech	1	457	0	1	11.5	161788	10445	recent@tech|top@tech	SIGNAL	How Hacker News ranking works: scoring, controversy, and penalties (2013)
1577486	security	1	326	0	0	1.7	57444	16170	recent@lightning|top@lightning|recent@security	FRESH,SIGNAL	lnfuzz
1577452	bitcoin	1	243	0	2	3.9	146922	61	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Recover Multi sig without a coordinator software???
1577481	meta	1	242	0	0	1.9	36151	1639	recent@meta|top@meta	FRESH,SIGNAL	This Day on SN: September 20
1577416	bitcoin_beginners	1	200	0	1	7.7	1532836	787	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	statistics Rigly Block Party #40:
1577402	bitcoin_beginners	1	121	0	0	8.6	1532836	787	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	My POW for rigly blockparty #40
1577406	bitcoin_beginners	1	100	0	0	8.5	238412	300	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Watts Matters
1577399	bitcoin_beginners	1	100	0	0	8.8	1532836	787	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	My POW 10 consecutive appearances at Rigly's block parties
1576791	bitcoin	1	8014	0	16	23.5	272410	1516	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	The easiest orangepilling of my life: a waiter, some churros, and one question
1577221	bitcoin	1	5670	0	0	15.3	238412	300	top@bitcoin|top@bitcoin_beginners	HOT	Where does trust live?
1577244	tech	1	4612	0	3	14.8	193385	255	recent@tech|top@tech	HOT	GrapheneOS secure paste / clipboard access permission toggle now available
1577204	meta	1	3055	0	1	15.7	92827	2909	recent@meta|top@meta	HOT	A Zine all about Zapping 📉 SNZ Issue #71
1576826	bitcoin	1	2533	0	10	22.4	1575881	7	recent@bitcoin|top@bitcoin	HOT	Blink pauses services while investigating security incident
1577205	tech	1	2129	0	8	15.7	1	27449	recent@devs|top@devs|recent@tech	HOT	the senior engineer death spiral
1577145	bitcoin	1	1839	0	6	16.6	74100	12789	recent@bitcoin|top@bitcoin	HOT	Depots: Theft-Proof, Self-Custodial Bitcoin For Billions Of Users - JohnLaw
1576996	meta	1	1524	0	9	18.1	1	27449	recent@meta|top@meta	HOT	SN Saturday Newsletter 9/19/26
1576923	lightning	1	1126	0	1	19.6	440729	268	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b67229f9450cbea…)
1576946	lightning	1	1114	0	1	19.0	163128	3903	recent@lightning|top@lightning	HOT	ACINQ/eclair #3372: Optional setting to dip into trampoline relay fees by t-bast
1576552	tech	1	1018	0	1	36.0	1245155	340	recent@tech	HOT	Bill to Block Piracy Sites
1576958	Design	2	986	0	4	18.7	163128	3903	recent@lightning|top@lightning		Lightning in a Jar — Setting the Lightning wallet standard. No Spark, no Ark.
1577241	bitcoin	1	971	0	8	14.9	133081	725	recent@bitcoin|top@bitcoin		How Washington Quietly Used Iran to Hijack Bitcoin (And Why You’re Next)
1576575	bitcoin	1	947	0	2	35.1	792262	1767	recent@bitcoin		Is swapping some sats for flowers crazy?
1576878	AI	1	726	0	4	20.4	144342	1965	recent@devs|top@devs|recent@tech		Jev is here
1576860	AI	1	724	0	0	21.3	252116	21	recent@security|top@security|recent@devs		Agent Chaperone: Screen AI agent tool calls and results with Jev
1576707	AI	1	627	0	1	28.4	33947	1587	recent@AI		What Is Jev? A Guide to TypeSafe AI’s System One Model
1576735	AI	1	466	0	0	26.5	140698	1087	recent@AI		Study finds AI agents can work together to bypass safeguards
1576871	Stacker_Sports	3	449	0	12	20.6	375108	359	recent@lightning|top@lightning	SELF_POST_OPP	New Prediction in Predyx 💹🚀
1576740	security	1	433	0	4	26.2	297791	7804	recent@security		Public Exploits Released for Four Linux Kernel Flaws That Enable Local Root
1577285	lightning	1	428	0	14	13.3	31032	965	recent@lightning|top@lightning		Having issues with the zapping
1576731	AI	1	426	0	0	26.8	126503	814	recent@AI		Digitize analog gauge readings with edge AI | Arduino Blog
1577233	devs	1	376	0	0	15.1	297791	7804	recent@devs|top@devs		Simple Optimization For Linux 7.4 Can Open Files For Reading ~39% Faster
1576758	AI	1	364	0	14	24.9	104755	13208	recent@AI		Need referrals for my Base44 app
1576708	AI	1	361	0	1	28.3	33947	1587	recent@AI		Accenture to be Anthropic’s embedded evaluator
1577007	AI	1	329	0	2	18.0	238412	300	recent@tech|top@tech|recent@AI		OpenAI and Anthropic oversold AI security breaches to pressure feds
1576970	BooksAndArticles	2	327	0	0	18.3	163128	3903	recent@lightning|top@lightning		Lightning Book of BOLTs compiled by Adam Shannon [nPub] [PDF]
1577274	AskSN	2	320	0	2	13.8	1054143	1293	recent@bitcoin|top@bitcoin		Can Bitcoin Reclaim $100,000 in 2026? One Factor Could Decide Everything.
1576646	bitcoin	1	317	0	0	31.6	238412	300	recent@bitcoin		When losing your job changes everything
1576607	AI	1	276	0	0	33.9	402772	22508	recent@AI		Gemini hacked three companies in first known breakout by Google's AI
1577104	AI	1	250	0	0	17.0	328182	4021	recent@AI|top@AI		US College Is Coming Apart
1576747	meta	1	201	0	0	25.9	36151	1639	recent@meta		This Day on SN: September 19
1576684	Education	2	199	0	0	30.0	1301409	66	recent@nostr		Borderless Compassion
1576696	AI	1	194	0	0	29.4	1054143	1293	recent@AI		Tempus AI’s EVP, chief legal officer, sells $221,325 in stock
1577298	AI	1	192	0	0	12.8	1575305	2	recent@AI|top@AI		GPT-6 Astra cracks a leftover WWI ADFGVX message — then checks the naval logs
1576866	bitcoin	1	174	0	7	20.9	47274	150	recent@bitcoin|top@bitcoin		If Bitcoin was discovered in the 60s...
1576578	AI	1	157	0	2	34.9	297791	7804	recent@security|recent@AI		Gemini hacked three companies in first known breakout by Google's AI
1577213	AI	1	153	0	0	15.6	297791	7804	recent@AI|top@AI		Trump vows to create ‘AI Force’ & appoint czar amid calls 2 regulate development
1576891	lightning	1	142	0	1	20.3	1519080	113	recent@lightning|top@lightning		**updates** LCC get a ROI tracker + available in the Umbrel Community app stores
1576779	AI	1	142	0	0	24.2	272410	1516	recent@AI		California Gov. Newsom inks AI order to improve safety ‘before it’s too late’
1576850	bitcoin_Mining	1	110	0	2	21.6	1566662	14	recent@bitcoin_Mining|top@bitcoin_Mining		Difficulty rose 4.16 percent four days after BTC dipped under the cost to mine
1576613	tech	1	11	0	0	33.7	297791	7804	recent@devs		Saving another 100TB of RAM with math (and Rust)
1576681	security	1	0	0	0	30.3	1054143	1293	recent@security		Fake LastPass downloads on GitHub pushed password-stealing malware
1577490	AI	1	0	0	0	1.6	1054143	1293	recent@AI|top@AI	FRESH	Higher interest rates and AI safety fears put the stock market to the test
