# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1570314	news	2	4198	0	37	7.6	48657	15325	recent@econ|top@econ|recent@news	HOT,SIGNAL	Mark Carney’s Audacious Bid to Make Canada an ‘Associate Member’ of the EU
1570565	econ	2	3900	0	5	3.8	375005	2252	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Do you give your children an allowance?
1570202	AI	1	2896	0	11	9.8	12309	3676	recent@tech|top@tech|recent@AI	HOT,SIGNAL	4chan rumors about a new method for scaling AI models
1570413	Stacker_Stocks	2	2222	0	18	6.1	402772	22434	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Just Stacked 10 Million Sats on PREDYX
1570448	AI	1	1965	0	6	5.4	13531	1725	recent@tech|top@tech|recent@AI	HOT,SIGNAL	Donald Trump rejects calls from tech bosses for an AI slowdown
1570221	podcasts	2	1627	0	10	9.6	88718	47642	recent@podcasts|top@podcasts	HOT,SIGNAL,SELF_POST_OPP	Stacker Sports Pod • Episode 100: Killer Crossover
1570731	ideasfromtheedge	2	1571	0	4	0.8	74100	12658	recent@ideasfromtheedge|top@ideasfromtheedge	FRESH,HOT,SIGNAL	I put my kids in a cybertaxi
1570504	charts_and_maps	2	1411	0	10	4.7	12309	3676	recent@econ|top@econ|recent@charts_and_maps	HOT,SIGNAL,SELF_POST_OPP	Over 65? Congratulations, You Own the Economy
1570152	AI	1	980	0	5	11.0	51481	4222	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI rules out IPO this year as Altman, Musk & Amodei warn AI
1570131	AskSN	2	914	0	14	11.6	509957	4846	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Basketball Nostr League: How It Works?
1570605	bitcoin	1	832	0	6	3.4	328486	5071	recent@bitcoin|top@bitcoin	SIGNAL	Big-Stablecoin is behind Ark
1570575	bitcoin	1	762	0	1	3.7	178	933	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: What are you doing with the BIP110 coins?
1570742	DIY	3	694	0	0	0.6	370699	339	recent@nostr|top@nostr	FRESH,SIGNAL	Sunday nostr and open hardware fun. Nsec and LoRa
1570377	bitcoin	1	590	0	1	6.6	375687	3238	recent@bitcoin|top@bitcoin|recent@charts_and_maps	SIGNAL	26.639 reachable Bitcoin nodes 🌐
1570618	bitcoin	1	467	0	0	3.0	1570616	3	recent@bitcoin|top@bitcoin	SIGNAL	bitfiles: A file browser for the "spam-proof" Bitcoin bip110/blake2b fork
1570312	bitcoin_Mining	1	450	0	0	7.6	1532836	504	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus	SIGNAL	Rigly's block party statistics
1570443	lightning	1	434	0	1	5.5	440729	262	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02b0f5d495cc5bc55…)
1570245	gaming	3	401	0	3	9.2	51481	4222	recent@tech|top@tech|recent@science	SIGNAL	Nuclear Design Bureau - A Game Where You Design Nuclear Weapons
1570409	Design	2	360	0	0	6.1	383547	3685	recent@Design|top@Design	SIGNAL	Today's Best Website Design :: The Tuscan Journey Begins by MONOGRID
1570423	AI	1	339	0	0	5.9	934367	1029	recent@tech|top@tech|recent@AI	SIGNAL	A Severe Misalignment of AI in Mathematics
1570306	tech	1	339	0	2	7.6	12309	3676	recent@tech|top@tech	SIGNAL	Homebrew 7.0.0: faster installations, stronger sandboxing, vulnerability checks
1570275	bitcoin	1	313	0	1	8.3	972685	639	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	SIGNAL	Why Does Losing Your Bitcoin Sound Terrifying Until You Realize What It Means?
1570201	AskSN	2	308	0	4	9.8	984933	2452	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1570614	AskSN	2	297	0	2	3.2	1532836	504	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Alert to the Stacker brothers
1570646	gaming	3	297	0	0	2.6	12309	3676	recent@tech|top@tech	SIGNAL	Apple is working on an iPhone video game controller— from the Beats brand
1570294	lol	2	294	0	1	7.9	328182	3990	recent@lol|top@lol	SIGNAL	Trump's $5,000 checks require Congress to approve, Johnson says
1570537	japan	3	275	0	0	4.4	280679	23279	recent@econ|top@econ	SIGNAL	House Money: You got to know when to pin ’em
1570125	Stacker_Stocks	2	265	10000	13	12.0	9274	27385	recent@Stacker_Stocks|top@Stacker_Stocks	OPEN_BOUNTY,SIGNAL,SELF_POST_OPP	Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩? 30k sat award!
1570228	AI	1	249	0	2	9.4	13531	1725	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	OpenAI just wants to win
1570341	Stacker_Stocks	2	233	0	0	7.2	1054143	1233	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	Stock market today: what investors should watch before the open
