# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553596	the_stacker_muse	3	7029	0	7	10.2	724606	12267	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	On the Salaries of Basketball Players and Capitalism's Contributions to Society
1553707	security	1	974	0	9	5.9	698001	9482	recent@security|top@security|recent@AskSN	SIGNAL	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553642	DIY	3	850	0	0	8.6	328182	3878	recent@bitcoin|top@bitcoin	SIGNAL	Open source node editor for experimenting with covenant scripts
1553541	bitcoin	1	585	0	1	11.4	1552562	8	recent@bitcoin|top@bitcoin	SIGNAL	How Tether's bitcoin mining plans in Uruguay unraveled
1553628	charts_and_maps	2	500	0	0	9.0	328182	3878	recent@charts_and_maps|top@charts_and_maps|recent@history	SIGNAL	A history of money
1553730	news	2	447	0	2	5.2	402772	22224	recent@news|top@news	SIGNAL	New Zealand to introduce bill banning social media for children under 16
1553621	lol	2	338	0	0	9.3	328182	3878	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Do You Even Crypto, Bro? Cryptocurrencies in Household Finance
1553526	nostr	1	279	0	0	12.0	1072161	85	recent@nostr|top@nostr	SIGNAL	🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (24th August 2026 - 90th edition)
1553676	Stacker_Stocks	2	271	0	1	7.0	9274	26623	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Blok Whatcha Buying? Week #52
1553617	Photography	3	269	0	5	9.4	984933	2127	recent@history|top@history	SIGNAL,SELF_POST_OPP	A woman in a village in India, c. 1900-1920s
1553705	bitcoin	1	249	0	0	6.2	1433185	253	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	p2psats.app is down
1553634	bitcoin	1	200	0	0	8.7	328182	3878	recent@lightning|top@lightning	SIGNAL	A new Boltz’s fork is running: SATS Routing
1553640	bitcoin	1	151	0	0	8.6	1301409	44	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles	SIGNAL	Serfs of The Ledger
1553530	Design	2	128	0	1	11.8	383547	3538	recent@Design|top@Design	SIGNAL	10 Breakthrough Technologies 2026
1553512	bitcoin	1	3487	0	4	12.5	553	3534	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553301	bitcoin	1	2757	0	27	18.7	30782	25541	recent@bitcoin|top@bitcoin	HOT	Some sad news
1553501	meta	1	2278	0	7	12.7	92827	2818	recent@meta|top@meta	HOT	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553426	AskSN	2	1993	0	22	15.2	1242375	203	recent@AskSN|top@AskSN	HOT	When was the last time you insulted someone online?
1553151	AGORA	3	1953	0	28	25.2	147412	1431	recent@econ	HOT	The Transition to a Post-Capitalist Economy
1552951	AskSN	2	1909	0	6	35.4	88718	46747	recent@bitcoin_Mining|recent@AskSN	HOT,SELF_POST_OPP	Avalon Nano 3s "non-supported adapter"
1553328	bitcoin	1	1454	0	11	17.8	5621	393	recent@bitcoin|top@bitcoin	HOT	How Our Meetup Buys Pizza
1553246	AGORA	3	1405	0	5	21.1	263526	594	recent@lightning|top@lightning	HOT,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553296	bitcoin	1	1307	0	3	18.9	1490792	419	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I'll sleep at a bitcoiner
1553251	bitcoin	1	1261	0	7	21.0	366634	125	recent@bitcoin|top@bitcoin|recent@mempool	HOT	mempool.bitmixlist.org - A mempool.space mirror
1553326	art	3	1212	0	10	17.9	798714	1365	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	**SUNDAY SHARE!!!**
1553433	AskSN	2	1070	0	15	15.0	296825	5191	recent@tech|top@tech|recent@AskSN	HOT,SELF_POST_OPP	Which Linux distro are you daily driving?
1553233	bitdevs	1	1029	0	5	21.6	74100	12128	recent@bitdevs|top@bitdevs|recent@nostr	HOT	Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
1553437	AskSN	2	924	0	4	14.7	1553437	2	recent@AskSN|top@AskSN		Any active job platforms for developers to get paid in BTC?
1553294	bitcoin	1	819	0	6	18.9	178	928	recent@bitcoin|top@bitcoin		Sunday Survey: Is Bitcoin Maximalism dead?
1553168	AI	1	484	0	4	24.0	30993	3691	recent@devs|recent@AI		Claude is your insider threat now - Dan Tentler - Security Fest 2026
1553288	tech	1	464	0	1	19.1	6263	10506	recent@tech|top@tech		"We are watching medicine pivot on its axis"
1553250	bitcoin_beginners	1	454	0	3	21.0	296825	5191	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		OVERSIZED OP_RETURN — human-readable text Block 963,629 · 1 output(s)
1553268	econ	2	400	0	1	20.3	328182	3878	recent@econ|top@econ		The Real Cost of $40 Trillion in Debt
1553204	bitcoin	1	392	0	4	22.4	46077	177	recent@bitcoin|top@bitcoin		If AI is creating abundance how does it impact Bitcoin?
1553002	Stacker_Sports	3	362	0	7	33.2	984933	2127	recent@history	SELF_POST_OPP	Ladies watching the races, c. 1910
1553384	AI	1	334	0	0	16.0	370699	321	recent@AI|top@AI		Btop for AI usage — TUI dashboard for LLM tokens, costs, and rate-limit windows
1553489	AI	1	325	0	1	13.1	12309	3630	recent@tech|top@tech|recent@AI		At China's robot Olympics
1553517	bitcoin	1	321	0	1	12.3	341578	5921	recent@bitcoin|top@bitcoin		what would you call the shitcoin fork?
1553139	nostr	1	316	0	0	26.1	163128	3776	recent@nostr		Postr: compose a kind-1 note and send it to your relays
1553411	tech	1	274	0	1	15.4	1490792	419	recent@tech|top@tech		Chinese robots beat Usain Bolt's 100m world record at Beijing games
1553307	BooksAndArticles	2	254	0	0	18.6	1423901	126	recent@BooksAndArticles|top@BooksAndArticles		The Art of Memory - Frances Yates
1553088	bitcoin_beginners	1	250	0	1	29.0	296825	5191	recent@bitcoin_beginners|recent@lightning		Bisq Release v1.10.6 ·
1553405	AI	1	246	0	0	15.7	1490792	419	recent@AI|top@AI		Trends in Artificial Intelligence
1553434	science	2	232	0	0	14.9	1293586	2195	recent@science|top@science		Scientists in Iceland drilled straight into 900°C magma by accident
