# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530128	bitcoin	1	3036	0	11	10.1	74100	11452	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SIGNAL	Have you ever looked up the onchain history of bitcoins you received?
1530172	bitcoin	1	1891	0	19	9.0	30782	25217	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Paying With Bicoin Through Square - I wasn't prepared
1530254	BooksAndArticles	2	1520	0	3	6.3	724606	11685	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	BOOK on BOOKS: "Fiat Ruins Everything," by Jimmy Song
1530135	Politics_And_Law	3	1448	0	3	9.8	724606	11685	recent@econ|top@econ	HOT,SIGNAL	The Myth of the Free-Riding Billionaire (TDE, Paul Mueller)
1530104	BooksAndArticles	2	1221	0	7	10.6	724606	11685	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	The Nordic Node #6: A Dilution a Week Keeps the Saylorbois Weak
1530290	history	2	1056	0	3	4.8	1512518	98	recent@history|top@history	HOT,SIGNAL	Daily Bitcoin Lore (15 years ago): The Paper That Proved Bitcoin Isn't Anonymous
1530217	bitcoin	1	1041	0	1	7.7	1014665	206	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Brink announces grant for Martin Zumsande: P2P, validation, testing, review
1530125	econ	2	983	0	0	10.2	6263	10496	recent@econ|top@econ	SIGNAL	America’s Enterprising Spirit Is Booming After Decades-Long Slump | NY Times
1530198	bitcoin	1	931	0	2	8.4	74100	11452	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	OCEAN announces new end-to-end encrypted pool dashboard
1530323	relationships	3	900	0	6	3.6	375005	2087	recent@Education|top@Education|recent@ideasfromtheedge	SIGNAL,SELF_POST_OPP	1 in 5 girls suffers abuse or sexual violence
1530256	AI	1	832	0	1	6.3	280679	22527	recent@AI|top@AI|recent@charts_and_maps	SIGNAL	How much energy do data centers and artificial intelligence use?
1530059	charts_and_maps	2	682	0	11	11.8	280679	22527	recent@Stacker_Stocks|top@Stacker_Stocks|recent@charts_and_maps	SIGNAL,SELF_POST_OPP	Tokenized RWAs Continued Their Steady Climb
1530072	news	2	660	0	2	11.1	30782	25217	recent@news|top@news	SIGNAL	Chilling New Clues Challenge Suicide Claim In Los Alamos Lab Worker's Death
1530076	bitcoin	1	627	0	11	11.0	273359	538	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	THE BLACK HOLE
1530224	bitcoin	1	503	0	1	7.3	74100	11452	recent@bitcoin|top@bitcoin	SIGNAL	Did Fake Satoshi Con Ben Affleck? - David Z Morris
1530165	tutorials	2	444	0	14	9.2	273359	538	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL,SELF_POST_OPP	Wasabi v2.8.1 - Stable release, receive Taproot by default
1530118	Design	2	423	0	0	10.3	163128	3664	recent@lightning|top@lightning|recent@Design	SIGNAL	Mochi: The Lightning Creator Platform is Back!
1530388	charts_and_maps	2	405	0	3	1.0	984933	1668	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL	US workplace fatalities by gender
1530325	bitcoin_beginners	1	403	0	0	3.5	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Financial Privacy Report | Home
1530263	news	2	387	0	0	6.1	280679	22527	recent@news|top@news	SIGNAL	Financial Privacy Is Rare Common Ground Among Americans, National Survey Finds
1530232	Construction_and_Engineering	2	357	0	3	7.0	280679	22527	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	This Country is Dominating The Nuclear Power Race | The B1M
1530073	Construction_and_Engineering	2	305	1000	1	11.1	1528230	17	recent@Construction_and_Engineering|top@Construction_and_Engineering	OPEN_BOUNTY,LOW_COMP,SIGNAL	Best script/tool for PLC sequence & single-line diagrams?
1530276	Stacker_Stocks	2	302	0	1	5.2	280679	22527	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Is the AI bubble starting to pop? | Korea Composite Stock Price Index
1530243	Construction_and_Engineering	2	273	0	2	6.7	1528230	17	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Kruw (@Kruwed) on X
1530084	lightning	1	266	0	1	10.9	440729	203	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03264db8ca53c7ec6…)
1530401	AI	1	253	0	2	0.5	44609	3279	recent@AI|top@AI|recent@math	FRESH,SIGNAL	Dinitz-Garg-Goemans conjecture disproved by GPT 5.6 Pro
