# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1507579	AI	1	1220	0	12	6.5	74100	10474	recent@AI|top@AI	HOT,SIGNAL	Statement on the US government directive to suspend access to Fable5 and Mythos5
1507405	meta	1	1063	0	2	11.5	92827	2689	recent@meta|top@meta	HOT,SIGNAL	A new SNZ Zine and an Extra thing!!
1507409	bitcoin	1	480	0	1	11.4	144357	4267	recent@bitcoin|top@bitcoin	SIGNAL	Toyota Hilux delivery to Ukraine | SNL #228
1507617	gaming	3	217	0	0	4.3	74100	10474	recent@lightning|top@lightning|recent@nostr	SIGNAL	Snake.dance — Free Multiplayer Skill Snake Game
1507623	AI	1	191	0	0	3.8	110937	242	recent@AI|top@AI	SIGNAL	Don't worry about that, we don't care anymore
1507590	AI	1	146	0	0	6.1	328182	3714	recent@AI|top@AI	SIGNAL	ELIZA Reinterpreted:The world's 1st chatbot was not intended as a chatbot at all
1507121	bitcoin	1	6520	0	4	17.5	21800	489	recent@bitcoin|top@bitcoin	HOT	Alby Hub 1.23 — Ark backend, Just-In-Time channels, Cards page & more
1507021	privacy	1	6081	0	12	19.9	8842	477	recent@privacy|top@privacy	HOT	A Call to Action: Stop the FCC's KYC Regime
1507355	meta	1	3602	0	25	12.9	1	26618	recent@meta|top@meta	HOT	SN release: new wallet porcelain, back-forward navigation scroll fixes
1506994	bitcoin	1	2582	0	16	21.0	30782	24883	recent@bitcoin|top@bitcoin	HOT	My mandatory Bar CLE courses love "digital assets" and "crypto"
1507003	AI	1	2083	0	11	20.8	724606	10738	recent@AI|top@AI	HOT	The Nerdy Escorts Cashing In On Silicon Valley’s AI Boom (Forbes, Anna Tong)
1506921	bitcoin	1	1943	0	3	27.9	223678	5681	recent@bitcoin	HOT	Three of the HOTTEST freedom tech projects that everyone should be talking about
1507382	gaming	3	1380	0	3	12.1	227606	2483	recent@mempool|top@mempool	HOT	mempooldotspaceinvadersdotspace - now with power-ups!
1507012	bitcoin	1	1176	0	1	20.6	1014665	190	recent@bitcoin|top@bitcoin	HOT	Testnet5 - Bitcoin Optech Newsletter #409
1507040	tech	1	1136	0	10	19.3	238412	168	recent@tech|top@tech	HOT	Real Businessmen Are Rare
1507175	lightning	1	751	0	1	16.6	263526	371	recent@lightning|top@lightning		Introducing Lightning Earn: Institutions Now Participate in LN Infrastructure
1507195	bitcoin_beginners	1	630	0	0	16.4	144357	4267	recent@bitcoin_beginners|top@bitcoin_beginners		The Three Economic Eras of Bitcoin
1507366	lightning	1	623	0	2	12.6	440729	140	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1506893	tech	1	595	0	7	30.1	74100	10474	recent@bitcoin|recent@tech		OpenAuspex: Bitcoin-anchored warrant canaries for Nostr
1507113	meta	1	580	0	2	17.7	296825	4576	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		What Didn't You Know About Stacker News? Till Lately
1507313	lightning	1	556	0	0	14.5	328182	3714	recent@lightning|top@lightning		LNTest: A Testbed for Evaluating Bitcoin Lightning Network-Based Botnets
1506954	bitcoin	1	541	0	0	23.1	934367	916	recent@bitcoin|top@bitcoin		Private Broadcast May Reveal Sender IP Address in Bitcoin Core 31.0
1507115	bitcoin	1	504	0	0	17.6	74100	10474	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		📣 AMA ANNOUNCEMENT: RAPHA ZAGURY, ELEKTRON ENERGY - THIS THURSDAY!
1507140	bitcoin	1	490	0	19	17.1	2795	1310	recent@bitcoin|top@bitcoin|recent@lightning		Knicks vs. Spurs [NBA Championship]
1507349	tech	1	470	0	0	13.1	74100	10474	recent@bitcoin|top@bitcoin|recent@bitdevs		Six hard problems, one solution - Alekos Filini, Enclavia
1506810	openagents	1	467	0	1	34.1	534967	213	recent@openagents		Episode 236: Tassadar [Model training run starting Monday]
1506858	tech	1	436	0	0	32.6	161788	9928	recent@tech		Show HN: FablePool – pool money behind a prompt, and Fable builds it in public
1507342	AI	1	429	0	0	13.4	370725	139	recent@AI|top@AI		AI The "Truly" Environmentally Friendly Way (funny)
1507201	tech	1	291	0	0	16.2	74100	10474	recent@devs|top@devs|recent@tech		Factoring "short-sleeve" RSA keys with polynomials - Trail of Bits
1507232	bitcoin	1	240	0	0	15.7	12309	3512	recent@bitcoin|top@bitcoin		Sooner or later, America is going to have to reckon with the debt
1506986	bitcoin_beginners	1	184	0	0	21.5	30782	24883	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 104
1507036	bitcoin	1	177	0	0	19.5	1490792	156	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Lightning Network Academic Papers And Research - Lightning News
1507303	bitcoin	1	164	0	0	14.7	1504805	8	recent@bitcoin|top@bitcoin		XYZVault: The First Privacy-Focused Multisig Vault Platform
1507341	security	1	158	0	4	13.4	1	26618	recent@security|top@security		400+ AUR Packages Compromised with Infostealer and Rootkit
1507215	lol	2	117	0	1	16.0	74100	10474	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		shitcoin-detector-nbits.md - CryptoIceMLH/TNA-OS-CANAAN
1507353	lightning	1	115	0	0	13.0	440729	140	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1507414	bitcoin	1	92	0	1	11.2	1495204	9	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		HODLers vs. Spenders: What Will Power Bitcoin’s Economy?
1507002	AI	1	69	0	3	20.8	104755	12371	recent@AI|top@AI		Used ChatGPT to create a vocab infographic
1506978	AI	1	69	0	0	22.0	126503	774	recent@AI|top@AI		Nvidia begins Vera CPU sales pitch to Chinese clients
1506782	AI	1	69	0	0	35.2	1200576	1201	recent@AI		The AI Take Over Has Completely Backfired and I Can't Be Happier - YouTube
1506971	bitcoin	1	57	0	1	22.5	1444593	58	recent@bitcoin|top@bitcoin		👇 ¿Quién lidera la batalla? 🟠 Custodia propia 🔵 Custodia de terceros
1506865	AI	1	57	0	0	31.8	1248037	1807	recent@AI		Law Professors Prefer AI Over Peer Answers
1506788	AI	1	33	0	0	34.9	1506788	1	recent@AI		Three patterns that show up in every "AI agent that earns sats" project
1506794	bitcoin	1	11	0	0	34.8	1495204	9	recent@bitcoin_Mining		We Still Early ₿🚀🌍🚀
1507649	news	2	0	0	0	2.0	1504003	17	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	SBF Appeal Denied — FTX Fraud Conviction Upheld | SatsTools
1507430	AI	1	0	0	0	10.6	1499354	8	recent@lightning|top@lightning		I put a no-KYC, sats-metered search API on the internet - 50 sats, L402
1506872	AI	1	0	0	1	31.5	5888	272	recent@devs|recent@AI		agentic coding @profullstack live!
1507378	AI	1	0	0	0	12.3	1253773	2	recent@AI|top@AI		My agent registered on a Lightning labor market and was earning sats in <40 min.
