# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1513175	bitcoin	1	1626	0	4	10.4	724606	10879	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Bagholders and Bitcoiners: Strategy's Dilution as a Service (FT, Craig Coben)
1513171	Stacker_Stocks	2	1446	0	9	10.6	724606	10879	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Stretch Unpegged, and Bank Runs on the Strategy Bank (Money Stuff, Matt Levine)
1513187	charts_and_maps	2	1322	0	3	9.7	241	2817	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL	Women on GLP drugs gain relationships, employment
1513227	bitcoin	1	660	0	0	7.5	74100	10696	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	State of the transaction privacy work in Bitcoin - delving
1513293	bitcoin	1	620	0	1	1.9	263526	414	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Phishing Attempt: The "Post-Quantum" Snail Mail Scam targeting Coldcards 🐌📦
1513190	science	2	470	0	0	9.6	401865	8190	recent@science|top@science|recent@Politics_And_Law	SIGNAL	Fact Sheet of President Trump’s Quantum Executive Order
1513213	science	2	452	0	1	8.5	9274	23852	recent@science|top@science|recent@Construction_and_Engineering	SIGNAL	40k + US bridges have structurally deficient ratings. Quantum sensors solution?
1513217	security	1	424	0	2	8.2	133445	10447	recent@security|top@security|recent@privacy	SIGNAL	Is vpn.sovereign.engineering no longer selling Mullvad VPN top-ups?
1513166	bitcoin	1	358	0	1	10.9	74100	10696	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	CoinJoin.nl
1513153	Stacker_Sports	3	350	0	0	11.6	401865	8190	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Socceroos Crash Back to Earth After Being Humbled by Superior USA
1513232	Stacker_Sports	3	285	0	5	7.1	88988	45050	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL,SELF_POST_OPP	Oklahoma Sooners win College World Series
1513248	Stacker_Stocks	2	234	0	0	5.3	1054143	955	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	SpaceX stock tumbles 16.4%, shaving off most IPO gains since debut
1513201	Photography	3	232	0	1	9.2	1250874	338	recent@Photography|top@Photography	SIGNAL	Businessman
1513273	AGORA	3	223	0	5	2.9	372287	3257	top@AGORA	SIGNAL,SELF_POST_OPP	🤝 SN Sellers & Business Club
1513258	Music	3	209	0	6	3.7	199494	14667	recent@Music|top@Music	SIGNAL,SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1513242	Construction_and_Engineering	2	123	0	0	6.1	1022234	518	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 6/22/26
1512794	bitcoin	1	5054	0	32	20.9	1509182	25	recent@bitcoin|top@bitcoin	HOT	Why BIP-110 Matters More Than Ever
1512662	Stacker_Sports	3	2692	0	18	27.2	168396	3694	recent@Photography|recent@Stacker_Sports	HOT,SELF_POST_OPP	Game Day at BC Place - Egypt vs New Zealand - Great Way to Spend Father's Day
1512950	the_stacker_muse	3	2589	0	8	17.9	724606	10879	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Book Review: The Stolguard Incident, by Lyn Alden
1512861	BooksAndArticles	2	1850	0	2	19.3	724606	10879	recent@econ|top@econ|recent@BooksAndArticles	HOT	Deep Monetary Economics in Oslo’s Satoshi Talks (BTCHEL News, JB)
1512942	Stacker_Sports	3	1618	0	10	17.9	1448206	1414	recent@Stacker_Sports|top@Stacker_Sports	HOT,SELF_POST_OPP	🎬 [ #BackPage ] Last week on sports #13
1512786	AI	1	1217	0	11	21.1	74100	10696	recent@AI|top@AI|recent@Politics_And_Law	HOT	Claude Identity Verification Starts July 8: What Facial Data Anthropic Collects
