# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1498777	AI	1	3767	0	7	10.2	272900	26	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Lexe CLI: a self-custodial, always-online Lightning node in three commands
1498839	Politics_And_Law	3	1218	0	8	9.5	724606	10473	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	World's Smallest Currency Isn't Worth It, Experts Say (Bloomberg, Ragnhildur)
1498976	meta	1	1076	0	3	4.7	92827	2669	recent@meta|top@meta	HOT,SIGNAL	Stacker News Zine is for you! with issue #59
1498813	econ	2	971	0	20	9.8	88988	44132	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Canada enters technical recession
1498919	bitcoin	1	842	0	1	7.1	144357	4229	recent@bitcoin|top@bitcoin	SIGNAL	Human Person in the Time of Artificial Intelligence | SNL #226
1498974	AskSN	2	694	0	5	4.7	801869	142	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Favorite destination?
1498791	DIY	3	612	0	6	10.0	328182	3676	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL,SELF_POST_OPP	a porch looks amazing
1498892	lol	2	378	0	1	8.0	1	26488	recent@devs|top@devs|recent@AI	SIGNAL	If you vibe coded legs, this is what they'd look like
1498908	bitcoin	1	342	0	33	7.4	74100	10143	recent@bitcoin|top@bitcoin	SIGNAL	Running a cashu mint in a TEE
1499078	Construction_and_Engineering	2	327	0	1	0.5	1022234	491	recent@Construction_and_Engineering|top@Construction_and_Engineering	FRESH,SIGNAL	PoW 5/29/26
1498824	AI	1	303	0	2	9.7	12309	3491	recent@AI|top@AI|recent@econ	SIGNAL	AI sticker shock hits corporate America
1498716	AskSN	2	288	0	10	11.9	375108	304	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Do you know of any platforms for finding remote work? 🤔
1499052	Politics_And_Law	3	240	0	11	1.5	88718	43949	recent@econ|top@econ	FRESH,SIGNAL,SELF_POST_OPP	Who Owns the Airwaves and the Sea?
1499001	lol	2	203	0	2	3.7	698001	9181	recent@lol|top@lol	SIGNAL	Return an item: Glenn Rocket $59M ZOOM OUT ZOOM OUT
1498776	econ	2	106	0	3	10.2	328182	3676	recent@econ|top@econ	SIGNAL	How Much US Farmland Do Chinese Investors Actually Own?
1498317	news	2	3979	0	19	30.8	1401899	140	recent@news	HOT,SELF_POST_OPP	After 2,100 hours offline, I’m finally back
1498580	security	1	1884	0	8	16.8	776307	1136	recent@security|top@security	HOT	Apple makes its quantum-resistant encryption open source
1498557	lightning	1	1616	0	9	17.4	263526	349	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (5.0 BTC)
1498602	Politics_And_Law	3	1497	0	13	16.0	724606	10473	recent@econ|top@econ	HOT,SELF_POST_OPP	The Bitcoin Lost-and-Found (Money Stuff, Matt Levine)
1498510	science	2	1460	0	7	18.7	51481	4026	recent@science|top@science|recent@Construction_and_Engineering	HOT,SELF_POST_OPP	Blue Origin rocket explodes on the launch pad during an engine-firing test
1498503	AskSN	2	1439	0	32	19.2	280679	21671	recent@econ|top@econ|recent@AskSN	HOT	Should You Be Allowed To Sell a Kidney?
1498214	nostr	1	1428	0	8	33.7	126503	768	recent@nostr	HOT	Europa: a decentralized VPN marketplace built on Nostr
1498194	Stacker_Stocks	2	1393	0	12	34.3	88988	44132	recent@Stacker_Stocks	HOT,SELF_POST_OPP	Random market thoughts
1498671	bitcoin	1	1130	0	3	13.3	1014665	184	recent@bitcoin|top@bitcoin	HOT	Brink's Bitcoin Core Fuzz Testing Research Interns: Dongjia Zhang and Stratos
1498479	bitcoin	1	1122	0	3	21.2	6274	2246	recent@bitcoin|top@bitcoin	HOT	Stablecoins are now available on Cash App
1498269	bitcoin	1	1117	0	6	32.2	1498201	7	recent@bitcoin	HOT	Built a multiplayer voxel world fully on-chain on Bitcoin
1498286	Politics_And_Law	3	1011	0	12	31.6	1278026	543	recent@econ	HOT,SELF_POST_OPP	The Dutch unrealized tax could be a massive misunderstanding
1498157	math	2	918	0	1	35.6	74100	10143	recent@bitcoin|recent@math		A shallow dive into formal verification - Vitalik Buterin
1498565	bitcoin	1	876	0	1	17.3	1014665	184	recent@bitcoin|top@bitcoin		CLN DoS vulnerability, CoreDev meeting - Bitcoin Optech Newsletter #407
1498307	Politics_And_Law	3	830	0	8	31.1	74100	10143	recent@econ	SELF_POST_OPP	Stablecoins are private money. There’s nothing wrong with that - Nic Carter
1498498	bitcoin	1	718	0	0	19.5	21800	487	recent@bitcoin|top@bitcoin|recent@lightning		Would transaction labels make bitcoin bookkeeping & tax reporting less painful?
