# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1522374	Stacker_Sports	3	1129	0	7	1.5	724606	11335	recent@econ|top@econ	FRESH,HOT,SIGNAL,SELF_POST_OPP	What the Silver Bulleting Model Say About the World Cup Finish
1522242	science	2	1110	0	2	6.3	4078	5361	recent@science|top@science	HOT,SIGNAL	Underwater Suit-Wearing Cyborg Insect Capable of Hours-Long Diving
1522209	Construction_and_Engineering	2	884	0	1	9.4	1022234	545	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 7/9/26
1522410	AI	1	733	0	2	0.6	724606	11335	recent@AI|top@AI|recent@econ	FRESH,SIGNAL	It's Not Clear Where the Returns to AI Go (Economic Forces, Brian Albrecht)
1522241	mostly_harmless	2	692	0	3	6.3	57444	15679	recent@mostly_harmless|top@mostly_harmless	SIGNAL	On Being the Right Size
1522318	bitcoin	1	679	0	0	3.5	1014665	201	recent@bitcoin|top@bitcoin	SIGNAL	Fountain codes for IBD - Bitcoin Optech Newsletter #413
1522202	bitcoin	1	648	0	0	11.0	1401899	230	recent@bitcoin|top@bitcoin	SIGNAL	"Nemesis" serial story, episode #1
1522197	AI	1	647	0	3	11.6	1	26814	recent@AI|top@AI|recent@science	SIGNAL	Robot hands with 25 degrees of freedom, gear tendons, and force feedback
1522228	AI	1	286	0	0	7.3	1054143	973	recent@AI|top@AI|recent@econ	SIGNAL	Meta jumps into AI coding market in effort to chase Anthropic and OpenAI
1522302	Stacker_Sports	3	286	0	3	4.3	402772	22151	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Will Any PREDYX Market Reach 3 BTC Volume in 2026?
1522267	Stacker_Stocks	2	235	0	3	5.1	9274	24587	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1522342	DIY	3	229	0	0	2.3	719829	313	recent@devs|top@devs	SIGNAL	Behind the scenes at Plunda HQ - getting things setup!
1522234	lightning	1	153	0	3	6.6	263526	462	recent@lightning|top@lightning	SIGNAL	Revolut + Lightning: Good News or a Trojan Horse for Bitcoin Privacy?
