# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1499822	bitcoin	1	1527	0	3	2.2	48942	1218	recent@bitcoin|top@bitcoin	HOT,SIGNAL	"#1: Harmony and Discord" - Strange Text Posted to BitcoinTalk.org in Jan 2016
1499789	nostr	1	1492	0	12	5.0	934367	903	recent@nostr|top@nostr	HOT,SIGNAL	Is Primal censoring stuff?
1499816	nostr	1	780	0	0	2.3	296825	4504	recent@nostr|top@nostr	SIGNAL	Nagg - Nostr AppView aggregator
1499785	BooksAndArticles	2	563	0	2	5.4	988069	254	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	What's up Robert Jordan? Here I am rambling again, sir!
1499804	news	2	526	0	0	3.7	440139	4168	recent@tech|top@tech|recent@news	SIGNAL	Bill Gates Spent Years Crafting His Image. Now It’s Cracking (WSJ)
1499793	podcasts	2	506	0	0	4.6	9274	22981	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@history	SIGNAL	The History of the Pentagon
1499821	bitcoin	1	471	0	5	2.2	178	902	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: When will NAKA sell BTC?
1499846	bitcoin	1	318	0	2	1.4	698001	9191	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Bitcoin’s $1.29B Fakeout: The Dumpster Oozes Green! 🦝📈
1499790	AI	1	138	0	0	5.0	1499354	3	recent@lightning|top@lightning|recent@AI	SIGNAL	Built a generic Lightning paywall sidecar for any MCP server
1499796	science	2	102	0	0	4.3	104755	12282	recent@science|top@science	SIGNAL	Fun facts about the human body
1499831	Stacker_Stocks	2	100	0	0	2.0	9274	22981	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1499251	Politics_And_Law	3	3003	0	35	26.9	724606	10516	recent@econ	HOT	How the Boomers Screwed Europe (The Economist)
1499147	AI	1	2246	0	1	32.6	250442	38	recent@bitcoin|recent@lightning|recent@AI	HOT	Bitcoin always worked. Bridging it to the real world didn't. So I built Bringin.
1499287	Stacker_Sports	3	1464	0	6	25.0	724606	10516	recent@econ	HOT,SELF_POST_OPP	Arsenal, PSG, and the Rise of the Capital(!) Club (FT, Simon Kuper)
1499581	bitcoin	1	1328	0	8	16.1	74100	10168	recent@bitcoin|top@bitcoin	HOT	Burak is at it again: Introducing the newest layer 2 scheme: Cube
1499250	lightning	1	1090	0	3	27.1	163128	3570	recent@lightning	HOT	Tuscany Lightning Summit 2026
1499283	bitcoin	1	1067	0	7	25.2	74100	10168	recent@bitcoin|recent@bitcoin_Mining	HOT	Electric water heat supply of apartment buildings w/ cryptocurrency miners
1499629	meta	1	851	0	1	15.1	1	26503	recent@meta|top@meta		SN Saturday Newsletter 5/30/26
1499529	tech	1	766	0	2	18.0	74100	10168	recent@devs|top@devs|recent@tech		The Last Technical Interview - Steve Yegge
1499290	bitcoin	1	746	0	6	25.0	74100	10168	recent@bitcoin|recent@lightning		Give Me Lightning — Lightning Network Advocacy
1499492	bitcoin	1	730	0	7	19.5	934367	903	recent@bitcoin|top@bitcoin		Cashu Mint Auditor
1499235	events	3	726	0	16	27.5	739506	129	recent@bitcoin	SELF_POST_OPP	BTC vote: Do you support the U.S. pausing arms sales to Taiwan?
1499455	nostr	1	713	0	11	20.6	1278026	551	recent@nostr|top@nostr		When fighting dogs meet
1499427	science	2	648	0	6	21.7	6263	10483	recent@science|top@science	SELF_POST_OPP	Google Seeks Approval to Release 32 Million Treated Mosquitoes in California
1499451	math	2	557	0	2	20.8	74100	10168	recent@math|top@math		A circle fitting precisely inside a 3-4-5 Pythagorean triangle has an area of π
1499357	security	1	535	0	1	23.2	1	26503	recent@security|top@security|recent@tech		Let’s talk about encrypted reasoning
1499353	lightning	1	518	0	0	23.3	163128	3570	recent@lightning|top@lightning		Vulnerability Disclosure: Assertion DoS in Core Lightning
1499231	Politics_And_Law	3	409	0	0	27.7	88718	44010	recent@history		“Creating a Nation”: The Declaration of Independence and the Nation Anachronism
1499383	history	2	404	0	0	22.6	1293586	1856	recent@history|top@history		Small Recovery for a Friday Night
1499392	lightning	1	371	0	0	22.4	163128	3570	recent@lightning|top@lightning		LND add neutrino: add fast initial sync via header import by Roasbeef
1499364	Music	3	345	0	2	23.1	74100	10168	recent@nostr|top@nostr		gruuv - nostr music site
1499395	bitcoin_beginners	1	334	0	3	22.4	296825	4504	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history		Satoshi Nakamoto did not create Bitcoin. He discovered it.
1499359	lightning	1	327	0	2	23.2	163128	3570	recent@lightning|top@lightning		CLN Release v26.06rc2 Quantum-Resistant Lightning Channel
1499352	privacy	1	303	0	4	23.4	74100	10168	recent@privacy|top@privacy		FROST: Fingerprinting Remotely using OPFS-based SSD Timing
1499354	AI	1	290	0	1	23.3	1499354	3	recent@bitcoin|top@bitcoin|recent@lightning		Built an MCP server that lets Claude pay sats over NWC
1499200	BooksAndArticles	2	249	0	4	29.7	1264102	32	recent@BooksAndArticles		Books & Articles Top Posts Of The Week
1499330	Stacker_Stocks	2	247	0	2	23.9	9274	22981	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #39: FO - FO - FO for Deli!
1499277	Stacker_Stocks	2	247	0	1	25.4	9274	22981	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1499574	Stacker_Stocks	2	229	0	0	16.2	934429	287	recent@Stacker_Stocks|top@Stacker_Stocks		Goldman raised its S&P 500 growth forecast to 8,000 points by the end of 2026.
1499584	Stacker_Stocks	2	190	0	2	16.0	934429	287	recent@Stacker_Stocks|top@Stacker_Stocks		China has accumulated approximately 1.4 billion barrels of oil in reserves.
