# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1560450	bitcoin_beginners	1	348	0	0	8.7	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	OCEAN's Board of Directors has elected Bob Burnett as Chairman.
1560507	meta	1	256	0	24	4.2	368845	655	recent@meta|top@meta	SIGNAL	↯ Stacker.News CC/SAT Exchange Order Book 📔 v0.3
1560460	AI	1	234	0	0	8.0	297791	7679	recent@AI|top@AI	SIGNAL	Google's answer to Canva is an AI tool where you prompt instead of design
1560620	privacy	1	212	0	0	1.1	74100	12313	recent@privacy|top@privacy	FRESH,SIGNAL	FBI Probes Service Selling 153M+ Drivers Licenses – Krebs on Security
1560457	bitcoin_beginners	1	147	0	1	8.3	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Warning: Highly convincing FAKE website for Bitcoin Wallets is currently online.
1560129	AI	1	3457	0	8	19.7	879734	9102	recent@AI|top@AI	HOT	Evolving harnesses versus static ones
1559683	lightning	1	3000	0	0	31.8	24585	370	recent@lightning	HOT	crashing a lightning node with a flood of pings - Erick Cestari
1559806	bitcoin	1	1253	0	10	26.3	1559806	1	recent@bitcoin	HOT	Are you still using robosats?
1560374	bitcoin	1	1243	0	8	12.7	792262	1748	recent@bitcoin|top@bitcoin	HOT	Reflections on a closing⚡
1559634	AI	1	1087	0	0	35.5	38951	2375	recent@bitcoin_Mining|recent@AI	HOT	Luxor releases Ai hardware price index
1560008	bitcoin	1	1068	0	1	22.0	280679	23044	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Mempool Developer Day #1
1560120	bitcoin_beginners	1	1047	0	0	20.1	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	HOT	Another bitcoin dev interview: Chuks — Paths and Stories
1559699	bitcoin	1	1036	0	2	31.1	732678	3	recent@bitcoin	HOT	Quantum Secure Bitcoin Transaction created without a Hard Fork
1559738	bitcoin	1	926	0	3	28.8	4078	5424	recent@bitcoin		BIP110 Split & Swap Portal
1560140	AI	1	885	0	5	19.3	280679	23044	recent@AI|top@AI		Introducing Claude Fable 5.1 and Claude Mythos 5.1
1559801	lightning	1	816	0	30	26.4	57444	15970	recent@lightning		Is a lightning address more private than a lightning invoice?
1560002	bitcoin	1	746	0	1	22.1	74100	12313	recent@bitcoin|top@bitcoin|recent@bitdevs		BIP448 Mercury Layer wallet on Mutinynet
1560210	lightning	1	706	0	2	17.5	440729	245	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02c5819f7ad83eecf…)
1560101	bitcoin	1	594	0	2	20.6	19732	167	recent@bitcoin|top@bitcoin		Tutorial: Freedomia Non-KYC Reloadable Visa Card (online + tap to pay)
1559712	bitcoin	1	484	0	1	30.2	68842	641	recent@bitcoin		Krackpot: World's worst lottery just got worse (Bitcoin Puzzle 71)
1560010	AI	1	442	0	0	22.0	12309	3652	recent@tech|top@tech|recent@AI		1.5TB → 214GB, Tencents quantization method packs weights down to 1.25 bits
1559740	tech	1	424	0	1	28.7	163128	3802	recent@tech		DEFCON 34: ESP32 Counter Surveillance for Everyone by Cybertiger & Colonel Panic
