# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1554211	bitcoin	1	1524	0	2	7.4	176202	42	recent@bitcoin|top@bitcoin	HOT,SIGNAL	SWAPS ARE BACK IN BULL.
1554110	bitcoin_Mining	1	1405	0	2	10.2	1028548	570	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Public Pool PPLNS Since When ?
1554137	AskSN	2	1048	0	1	9.2	296825	5201	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Did You Know the person, who coined the term "Cypherpunk?"
1554195	science	2	650	0	4	7.9	1293586	2204	recent@tech|top@tech	SIGNAL	Scientists Just Made A Cookie Out of Recycled Plastic 'Slurry'. Welcome to 2026
1554166	tech	1	383	0	1	8.7	1293586	2204	recent@tech|top@tech	SIGNAL	Ancient ‘Who owns Linux?’ case now has one foot very deep in the grave
1554247	AskSN	2	243	0	2	6.0	1546838	6	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Nostr + Lightning: Building the Future of Social Networks
1554074	AI	1	231	0	2	10.9	297791	7652	recent@tech|top@tech|recent@AI	SIGNAL	Robot soldiers likely 5-10 years away, one developer behind China robotics boom
1554194	AI	1	225	0	0	8.0	1054143	1136	recent@AI|top@AI	SIGNAL	Taiwan indicts nine over alleged illegal AI chip exports
1554192	bitcoin_beginners	1	220	0	0	8.1	296825	5201	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	New  Mempool  feature: BIP54 Compatible Coinbase detection
1554113	bitcoin_beginners	1	218	0	3	10.1	296825	5201	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Lumen — An Open-Protocol Language Tutoring Marketplace Built on Nostr
1554058	bitcoin	1	201	0	0	11.2	462245	300	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Multisig Lightning — Last Week in Bitcoin (Aug 17 - 23)
1554203	bitcoin_beginners	1	190	0	2	7.7	296825	5201	recent@bitcoin_beginners|top@bitcoin_beginners|recent@privacy	SIGNAL	DELETING YOUR BROWSING HISTORY DOESN'T DELETE YOUR BROWSING HISTORY
1554225	bitcoin_beginners	1	157	0	0	6.8	296825	5201	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	MoneyBadger Report 2026: How South Africans Use Bitcoin as Money
1554175	bitcoin_beginners	1	154	0	0	8.5	296825	5201	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	BTCPay Server v2.4.3 is now available!
1554056	bitcoin	1	110	0	0	11.2	792262	1734	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Stack, stack without stopping!!! IT WORKS
1553512	bitcoin	1	3487	0	13	31.1	553	3537	recent@bitcoin|recent@bitdevs	HOT	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553501	meta	1	2447	0	8	31.3	92827	2818	recent@meta	HOT	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553707	security	1	1714	0	12	24.5	698001	9484	recent@security	HOT	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553926	bitcoin_Mining	1	1224	0	8	13.7	273359	940	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	OCEAN miner fails to claim full block reward
1553642	DIY	3	1132	0	4	27.1	328182	3884	recent@bitcoin	HOT	Open source node editor for experimenting with covenant scripts
1553433	AskSN	2	1106	0	17	33.5	296825	5201	recent@tech	HOT,SELF_POST_OPP	Which Linux distro are you daily driving?
1553874	bitcoin	1	891	0	0	15.5	1490792	424	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		How Tether's bitcoin mining plans in Uruguay unraveled
1553995	AI	1	748	0	5	12.3	458256	4881	recent@tech|top@tech|recent@AI		How Much of the Internet Is Written With AI?
1553955	AI	1	745	0	5	13.2	74100	12142	recent@privacy|top@privacy|recent@AI		Flock Has a Powerful New AI Tool for Police. We Got Its Code - Wired
1553446	bitcoin_beginners	1	668	0	1	33.0	296825	5201	recent@bitcoin_beginners|recent@lightning		But leave Bitcoin alone.  Because you don’t regulate mathematics.
1553541	bitcoin	1	621	0	1	30.0	1552562	11	recent@bitcoin		How Tether's bitcoin mining plans in Uruguay unraveled
1553940	bitcoin	1	418	0	1	13.5	996769	49	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		🎙️ NEW EPISODE: They Did to Your Body What They Did to Your Money
1553621	lol	2	377	0	0	27.8	328182	3884	recent@bitcoin		Do You Even Crypto, Bro? Cryptocurrencies in Household Finance
1553384	AI	1	344	0	0	34.6	370699	321	recent@AI		Btop for AI usage — TUI dashboard for LLM tokens, costs, and rate-limit windows
1553489	AI	1	325	0	1	31.7	12309	3630	recent@tech|recent@AI		At China's robot Olympics
1553517	bitcoin	1	321	0	1	30.9	341578	5921	recent@bitcoin		what would you call the shitcoin fork?
1553526	nostr	1	279	0	0	30.6	1072161	85	recent@nostr		🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (24th August 2026 - 90th edition)
1553424	bitcoin	1	276	0	0	33.8	296825	5201	recent@bitcoin|recent@bitcoin_beginners		15-year holder dumps 131, Bitcoin worth Enough to retire?
