# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1574968	BooksAndArticles	2	12367	0	12	3.9	48657	15465	recent@history|top@history|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	[Book Review] Colonialism: A Moral Reckoning
1574744	Politics_And_Law	3	6461	0	5	8.2	724606	12889	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Schumpeter Vs Smith on Where Jobs Come From (FT, Soumaya Keynes)
1574659	BooksAndArticles	2	3080	0	4	10.7	724606	12889	top@econ|top@BooksAndArticles	HOT,SIGNAL	BOOK on BOOKS: "A Progressive's Case for Bitcoin," by Jason Maier
1575068	bitcoin	1	2651	0	2	1.8	74100	12761	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,HOT,SIGNAL	Report: Scammy Appstore "self-custody" wallets
1575007	bitcoin	1	2297	0	0	3.2	8842	482	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin's Quantum Migration Debate
1574826	AskSN	2	1905	0	33	6.5	59594	7258	recent@AskSN|top@AskSN	HOT,SIGNAL	What's something that you create once and sell twice?
1575090	BooksAndArticles	2	1707	0	3	1.3	1264102	87	recent@BooksAndArticles|top@BooksAndArticles	FRESH,HOT,SIGNAL	Collectible Book #1: The Sovereign Individual
1575031	bitcoin	1	1575	0	5	2.5	6274	2293	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Swaptopia -  Basically an Ark web wallet, with the UI tweaked to make swaps easy
1574819	AI	1	1300	0	1	6.6	328182	4003	recent@AI|top@AI|recent@econ	HOT,SIGNAL	What Regulatory Capture Actually Looks Like
1574684	AskSN	2	1121	0	0	10.2	104755	13163	recent@AskSN|top@AskSN	HOT,SIGNAL	Which do you think is the most fearsome monster?
1575135	mempool	1	1055	0	0	0.3	1028548	612	recent@mempool|top@mempool	FRESH,HOT,SIGNAL	Why is this in my mempool?
1575023	Stacker_Sports	3	1017	0	5	2.6	1202928	253	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Who Will Win the 2026-2027 English Premier League?
1575027	charts_and_maps	2	984	0	1	2.6	458256	4949	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	Which Countries Hold the Most U.S. Debt?
1575046	BooksAndArticles	2	871	0	0	2.1	280679	23426	recent@econ|top@econ|recent@BooksAndArticles	SIGNAL	Do You Know These 24 Underrated Economists?
1574637	BooksAndArticles	2	863	0	1	11.4	724606	12889	recent@econ|top@econ|recent@BooksAndArticles	SIGNAL	How Much Do Individuals Matter in History? Jared Diamond's New Book (WSJ, Stark)
1575085	econ	2	831	0	3	1.4	280679	23426	recent@econ|top@econ	FRESH,SIGNAL	Making Economics Humane Again
