# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531113	charts_and_maps	2	2653	0	7	11.9	280679	22551	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL,SELF_POST_OPP	Global population growth peaked six decades ago
1531283	gaming	3	1632	0	1	7.3	1011295	210	recent@gaming|top@gaming	HOT,SIGNAL	Drew last game of perfect match history on chess.com
1531190	AskSN	2	1359	0	24	9.7	9274	25303	recent@AskSN|top@AskSN|recent@Animal_World	HOT,SIGNAL	Should I give my cat B12 Shots?
1531163	econ	2	1035	0	0	10.4	724606	11717	recent@econ|top@econ	HOT,SIGNAL	Insiders and Inside Information: Trump's Truth Social (Money Stuff, Matt Levine)
1531168	movies	3	876	0	3	10.2	698001	9363	recent@HealthAndFitness|top@HealthAndFitness|recent@movies	SIGNAL	ARAGORN HAS ARRIVED AT COMIC CON
1531287	Politics_And_Law	3	699	0	4	6.8	48657	14282	recent@econ|top@econ|recent@Politics_And_Law	SIGNAL	Elon Musk gets into it with The Economist's chief editor - Undisc takeover when?
1531258	news	2	633	0	0	8.3	984933	1687	recent@econ|top@econ|recent@news	SIGNAL	Florida posts nation’s worst foreclosure rate in first half of 2026
1531290	news	2	603	0	0	6.7	74100	11484	recent@bitcoin|top@bitcoin|recent@news	SIGNAL	Galaxy Launches Bitcoin Quantum Readiness Initiative
1531252	AI	1	537	0	7	8.3	144357	4390	recent@AI|top@AI	SIGNAL	Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1531371	bitcoin_Mining	1	523	0	4	5.5	74100	11484	recent@bitcoin_Mining|top@bitcoin_Mining|recent@Politics_And_Law	SIGNAL	Mining Disrupt Conference YouTube channel terminated during conferencd
1531369	Stacker_Sports	3	352	0	4	5.6	38951	2235	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Sportsnet raises annual subscription to $350. Sports streaming in Canada is wild
1531140	Stacker_Sports	3	273	0	1	11.5	440139	4203	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Ravens waive rookie Diego Pavia to make room for Ethan Pocic
1531403	bitcoin	1	250	0	0	3.9	296825	4927	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bisq Release v1.10.4: Important update
1531378	Stacker_Sports	3	250	0	1	5.4	38951	2235	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Nick Bosa’s first tweet in a few years
1531195	Stacker_Sports	3	219	0	2	9.6	54354	6531	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Adelaide V Collingwood Highlights | Round 20, 26| AFL
1531248	AGORA	3	218	0	0	8.4	1245155	166	recent@AGORA|top@AGORA	SIGNAL	Anyone Want to Sell Me a Phenom II x6?
1531397	bitcoin	1	210	0	0	4.5	296825	4927	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1531265	Photography	3	165	0	5	8.1	984933	1687	recent@Photography|top@Photography	SIGNAL	An Irish family reading a letter from their son in Australia, c. 1860s
1531413	Music	3	122	0	5	1.7	199494	14734	recent@Music|top@Music	FRESH,SIGNAL	Daily Discussion Thread ~Music Saloon!
1531404	Construction_and_Engineering	2	120	0	0	2.9	1022234	559	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 7/23/26
1530332	bitcoin	1	20561	0	29	35.3	527055	21	recent@bitcoin	HOT	Wasabi Wallet is unstoppable
1530487	bitcoin	1	16161	0	8	29.7	316211	19	recent@bitcoin	HOT	Bitcoin Show & Tell Twitter Space this Sunday
1530917	AI	1	15855	0	11	15.6	48657	14282	recent@AI|top@AI|recent@science	HOT	Research in Public #19:  The Golden Triangle for AI Research Assistants
1530614	bitcoin	1	15411	0	55	21.3	59594	6846	recent@bitcoin|top@bitcoin	HOT	Woocommerce and BTCpay server
1531037	Stacker_Stocks	2	10923	0	17	13.5	724606	11717	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	A Deep Dive into Strategy Returns and Financial Wizardry
1531046	nostr	1	10758	0	8	13.3	163128	3665	recent@lightning|top@lightning|recent@nostr	HOT	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1530763	bitcoin	1	10304	0	47	17.6	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530818	bitcoin	1	7315	0	27	17.1	1014665	210	recent@bitcoin|top@bitcoin	HOT	Bitcoin Security Consortium Announcement
1531033	the_stacker_muse	3	4589	0	10	13.6	900202	2515	recent@bitcoin|top@bitcoin|recent@the_stacker_muse	HOT,SELF_POST_OPP	The Proverbial Barber Orange Pill
1530989	lightning	1	3582	0	7	14.4	665515	59	recent@lightning|top@lightning	HOT	Playing with Wavelength
1530798	bitcoin	1	3044	0	6	17.3	1525529	3	recent@bitcoin|top@bitcoin	HOT	Introducing hledger-btc
1530725	movies	3	3043	0	12	18.1	38951	2235	recent@movies|top@movies	HOT,SELF_POST_OPP	What did stackers think of Nolan’s Odyssey?
1530644	bitcoin	1	2864	0	16	20.6	74100	11484	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT	BitMEX is shutting down
1530982	econ	2	2743	0	7	14.5	280679	22551	recent@econ|top@econ	HOT,SELF_POST_OPP	Why Fascists Admired Keynes's Economics
1530684	bitcoin	1	2226	0	33	19.8	1278026	674	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530420	Photography	3	2198	0	7	32.4	1250874	360	recent@Photography	HOT,SELF_POST_OPP	Runner girl
