# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1573395	Stacker_Sports	3	5656	0	8	7.0	1202928	250	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	What Marlets Should We List Next on PREDYX?
1573535	Memes	2	5341	0	6	2.3	713868	531	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SIGNAL,SELF_POST_OPP	👨‍🍳 Just cooked up a fresh batch of Bitcoinized business names
1573262	bitcoin_beginners	1	4270	0	8	8.9	238412	275	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles	HOT,SIGNAL	Guilty until proven innocent
1573266	AskSN	2	4241	0	7	8.8	1433185	351	recent@AskSN|top@AskSN|recent@ideasfromtheedge	HOT,SIGNAL,SELF_POST_OPP	Do you think life is just a blink of an eye?
1573261	AI	1	3539	0	7	8.9	4078	5483	recent@AI|top@AI	HOT,SIGNAL	Inside ‘Project Lily’: The Humans Reading Your ChatGPT Chats
1573302	meta	1	3425	0	34	8.1	375005	2277	recent@meta|top@meta	HOT,SIGNAL	Fucking 3M in rewards
1573412	bitcoin	1	2093	0	2	6.7	375687	3256	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Update: Bisq 2 v2.1.13 🚀
1573130	bitcoin	1	2031	0	1	11.0	401865	8531	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Clarity Act is Dead Status Quo Set Till 2029
1573169	bitcoin	1	2016	0	7	9.9	74100	12724	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	AQUA announces brand-new custom swap infra, gets DOSed
1573147	history	2	1650	0	5	10.5	88718	47777	recent@econ|top@econ|recent@history	HOT,SIGNAL,SELF_POST_OPP	The Revolution’s Paper Money Legacy
1573151	Stacker_Stocks	2	1399	0	2	10.4	934429	342	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL	Zero rates are over: do alternatives still pay an illiquidity premium right now?
1573380	AI	1	1387	0	5	7.3	238412	275	recent@AI|top@AI	HOT,SIGNAL	The AI Safety Psyop Is Now Official
1573094	bitcoin	1	1364	0	3	11.6	303620	6392	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Ethiopia’s Bitcoin Mining Farms Are Having A Water Problem
1573255	bitcoin	1	1207	0	1	9.0	176202	44	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BULL BITCOIN ist ab sofort vollständig auf Deutsch verfügbar 🇩🇪
1573274	bitcoin	1	1069	0	2	8.7	88718	47777	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Why Porter Stansberry Dates America’s Monetary Reset to 2029 - Rumble
1573383	lol	2	984	0	6	7.2	402772	22486	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL,SELF_POST_OPP	Blockstream's move to not pay 10% to Liquid Whitehat "was the right one".
1573627	AI	1	980	0	0	0.1	238412	275	recent@AI|top@AI|recent@econ	FRESH,SIGNAL	Make AI Safe Again
1573125	BooksAndArticles	2	979	0	0	11.2	144357	4555	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	The Un-Pursuit of Happiness - dappled things
1573396	Construction_and_Engineering	2	756	0	1	6.9	1022234	591	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 9/15/26
1573103	Photography	3	728	0	1	11.5	984933	2510	recent@history|top@history	SIGNAL	A whole lumberjack crew stands in the crack of a giant tree 1900-1910s
1573093	AskSN	2	674	0	1	11.7	296825	5369	recent@AskSN|top@AskSN|recent@ideasfromtheedge	SIGNAL	If you had to live at isolated farmhouse, what basic skill would you need prior?
1573531	Politics_And_Law	3	672	0	0	2.5	724606	12830	recent@econ|top@econ	SIGNAL	How Societies Save For an Uncertain Future (The Daily Economy, JB)
1573608	AskSN	2	606	0	4	0.3	59594	7232	recent@AskSN|top@AskSN	FRESH,SIGNAL	What long-term things are you working on?
1573134	news	2	554	0	1	10.8	297791	7773	recent@news|top@news	SIGNAL	US prosecutors: Chinese used Binance to launder $61m from Iranian oil deals
1573526	BooksAndArticles	2	500	0	0	2.7	724606	12830	recent@econ|top@econ|recent@BooksAndArticles	SIGNAL	The Pensions Are BACK! (WSJ, Anne Tergesen)
1573160	bitcoin	1	494	0	6	10.1	1573109	13	recent@bitcoin|top@bitcoin	SIGNAL	Lightning Lands On BitBox
1573470	meta	1	456	0	5	5.0	1426133	19	recent@bitcoin_beginners|top@bitcoin_beginners|recent@meta	SIGNAL	"Hello from Stacker News!" - @ek
1573300	bitcoin	1	441	0	0	8.2	238412	275	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Help doesn't ask where you're from
1573394	bitcoin	1	413	0	0	7.0	238412	275	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Moment of Clarity
1573554	meta	1	342	0	0	1.4	36151	1634	recent@meta|top@meta	FRESH,SIGNAL	This Day on SN: September 16
1573557	AskSN	2	337	0	1	1.3	1054143	1252	recent@bitcoin|top@bitcoin|recent@AskSN	FRESH,SIGNAL	What Made You Take Bitcoin Seriously?
