# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553980	econ	2	2019	0	3	4.0	724606	12286	recent@econ|top@econ	HOT,SIGNAL	Who Owns All the Government Bonds? (FT, Daire MacFadden)
1553830	AskSN	2	1364	0	21	8.3	104755	12823	recent@AskSN|top@AskSN	HOT,SIGNAL	What is your experience with origami?
1553926	bitcoin_Mining	1	1182	0	7	5.1	273359	939	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	OCEAN miner fails to claim full block reward
1553828	AskSN	2	1031	0	6	8.5	1242375	206	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	Are you more likely to post or reply?
1553874	bitcoin	1	891	0	0	6.8	1490792	423	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	How Tether's bitcoin mining plans in Uruguay unraveled
1553863	Politics_And_Law	3	891	0	12	7.2	724606	12286	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Bitcoin is Good for Siphoning Off Aid Money (FT, Robin Wigglesworth)
1553995	AI	1	555	0	4	3.7	458256	4881	recent@tech|top@tech|recent@AI	SIGNAL	How Much of the Internet Is Written With AI?
1554110	bitcoin_Mining	1	511	0	0	1.5	1028548	568	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	Public Pool PPLNS Since When ?
1553955	AI	1	488	0	5	4.5	74100	12141	recent@privacy|top@privacy|recent@AI	SIGNAL	Flock Has a Powerful New AI Tool for Police. We Got Its Code - Wired
1553940	bitcoin	1	418	0	1	4.8	996769	49	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🎙️ NEW EPISODE: They Did to Your Body What They Did to Your Money
1553990	Memes	2	331	0	2	3.9	36151	1605	recent@Memes|top@Memes	SIGNAL	Meme Monday - Top Meme Goes in the Newsletter
1554137	AskSN	2	314	0	0	0.5	296825	5197	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Did You Know the person, who coined the term "Cypherpunk?"
1553871	AI	1	267	0	1	6.9	30782	25543	recent@AI|top@AI	SIGNAL	Israel Creates Fake Think Tank In Likely Attempt To Dupe AI Chatbots
1553862	news	2	259	0	1	7.3	30993	3694	recent@news|top@news	SIGNAL	Flock values their privacy. Oh well.
1553915	AskSN	2	243	0	3	5.4	798714	1366	recent@AskSN|top@AskSN	SIGNAL	What makes a good photograph?
1554058	bitcoin	1	201	0	0	2.5	462245	300	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Multisig Lightning — Last Week in Bitcoin (Aug 17 - 23)
1554113	bitcoin_beginners	1	176	0	2	1.5	296825	5197	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	Lumen — An Open-Protocol Language Tutoring Marketplace Built on Nostr
1553814	meta	1	172	0	0	8.9	36151	1605	recent@meta|top@meta	SIGNAL	This Day on SN: August 24
1554038	lol	2	139	0	3	2.8	375005	2138	recent@lol|top@lol	SIGNAL	Cats and zero privacy
1553808	Stacker_Stocks	2	121	0	14	9.0	9274	26637	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1554074	AI	1	120	0	1	2.2	297791	7652	recent@AI|top@AI	SIGNAL	Robot soldiers likely 5-10 years away, one developer behind China robotics boom
1553886	AskSN	2	116	0	0	6.6	984933	2135	recent@AskSN|top@AskSN	SIGNAL	AskSN Weekly Q&A Awards Issue #4
1554056	bitcoin	1	110	0	0	2.5	792262	1734	recent@bitcoinplusplus|top@bitcoinplusplus|recent@ideasfromtheedge	SIGNAL	Stack, stack without stopping!!! IT WORKS
1553908	Design	2	109	0	0	5.7	383547	3542	recent@Design|top@Design	SIGNAL	Keeping type consistent in changing conditions
1553596	the_stacker_muse	3	20881	0	24	20.1	724606	12286	recent@econ|top@econ	HOT	On the Salaries of Basketball Players and Capitalism's Contributions to Society
1553426	AskSN	2	6847	0	29	25.1	1242375	206	recent@AskSN	HOT	When was the last time you insulted someone online?
1553328	bitcoin	1	6093	0	19	27.7	5621	395	recent@bitcoin	HOT	How Our Meetup Buys Pizza
1553512	bitcoin	1	3487	0	7	22.4	553	3534	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553301	bitcoin	1	2757	0	27	28.6	30782	25543	recent@bitcoin	HOT	Some sad news
1553501	meta	1	2447	0	8	22.6	92827	2818	recent@meta|top@meta	HOT	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553151	AGORA	3	1953	0	38	35.2	147412	1436	recent@econ	HOT	The Transition to a Post-Capitalist Economy
1553707	security	1	1645	0	12	15.8	698001	9484	recent@security|top@security|recent@AskSN	HOT	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553730	news	2	1601	0	15	15.1	402772	22224	recent@news|top@news	HOT,SELF_POST_OPP	New Zealand to introduce bill banning social media for children under 16
1553246	AGORA	3	1405	0	5	31.1	263526	596	recent@lightning	HOT,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553326	art	3	1333	0	10	27.8	798714	1366	recent@AskSN	HOT,SELF_POST_OPP	**SUNDAY SHARE!!!**
1553296	bitcoin	1	1307	0	3	28.8	1490792	423	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	I'll sleep at a bitcoiner
1553251	bitcoin	1	1303	0	7	30.9	366634	125	recent@bitcoin|recent@mempool	HOT	mempool.bitmixlist.org - A mempool.space mirror
1553642	DIY	3	1132	0	4	18.5	328182	3883	recent@bitcoin|top@bitcoin	HOT	Open source node editor for experimenting with covenant scripts
1553433	AskSN	2	1083	0	17	24.9	296825	5197	recent@tech|recent@AskSN	HOT,SELF_POST_OPP	Which Linux distro are you daily driving?
1553233	bitdevs	1	1029	0	5	31.5	74100	12141	recent@bitdevs|recent@nostr	HOT	Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
1553628	charts_and_maps	2	967	0	0	18.9	328182	3883	recent@charts_and_maps|top@charts_and_maps|recent@history		A history of money
1553437	AskSN	2	924	0	4	24.6	1553437	2	recent@AskSN		Any active job platforms for developers to get paid in BTC?
1553294	bitcoin	1	861	0	6	28.9	178	929	recent@bitcoin		Sunday Survey: Is Bitcoin Maximalism dead?
1553541	bitcoin	1	621	0	1	21.3	1552562	9	recent@bitcoin|top@bitcoin		How Tether's bitcoin mining plans in Uruguay unraveled
1553168	AI	1	484	0	4	33.9	30993	3694	recent@devs|recent@AI		Claude is your insider threat now - Dan Tentler - Security Fest 2026
1553288	tech	1	464	0	1	29.0	6263	10506	recent@tech		"We are watching medicine pivot on its axis"
1553250	bitcoin_beginners	1	454	0	3	31.0	296825	5197	recent@bitcoin_beginners|recent@bitdevs		OVERSIZED OP_RETURN — human-readable text Block 963,629 · 1 output(s)
1553268	econ	2	400	0	1	30.2	328182	3883	recent@econ		The Real Cost of $40 Trillion in Debt
1553204	bitcoin	1	392	0	4	32.3	46077	177	recent@bitcoin		If AI is creating abundance how does it impact Bitcoin?
1553384	AI	1	344	0	0	25.9	370699	321	recent@AI		Btop for AI usage — TUI dashboard for LLM tokens, costs, and rate-limit windows
1553621	lol	2	338	0	0	19.2	328182	3883	recent@bitcoin|top@bitcoin|recent@econ		Do You Even Crypto, Bro? Cryptocurrencies in Household Finance
1553489	AI	1	325	0	1	23.0	12309	3630	recent@tech|top@tech|recent@AI		At China's robot Olympics
1553517	bitcoin	1	321	0	1	22.2	341578	5921	recent@bitcoin|top@bitcoin		what would you call the shitcoin fork?
1553139	nostr	1	316	0	0	36.0	163128	3776	recent@nostr		Postr: compose a kind-1 note and send it to your relays
1553676	Stacker_Stocks	2	307	0	1	16.9	9274	26637	recent@Stacker_Stocks|top@Stacker_Stocks		Blok Whatcha Buying? Week #52
1553526	nostr	1	279	0	0	21.9	1072161	85	recent@nostr|top@nostr		🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (24th August 2026 - 90th edition)
1553411	tech	1	274	0	1	25.3	1490792	423	recent@tech		Chinese robots beat Usain Bolt's 100m world record at Beijing games
1553617	Photography	3	269	0	5	19.3	984933	2135	recent@history|top@history	SELF_POST_OPP	A woman in a village in India, c. 1900-1920s
1553307	BooksAndArticles	2	254	0	0	28.5	1423901	126	recent@BooksAndArticles		The Art of Memory - Frances Yates
1553705	bitcoin	1	249	0	0	16.1	1433185	253	recent@bitcoin|top@bitcoin|recent@nostr		p2psats.app is down
