# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1524016	bitcoin	1	1204	0	1	1.2	1495204	18	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,HOT,SIGNAL	How Satora Connects Bitcoin To Stablecoins Without Custodians
1523984	Stacker_Stocks	2	1199	0	5	2.4	724606	11417	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Melting Ice Cube No More: We Stack Fiat! (Strategy, Saylor)
1523977	Politics_And_Law	3	1104	0	2	2.6	724606	11417	recent@econ|top@econ	HOT,SIGNAL	Office Politics 101: Kiss Up, Kick... Sideways? (FT, Pilita Clark)
1524042	bitcoin	1	904	0	1	0.6	227606	2498	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Who will be the heavyweight champion of large amounts of dollars?!?!
1523823	tech	1	837	0	4	11.9	2795	1367	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	I work on Bitcoin Quest every single day. We are looking for more team members
1523944	Stacker_Sports	3	654	0	6	3.9	30782	25108	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Trust Is Lost From Both Financial Markets And Sports
1523967	bitcoin	1	485	0	0	3.0	280679	22417	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	SuperScalar: an implementation report
1523966	podcasts	2	442	0	3	3.0	1523966	1	recent@nostr|top@nostr|recent@podcasts	SIGNAL	I’ve been building a Nostr audio app since November
1524022	bitcoin	1	358	0	1	1.0	74100	11162	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,SIGNAL	How Bitcoin Transactions Get Confirmed on Braidpool - Bitshala
1523946	Education	2	278	0	7	3.9	104755	12568	recent@Education|top@Education	SIGNAL,SELF_POST_OPP	Should all sfudents play a sport?
1523882	gaming	3	268	0	1	8.4	698001	9356	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Aragorn is coming to San Diego Comic Con!! Any other stackers will join me?!
1523972	lol	2	262	0	1	2.6	401865	8262	recent@lol|top@lol	SIGNAL	Do NOT Face Mitch McConnell Alone When Astral Projecting
1524001	lightning	1	221	0	1	1.7	440729	192	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (039cae745cceca743…)
1524012	Stacker_Stocks	2	198	0	2	1.3	9274	24741	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Blok Whatcha Buying? Week #46
1523710	bitcoin	1	16026	0	5	16.5	74100	11162	recent@bitcoin|top@bitcoin	HOT	ScamouraiWallet/POST_MORTEM.md - nopara73
1523607	AMA	2	6747	0	72	18.9	1521127	36	recent@AMA|top@AMA	HOT	I'm Rollo McFloogle - Catholic, Bitcoiner, #GetOnZero Pioneer, Podcaster - AMA
1523813	history	2	2580	0	1	12.3	1512518	67	recent@history|top@history	HOT	Daily Bitcoin Lore (16 years ago): Bitcoin Ruled Impractical for Micropayments
1523551	bitcoin	1	2016	0	6	21.3	74100	11162	recent@bitcoin|top@bitcoin|recent@AMA	HOT	THIS WEEK: AMA Extravaganza! McFloogle, de Wolf, Filini, Mechanic, Sztorc!
1523325	Stacker_Stocks	2	1545	10000	19	27.4	9274	24741	recent@Stacker_Stocks	OPEN_BOUNTY,HOT,SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1523356	history	2	1439	0	4	25.9	1512518	67	recent@history	HOT	Daily Bitcoin Lore (9 years ago): A Buy Bitcoin Sign Photobombs the Fed Chair
1523730	bitcoin	1	1374	0	26	15.7	273359	491	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Chainalysis is built into Spark
1523382	HealthAndFitness	3	1327	0	5	25.0	724606	11417	recent@econ	HOT,SELF_POST_OPP	Hard Things Worth Doing? The Economics of Friendship (WSJ, Roland Fryer)
1523335	science	2	1009	0	0	27.1	30993	3529	recent@tech|recent@science	HOT	Mad scientist's homestead is parking size, off-grid system
1523810	gaming	3	1005	0	6	12.5	2795	1367	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SELF_POST_OPP	What is Satoshi's Favor? And how can I win 21,000 sats?
1523682	AI	1	893	0	3	17.5	724606	11417	recent@AI|top@AI|recent@econ		Celebrating the Summer of Ludd (The Economist)
1523508	bitcoin	1	886	0	13	22.2	178	915	recent@bitcoin|top@bitcoin		Sunday Survey: Where did you acquire Bitcoin last?
1523701	Geyser_community	3	865	0	4	16.9	2795	1367	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Bitcoin Quest - New Features to try - Win 21,000 sats (multiple chances per day)
1523241	BooksAndArticles	2	843	0	3	35.8	74100	11162	recent@BooksAndArticles		Library - A short story by Ben Brown
1523262	mostly_harmless	2	783	0	7	32.7	1	26836	recent@science|recent@mostly_harmless	SELF_POST_OPP	Bacillus thuringiensis israelensis (BTI) aka Mosquito Bits
1523313	news	2	779	0	21	28.5	51481	4084	recent@news		Senator Lindsey Graham has died after a brief illness, his office says
1523268	lightning	1	757	0	5	32.4	263526	469	recent@lightning		CLINK Plugin to enable Lightning Subscription payments on BTCPay Server
1523534	bitcoin_Mining	1	718	0	2	21.7	864760	68	recent@bitcoin_Mining|top@bitcoin_Mining		Rigly back it it today to try again to mine a block
1523722	AI	1	715	0	6	16.3	2795	1367	recent@bitcoin|top@bitcoin|recent@AI		Worldwide user stats of Bitcoin Quest
1523296	lightning	1	679	0	21	30.2	163128	3644	recent@lightning		Freeport: P2P marketplace over Nostr with a built-in self-custodial LN wallet
1523480	bitcoin	1	643	0	5	22.9	74100	11162	recent@bitcoin|top@bitcoin		Safe eCash/BTC Coin-Splitting Using a Chain-Unique Dust Input - Robin Linus
1523582	Construction_and_Engineering	2	519	0	2	20.1	1519718	18	recent@Construction_and_Engineering|top@Construction_and_Engineering		The Reality of Modern Construction Costs
1523252	bitcoin	1	421	0	4	35.1	74100	11162	recent@bitcoin		Babilonia: Coinjoin as a wager - waxwing
1523575	bitcoin	1	413	0	16	20.4	74100	11162	recent@bitcoin|top@bitcoin		Knots knight Knut has knack for knucklehead knowledge
1523711	bitcoin_beginners	1	396	0	0	16.5	296825	4817	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		Konsensus — Independent Publishing for Independent Thinkers
1523698	tech	1	389	0	1	17.1	6274	2269	recent@tech|top@tech		Playa Mesh, Meet Reno: A Burning Mesh Partnership | Resilient comm across Nevada
1523370	lightning	1	296	0	0	25.7	440729	192	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03828271e1600f9d8…)
