# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1572802	Music	3	17905	0	6	9.8	227606	2565	recent@math|top@math|recent@ideasfromtheedge	HOT,SIGNAL,SELF_POST_OPP	The zound of descending into simplicity...
1572805	AskSN	2	10247	0	40	9.8	74100	12724	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SIGNAL	Is starting another coin the best way to fix Bitcoin?
1572597	meta	1	8378	0	20	11.4	402772	22486	recent@meta|top@meta	HOT,SIGNAL	BREAKING: SN hits 2M Sats for Daily Rewards, PREDYX Market Resolved
1572736	AskSN	2	8342	0	18	10.4	1242375	235	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	Are you zapping more today?
1572853	mostly_harmless	2	7483	0	7	9.3	57444	16136	recent@mostly_harmless|top@mostly_harmless	HOT,SIGNAL,SELF_POST_OPP	Zap to Zero — Archive
1572744	bitcoin	1	5634	0	1	10.3	1014665	237	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Adam Gibson and Rob Segers - Bitcoin Optech Newsletter #422 Recap Podcast
1572707	news	2	5588	0	3	10.5	402772	22486	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT,SIGNAL	Senate cloture vote on CLARITY Act fails, falling short of 60 votes
1573395	Stacker_Sports	3	5321	0	3	1.5	1202928	248	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,HOT,SIGNAL	What Marlets Should We List Next on PREDYX?
1572877	bitcoin_beginners	1	4269	0	30	9.1	30782	25799	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles	HOT,SIGNAL	10X awards this week In these territories
1573266	AskSN	2	4121	0	4	3.4	1433185	351	recent@AskSN|top@AskSN|recent@ideasfromtheedge	HOT,SIGNAL	Do you think life is just a blink of an eye?
1573262	bitcoin_beginners	1	4068	0	5	3.4	238412	272	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles	HOT,SIGNAL	Guilty until proven innocent
1572561	bitcoin	1	3872	0	6	11.9	582777	17	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Splitting off blake2b coins via locktime
1573261	AI	1	3534	0	5	3.4	4078	5482	recent@AI|top@AI	HOT,SIGNAL	Inside ‘Project Lily’: The Humans Reading Your ChatGPT Chats
1573065	Travel	3	3456	0	13	6.8	900202	2789	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge	HOT,SIGNAL,SELF_POST_OPP	Is it possible to fake your own death?
1573302	meta	1	3401	0	29	2.6	375005	2277	recent@meta|top@meta	HOT,SIGNAL	Fucking 3M in rewards
1572831	econ	2	3290	0	0	9.5	724606	12815	recent@econ|top@econ	HOT,SIGNAL	Prediction Market Alpha, or How to Make $14/Day Anti-Trump Betting (Money Stuff)
1572582	events	3	2793	0	2	11.6	74100	12724	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	THIS THURSDAY: Austin Bitdevs Socratic Seminar #80
1572780	econ	2	2465	0	0	10.0	220094	3036	recent@econ|top@econ	HOT,SIGNAL	Inflation alert - price check, a grocery advertisement from 1936 (US)
1572792	news	2	2336	0	3	9.9	402772	22486	recent@econ|top@econ|recent@news	HOT,SIGNAL	US poverty rate dips to lowest, median household income hit a record high
1572577	bitcoin	1	2036	0	1	11.7	19732	170	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Testing 4 BitKey Disaster Scenarios: How Did It Hold Up?
1573130	bitcoin	1	2026	0	1	5.5	401865	8531	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Clarity Act is Dead Status Quo Set Till 2029
1573169	bitcoin	1	1961	0	6	4.5	74100	12724	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	AQUA announces brand-new custom swap infra, gets DOSed
