# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1524157	security	1	5129	0	78	5.6	1524157	36	recent@bitcoin|top@bitcoin|recent@security	HOT,SIGNAL	I'm Luke de Wolf, Author of Defending Bitcoin, AMA
1524016	bitcoin	1	1204	0	1	8.9	1495204	18	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	How Satora Connects Bitcoin To Stablecoins Without Custodians
1524042	bitcoin	1	1105	0	1	8.3	227606	2498	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Who will be the heavyweight champion of large amounts of dollars?!?!
1524239	AI	1	1046	0	5	4.6	375005	2072	recent@tech|top@tech|recent@AI	HOT,SIGNAL	How close are we to being like the people in the movie Wall-E?
1524113	bitcoin	1	769	0	10	7.0	9891	256	recent@bitcoin|top@bitcoin	SIGNAL	Venezuelans Turn to Bitcoin to Fund Earthquake Relief
1524412	bitcoin	1	677	0	1	0.9	74100	11173	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,SIGNAL	Ocean Mining describes how they will handle August and September
1523967	bitcoin	1	521	0	0	10.8	280679	22423	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	SuperScalar: an implementation report
1523966	podcasts	2	495	0	8	10.8	1523966	5	recent@nostr|top@nostr	SIGNAL,SELF_POST_OPP	I’ve been building a Nostr audio app since November
1524289	bitcoin_beginners	1	468	0	0	4.1	296825	4820	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Bitrust Starter Grant
1524212	AI	1	405	0	0	5.0	1490792	285	recent@tech|top@tech|recent@AI	SIGNAL	Beijing Space Computing Innovation Center Unveiled, Google, Bezos, Nvidia, Musk
1524022	bitcoin	1	358	0	1	8.8	74100	11173	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	How Bitcoin Transactions Get Confirmed on Braidpool - Bitshala
1524162	tech	1	336	0	2	5.5	1293586	2010	recent@tech|top@tech	SIGNAL	Recycling EVs - The practical side of fuzzy nice recycling isn't easy
1524001	lightning	1	221	0	1	9.4	440729	192	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (039cae745cceca743…)
1524325	meta	1	123	0	30	3.0	1522041	21	recent@meta|top@meta	SIGNAL	CCs need to be removed from the site
1523710	bitcoin	1	16067	0	6	24.2	74100	11173	recent@bitcoin	HOT	ScamouraiWallet/POST_MORTEM.md - nopara73
1523551	bitcoin	1	2037	0	6	29.1	74100	11173	recent@bitcoin	HOT	THIS WEEK: AMA Extravaganza! McFloogle, de Wolf, Filini, Mechanic, Sztorc!
1523730	bitcoin	1	1516	0	29	23.5	273359	492	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Chainalysis is built into Spark
1523335	science	2	1030	0	0	34.9	30993	3529	recent@tech	HOT	Mad scientist's homestead is parking size, off-grid system
1523810	gaming	3	1005	0	7	20.2	2795	1375	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SELF_POST_OPP	What is Satoshi's Favor? And how can I win 21,000 sats?
1523682	AI	1	893	0	3	25.3	724606	11444	recent@AI		Celebrating the Summer of Ludd (The Economist)
1523701	Geyser_community	3	886	0	6	24.7	2795	1375	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	SELF_POST_OPP	Bitcoin Quest - New Features to try - Win 21,000 sats (multiple chances per day)
1523823	tech	1	877	0	6	19.6	2795	1375	recent@bitcoin|top@bitcoin|recent@bitdevs		I work on Bitcoin Quest every single day. We are looking for more team members
1523722	AI	1	786	0	6	24.0	2795	1375	recent@bitcoin|recent@AI		Worldwide user stats of Bitcoin Quest
1523534	bitcoin_Mining	1	718	0	2	29.4	864760	68	recent@bitcoin_Mining		Rigly back it it today to try again to mine a block
1523480	bitcoin	1	643	0	6	30.6	74100	11173	recent@bitcoin		Safe eCash/BTC Coin-Splitting Using a Chain-Unique Dust Input - Robin Linus
1523575	bitcoin	1	513	0	16	28.1	74100	11173	recent@bitcoin		Knots knight Knut has knack for knucklehead knowledge
1523711	bitcoin_beginners	1	479	0	0	24.2	296825	4820	recent@bitcoin_beginners		Konsensus — Independent Publishing for Independent Thinkers
1523698	tech	1	389	0	1	24.8	6274	2269	recent@tech		Playa Mesh, Meet Reno: A Burning Mesh Partnership | Resilient comm across Nevada
1523370	lightning	1	296	0	0	33.4	440729	192	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03828271e1600f9d8…)
1523580	bitcoin	1	261	0	0	27.9	296825	4820	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		Tollbooth DPYC™ — MCP Monetization for Bitcoin Entrepreneurs
1523601	nostr	1	204	0	0	27.0	1072161	76	recent@nostr		🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (13th July 2026 - 84th Edition)
1523588	bitcoin_beginners	1	124	0	0	27.5	296825	4820	recent@bitcoin_beginners		It's Hard But Wise To Reject Shitcoin Airdrops
1523336	AI	1	90	0	2	34.8	1490792	285	recent@AI		Apple sues OpenAI, accuses ex-employees of stealing trade secrets - 9to5Mac
1524341	bitcoin	1	89	0	1	2.5	1496949	4	recent@bitcoin|top@bitcoin		Lifecycle of a Bark VTXO, from the round transaction to final sweep
1523592	bitcoin_beginners	1	86	0	0	27.3	296825	4820	recent@bitcoin_beginners|recent@bitcoin_Mining		Improbable doesn't mean impossible
1524246	AI	1	69	0	0	4.5	1490792	285	recent@AI|top@AI		The Birth of the Space Internet – Starcloud Launches AI into the Vacuum
1524234	AI	1	69	0	0	4.7	1490792	285	recent@AI|top@AI		What Is Space Debris? (2026 Guide)
1523584	bitcoin_beginners	1	46	0	1	27.7	296825	4820	recent@bitcoin_beginners|recent@lightning		Bitcoin Visa Card — No KYC, Lightning-Powered | Freedomia
1523951	bitcoin_beginners	1	36	0	1	11.3	1444593	83	recent@bitcoin_beginners|top@bitcoin_beginners		🔐 Recopilé 100 errores de perdidas de bitcoin. Un error  ➜ 100 publicaciones.
1523344	tech	1	36	0	0	34.4	1490792	285	recent@bitcoin_beginners|recent@lightning		Bitcoin versus techno-feudalism
