# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1570820	the_stacker_muse	3	9008	0	13	7.1	92827	2891	recent@ideasfromtheedge|top@ideasfromtheedge	HOT,SIGNAL,SELF_POST_OPP	Pregnant Thoughts at 25 weeks
1570742	DIY	3	5425	0	2	8.4	370699	340	recent@nostr|top@nostr	HOT,SIGNAL	Sunday nostr and open hardware fun. Nsec and LoRa
1570565	econ	2	4322	0	7	11.5	375005	2255	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Do you give your children an allowance?
1570731	ideasfromtheedge	2	3026	0	10	8.5	74100	12664	recent@ideasfromtheedge|top@ideasfromtheedge	HOT,SIGNAL,SELF_POST_OPP	I put my kids in a cybertaxi
1570837	bitcoin	1	2417	0	14	6.7	1245155	331	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Ebay Has Permanantly Banned Me for Offering a Bitcoin Option
1570605	bitcoin	1	1587	0	15	11.2	328486	5085	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Big-Stablecoin is behind Ark
1571012	AskSN	2	1162	0	3	2.5	375687	3240	recent@bitcoin|top@bitcoin|recent@charts_and_maps	HOT,SIGNAL	Do you think we’ve already seen the bottom for BTC?
1570575	bitcoin	1	1044	0	1	11.4	178	933	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Sunday Survey: What are you doing with the BIP110 coins?
1570857	Photography	3	629	0	2	6.3	984933	2454	recent@history|top@history	SIGNAL	Boys playing cowboys and Indians in Salford, UK, 1957
1570614	AskSN	2	573	0	6	10.9	1532836	513	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL,SELF_POST_OPP	Alert to the Stacker brothers
1570618	bitcoin	1	467	0	0	10.8	1570616	3	recent@bitcoin|top@bitcoin	SIGNAL	bitfiles: A file browser for the "spam-proof" Bitcoin bip110/blake2b fork
1570937	AskSN	2	458	0	9	4.4	1532836	513	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL,SELF_POST_OPP	What happens when a Mostro dispute is opened? 🧌
1570816	bitcoin	1	448	0	3	7.2	223678	6255	recent@bitcoin|top@bitcoin	SIGNAL	How are you washing your corn?
