# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1506462	the_stacker_muse	3	8704	0	4	4.1	724606	10699	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL	[HM]: How the Elites Used to Think About Bitcoin
1506460	bitcoin	1	8355	0	19	4.2	74100	10420	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL	The True and Accurate History of Bitcoin Podcasts
1506470	news	2	1163	0	2	3.5	984933	1323	recent@news|top@news	HOT,SIGNAL	Crime in Cuba: Youth gangs are on the rise
1506425	bitcoin	1	1110	0	4	5.9	724606	10699	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Two Suitcoiners and a Bitcoin Bodyguard Walk into a Bar... (The Nordic Node)
1506582	bitcoin	1	996	0	0	0.3	495235	38	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	'Ello Gov'na! Help kids in your state learn about bitcoin next year
1506531	bitcoin	1	758	0	1	1.4	527055	13	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	CoinJoin ecosystem for Wasabi 2.x and Whirlpool coordinator-based privacy
1506429	charts_and_maps	2	554	0	7	5.4	280679	21931	recent@charts_and_maps|top@charts_and_maps	SIGNAL,SELF_POST_OPP	Spain and Portugal both get over 40% of their electricity from solar and wind
1506500	DIY	3	447	0	1	2.5	1200576	1194	recent@bitcoin_Mining|top@bitcoin_Mining|recent@tech	SIGNAL	He built a bitcoin “lottery machine”
1506510	Stacker_Stocks	2	444	0	4	2.2	402772	22119	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Nakamoto ($NAKA) Sells 600 Bitcoin
1506354	AMA	2	349	0	5	11.3	698001	9248	recent@AMA|top@AMA	SIGNAL,SELF_POST_OPP	[RBD🐕] I knocked over the cereal milk bowl off the table and onto the chair AMA
1506546	AI	1	251	0	0	1.1	88718	44381	recent@AI|top@AI|recent@econ	FRESH,SIGNAL	AI, Creative Destruction, and the Politicization of Economic Change
1506361	Construction_and_Engineering	2	189	0	4	11.1	1022234	504	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 6/10/26
1506481	movies	3	186	0	3	3.1	280679	21931	recent@econ|top@econ	SIGNAL	Harry Potter and the Deathly Economic Misconceptions
