# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1562329	AI	1	1274	0	5	10.9	724606	12519	recent@AI|top@AI|recent@econ	HOT,SIGNAL	The Race Between Educators, Parents, and Technology (FT, John Burn-Murdoch)
1562456	Politics_And_Law	3	1050	0	5	6.9	30782	25633	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Trump threatens to halt trade with top partners unless Fed cuts rates
1562358	lol	2	713	0	2	10.1	328182	3953	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL	IMF confirms El Salvador’s bitcoin growth was funded by private donations
1562485	Memes	2	668	0	5	6.3	21337	544	recent@Memes|top@Memes	SIGNAL,SELF_POST_OPP	savage
1562277	privacy	1	665	0	11	11.7	74100	12391	recent@privacy|top@privacy	SIGNAL	ICE Wants to Know Everyone Who Bought a Green Beanie From REI in Last 2 Years
1562360	bitcoin	1	661	0	2	9.9	934367	1005	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Lightning privacy for a normal person
1562379	AI	1	628	0	2	9.2	12309	3654	recent@AI|top@AI|recent@econ	SIGNAL	Surging AI wealth is creating a ‘mansion shortage’
1562484	bitcoin	1	610	0	5	6.4	144357	4505	recent@bitcoin|top@bitcoin	SIGNAL	JOINT STATEMENT OF OCEAN AND LUKE DASHJR | SNL #239
1562378	AI	1	578	0	1	9.3	328182	3953	recent@AI|top@AI|recent@charts_and_maps	SIGNAL	Once popular for attacking AI, ASCII smuggling is embraced by spammers
1562313	lightning	1	533	0	11	11.1	163128	3818	recent@lightning|top@lightning	SIGNAL	Why you gave up on LN and if you did, can suggest any alternative?
1562361	econ	2	424	0	0	9.9	328182	3953	recent@econ|top@econ	SIGNAL	America's jobs scare recedes
1562513	bitcoin_beginners	1	420	0	1	5.3	296825	5274	recent@bitcoin_beginners|top@bitcoin_beginners|recent@econ	SIGNAL	U.S. projects to borrow $2 trillion this year: Where could that money come from?
1562455	history	2	411	0	0	7.0	88718	47211	recent@econ|top@econ|recent@history	SIGNAL	Ben Bernanke Didn’t Prevent a Depression. He Prevented a Recovery
1562363	AI	1	333	0	1	9.7	328182	3953	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	Anthropic’s $2 trillion IPO puts powerful external trustees in spotlight
1562342	lol	2	329	0	10	10.5	328182	3953	recent@lol|top@lol	SIGNAL,SELF_POST_OPP	The ‘Rich Dad, Poor Dad’ Author Is $1.2 Billion in Debt
1562261	Design	2	301	0	2	12.0	383547	3622	recent@Design|top@Design	SIGNAL	Today's Best Website Design :: Illoca by Unseen Studio
1562549	Stacker_Stocks	2	268	0	1	2.8	934429	332	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Michael Saylor’s Strategy has a $4.93B unrealized Bitcoin gain.
1562498	math	2	160	0	1	5.9	1248037	2001	recent@math|top@math|recent@science	SIGNAL	College Mathematics for Business, Economics, Life Sciences, and Social Sciences
1562512	econ	2	137	0	0	5.3	1490792	454	recent@econ|top@econ	SIGNAL	China & Egypt Agree To Settle in Local Currency, Move Away From US Dollar
1562148	BooksAndArticles	2	5244	0	13	14.0	724606	12519	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Capitalism Book Club #6: CHAPTER 3: Words, More Words
