# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1554539	bitcoin	1	4935	0	5	1.4	57444	15809	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Non-custodial prediction markets on Ark?
1554375	security	1	3584	0	10	8.8	698001	9487	recent@security|top@security|recent@AI	HOT,SIGNAL	RBD’s Identity Theft Story: On Sunday I became a victim of identity theft
1554494	AskSN	2	2703	0	35	2.5	59594	7004	recent@AskSN|top@AskSN	HOT,SIGNAL	Has anyone ever felt disconnected from where you were born and grew up?
1554367	bitcoin	1	1651	0	9	9.7	1550281	11	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin explained as a live 3D machine
1554544	Politics_And_Law	3	1580	0	0	1.3	724606	12306	recent@econ|top@econ	FRESH,HOT,SIGNAL	Mr. Bessent's Treasury Stunt is KIND OF Ridiculous (FT Alphaville, Toby Nangle)
1554423	econ	2	1182	0	14	7.0	74100	12147	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Post-scarcity abundance begins first as youth unemployment - Yishan
1554591	AI	1	555	0	1	0.4	724606	12306	recent@AI|top@AI|recent@econ	FRESH,SIGNAL	America Can't Outgrow $40 Trillion in Debt (TDE, Pete Earle)
1554520	AI	1	311	0	1	1.8	74100	12147	recent@AI|top@AI|recent@math	FRESH,SIGNAL	AI Grinding for Fun and Cryptanalysis
1554380	lightning	1	247	0	1	8.4	263526	601	recent@lightning|top@lightning	SIGNAL	Channel MaxHTLC
1554430	nostr	1	237	0	2	6.5	163128	3779	recent@lightning|top@lightning|recent@nostr	SIGNAL	Zap Alerts - Bitcoin Lightning Stream Alerts for OBS via Nostr
1554566	bitcoin	1	166	0	0	0.8	74100	12147	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	Bitcoin Supply Check - BitMex Research
1554384	nostr	1	161	0	0	8.2	263526	601	recent@lightning|top@lightning|recent@nostr	SIGNAL	MostroEuropa: European Mostro Community trading P2P over Nostr + Lightning
1554500	BooksAndArticles	2	161	0	0	2.3	498251	869	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Don’t Let The Values Of The Dystopian Society Shape How You Live Your Life
1554549	news	2	125	0	1	1.2	51481	4147	recent@news|top@news	FRESH,SIGNAL	Mystery as U.S. military transport plane lands in Moscow
1554211	bitcoin	1	2090	0	4	17.8	176202	42	recent@bitcoin|top@bitcoin	HOT	SWAPS ARE BACK IN BULL.
1553980	econ	2	2019	0	14	23.1	724606	12306	recent@econ|top@econ	HOT,SELF_POST_OPP	Who Owns All the Government Bonds? (FT, Daire MacFadden)
1554186	Stacker_Stocks	2	2006	0	2	18.6	724606	12306	recent@econ|top@econ|recent@Stacker_Stocks	HOT	GOOD Insider Trading or Complete Coincidence? (Money Stuff, Matt Levine)
1553707	security	1	1714	0	12	34.9	698001	9487	recent@security|recent@AskSN	HOT	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553830	AskSN	2	1633	0	29	27.4	104755	12834	recent@AskSN	HOT	What is your experience with origami?
1553863	Politics_And_Law	3	1627	0	17	26.3	724606	12306	recent@econ	HOT,SELF_POST_OPP	Bitcoin is Good for Siphoning Off Aid Money (FT, Robin Wigglesworth)
1553730	news	2	1601	0	16	34.2	402772	22227	recent@news	HOT,SELF_POST_OPP	New Zealand to introduce bill banning social media for children under 16
1553926	bitcoin_Mining	1	1551	0	8	24.2	273359	940	recent@bitcoin_Mining	HOT	OCEAN miner fails to claim full block reward
