# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1514564	Travel	3	17176	0	14	10.1	81644	1066	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	The Situation in Kramatorsk, Ukraine (Part 2)
1514571	privacy	1	11552	0	2	9.9	81644	1066	recent@privacy|top@privacy	HOT,SIGNAL	gmaxwell's FCC submission re: mandating KYC for phones (comments close today!)
1514801	HealthAndFitness	3	1467	0	6	3.7	724606	10932	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Opposing Work-From-Home Is Just Narcissism and Ego (NYT, Grant/Shandell/Elliot)
1514666	AI	1	1223	0	0	6.1	879734	7494	recent@AI|top@AI	HOT,SIGNAL	Comparing alternative models with Claude - Part 2 - Solution Assessment
1514652	bitcoin	1	1168	0	2	6.6	1014665	195	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Introducing Bedrock: A Deterministic Hypervisor
1514655	history	2	1098	0	1	6.4	1512518	10	recent@history|top@history	HOT,SIGNAL	Daily Bitcoin Lore (3 years ago): More Details Emerge on Preston Pysh SIM Swap
1514641	bitcoin	1	780	0	13	7.1	74100	10796	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Pruned node reorg UB in Core 31.0 / Knots 29.3 - how a BIP 110 split triggers it
1514719	lol	2	586	0	4	4.8	74100	10796	recent@lol|top@lol	SIGNAL	Shitcoin.fail - The History of Cryptocurrency Failures & Scams
1514628	AI	1	576	0	0	7.4	401865	8197	recent@AI|top@AI	SIGNAL	Critical Day for AI on Capitol Hill Today... First Markup Centered on AI
1514689	meta	1	556	0	23	5.2	30782	24967	recent@meta|top@meta	SIGNAL	Territories On Sale
1514699	Design	2	536	0	2	5.0	383547	3248	recent@Design|top@Design	SIGNAL	The Last Museum
1514860	AI	1	504	0	0	2.4	74100	10796	recent@AI|top@AI	SIGNAL	Federal Judge Allows Search of ChatGPT Records in Crypto Fraud Case
1514800	Politics_And_Law	3	470	0	2	3.7	88718	44731	recent@econ|top@econ|recent@history	SIGNAL	Greenspan Was The Perfect Fed Chair. That Is Not a Compliment
1514876	gaming	3	404	0	0	1.9	1200576	1266	recent@news|top@news	FRESH,SIGNAL	GTA 6 - Price and Bad Precedent
1514560	Construction_and_Engineering	2	352	0	0	10.3	104755	12453	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Lego Pieces Showcasing The Best of Japan
1514632	Design	2	318	0	0	7.2	383547	3248	recent@Design|top@Design	SIGNAL	Less is more, more or less
1514868	bitcoin	1	301	0	0	2.1	280679	22238	recent@bitcoin|top@bitcoin	SIGNAL	ASmap Dashboard
1514705	bitcoin	1	291	0	3	4.9	1490792	243	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	GoMining launches Bitcoin commerce tool that cuts out fiat
1514938	AI	1	268	0	1	0.1	280679	22238	recent@AI|top@AI|recent@math	FRESH,SIGNAL	Databricks’ former AI chief thinks he can cut AI’s power bill by 1,000x
1514830	bitcoin_beginners	1	261	0	0	3.0	296825	4708	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	MintRadar - Cashu Mint Monitor
1514771	lol	2	258	0	12	4.0	88988	45154	recent@econ|top@econ|recent@lol	SIGNAL,SELF_POST_OPP	Brandon Aiyuk finally making sense
1514740	DIY	3	225	0	5	4.4	280679	22238	recent@Education|top@Education	SIGNAL,SELF_POST_OPP	LEAP | Low-bandwidth Educational Access Platform
1514580	lol	2	220	0	0	9.5	280679	22238	recent@lol|top@lol	SIGNAL	A T9 Keyboard For Your Smartphone
1514869	Stacker_Stocks	2	194	0	9	2.0	88988	45154	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	I bought 5 shares of STRC today
1514706	bitdevs	1	187	0	0	4.9	995395	73	recent@bitdevs|top@bitdevs	SIGNAL	Non-Human Companies & Bitcoin.
1514779	econ	2	184	0	1	3.9	1293586	1971	recent@econ|top@econ	SIGNAL	US population growth keeps shrinking, except in the South
1514656	Stacker_Stocks	2	165	0	6	6.4	280679	22238	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	Tethered to the tail of a drunken dragon
1514657	bitcoin	1	150	0	1	6.3	1490792	243	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Arkade - An operating system for bitcoin and the 1st hardware LN Wallet
1514857	bitcoin_beginners	1	138	0	0	2.6	296825	4708	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Vinteum General Fund
1514714	AI	1	135	0	3	4.8	88718	44731	recent@AI|top@AI|recent@econ	SIGNAL	The Public Choice Problem of AI Rights
1514561	lightning	1	132	0	6	10.3	163128	3619	recent@lightning|top@lightning	SIGNAL	How to Run Your Own LNproxy Server to enhance your Privacy using Lightning
1514903	news	2	130	0	0	1.2	297791	7591	recent@news|top@news	FRESH,SIGNAL	Microsoft Raises Xbox Console Prices for Third Time in 13 Months
1514631	Stacker_Stocks	2	111	0	0	7.3	280679	22238	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Micron locks in historically high memory prices for five years
