# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519172	BooksAndArticles	2	6961	0	5	10.3	88988	45463	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	Dog Island and the Magic Dog Treat Oven (A walking tale)
1519191	Politics_And_Law	3	1031	0	5	8.8	401865	8221	recent@Politics_And_Law|top@Politics_And_Law	HOT,SIGNAL,SELF_POST_OPP	Fly Over Practice For July 4th From My Roof
1519224	bitcoin	1	649	0	2	7.5	74100	11012	recent@bitcoin|top@bitcoin	SIGNAL	Clark Moody's dashboard adds node distribution/services
1519143	bitcoin	1	610	0	0	11.6	144357	4313	recent@bitcoin|top@bitcoin	SIGNAL	Forgotten Satoshi Emails Discovered | SNL #231
1519133	Stacker_Sports	3	461	0	10	12.0	88718	44990	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL,SELF_POST_OPP	Stacker Sports Pod Episode 90 Show Notes
1519168	Stacker_Sports	3	334	0	1	10.7	54354	6482	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	West Coast V Adelaide Highlights | Round 17, 26 | AFL
1519188	bitcoin_beginners	1	255	0	2	9.2	296825	4765	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history	SIGNAL	Forgotten Satoshi Emails Discovered | SNL #231
1519227	movies	3	235	0	1	7.2	108977	171	recent@movies|top@movies	SIGNAL	What movie obsession looks like!
1519262	Construction_and_Engineering	2	132	0	1	5.1	1	26785	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	The American Housing Corporation - modular homes
1519157	bitcoin	1	110	0	14	11.2	1519080	16	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	"The ₿itconomy(circular economy) only works if we actually spend sats"
1519284	the_stacker_muse	3	105	0	0	2.8	1	26785	recent@BooksAndArticles|top@BooksAndArticles|recent@podcasts	SIGNAL	Dave Eggers on Tetragrammaton
1518686	bitcoin_beginners	1	5052	0	28	32.2	88988	45463	recent@bitcoin_beginners	HOT	Will you take Bitcoin? Part 2
1518899	BooksAndArticles	2	2064	0	6	19.2	724606	11141	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Napsterization of Everything: Secret History of Polymarket (Webb & Goodwin)
1518682	Stacker_Stocks	2	1822	0	6	32.5	724606	11141	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Clowns, Saylor, and the Great Brotation (Financial Times, Madam Tooth)
1518759	Construction_and_Engineering	2	1737	0	1	27.3	1022234	534	recent@Construction_and_Engineering	HOT	PoW 7/2/26
1519067	gaming	3	1686	0	21	14.2	9274	24291	recent@gaming|top@gaming|recent@Stacker_Sports	HOT	The SN Daily Putt #52: Play, Putt, Score, ZAP! ⛳️⚡️
1519026	meta	1	1593	0	9	15.9	92827	2736	recent@meta|top@meta|recent@art	HOT	SNZ takes a holiday
1519063	bitcoin	1	1386	0	5	14.5	74100	11012	recent@bitcoin|top@bitcoin|recent@lightning	HOT	What is RGB Protocol on Bitcoin? A Complete Guide
1518739	lol	2	1336	0	7	29.2	74100	11012	recent@lol	HOT,SELF_POST_OPP	Add BIP-110 compatible envelope parser -  lifofifoX
1519077	tech	1	1285	0	2	13.4	57444	15638	recent@tech|top@tech	HOT	Appropriate technology
1519091	BooksAndArticles	2	1282	0	5	12.9	724606	11141	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	The Quiet Death of the Nordic Bitcoin Treasury Companies (BTCHEL, JB)
1518625	bitcoin_beginners	1	1279	0	3	35.4	383547	3296	recent@bitcoin_beginners|recent@AGORA	HOT	[REVIEW] Bitcoin-Safe 2026: Free Multisig Companion for Hardware Wallets (8/10)
1518829	Stacker_Stocks	2	1244	0	2	21.9	9274	24291	recent@Stacker_Stocks|top@Stacker_Stocks	HOT	Daily Stock Discussion ~Stacker_Stock
1518868	bitcoin	1	1235	0	0	20.4	1014665	199	recent@bitcoin|top@bitcoin	HOT	Quantum and changing consensus segment - Bitcoin Optech Newsletter #412
1519079	ideasfromtheedge	2	1175	0	7	13.3	1242375	102	recent@ideasfromtheedge|top@ideasfromtheedge	HOT,SELF_POST_OPP	Have drones changed your life?
1518854	bitcoin	1	1154	0	0	20.7	22591	255	recent@bitcoin|top@bitcoin	HOT	Shitcoin Protocols BIP 110 Ready List
1518941	Stacker_Sports	3	1090	0	15	18.1	509957	4541	recent@Stacker_Sports|top@Stacker_Sports	HOT,SELF_POST_OPP	World Cup Pool: Last 16 Round Submissions Open
1519017	bitcoin	1	1051	0	0	16.2	74100	11012	recent@bitcoin|top@bitcoin	HOT	IP → ASN lookup (asmap) - @0xB10C
1518996	bitcoin_beginners	1	919	0	0	16.6	296825	4765	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		One week left to apply!!! - ABC26
1518740	Travel	3	791	0	5	29.1	7693	2363	recent@charts_and_maps|recent@Travel	SELF_POST_OPP	3D Global Population Density Map
1519068	bitcoin	1	766	0	3	14.1	74100	11012	recent@bitcoin|top@bitcoin		Why custodians are no fun: Prime Trust's lawsuits against Strike and Swan
