# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1573794	meta	1	211986	0	119	8.4	88718	47833	recent@meta|top@meta	HOT,SIGNAL	Reflecting a bit on The Zap Wars
1573808	meta	1	21692	0	11	8.2	223678	6290	top@bitcoin|top@bitcoin_beginners|top@lightning	HOT,SIGNAL	stacker.FAILS - 40% of poll respondants claimed to know fictional people
1573912	bitcoin	1	10046	0	12	7.0	763366	17	top@bitcoin|top@nostr	HOT,SIGNAL	Handles on Mainnet!
1573561	AI	1	7866	0	28	11.8	879734	9699	recent@AI|top@AI	HOT,SIGNAL	What open weights models do you use?
1574147	AI	1	3491	0	1	3.6	74100	12737	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Something's been bugging me // Niklas Gögge
1574314	bitcoin	1	3398	0	1	1.0	24585	373	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,HOT,SIGNAL	Latest Strikes #36 & #37 - Augst 31st - September 13th 2026
1573832	AI	1	3110	0	3	7.8	280679	23413	recent@tech|top@tech|recent@AI	HOT,SIGNAL	We don't need AI regulation — leave safety to us, Nvidia's Jensen Huang says
1573953	meta	1	2067	0	8	6.6	88718	47833	recent@meta|top@meta	HOT,SIGNAL	Reflecting a bit on The Zap Wars \ stacker news
1574059	lightning	1	1635	0	1	4.5	440729	265	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03ddd676f76b47668…)
1573627	AI	1	1604	0	1	10.7	238412	279	recent@AI|top@AI	HOT,SIGNAL	Make AI Safe Again
1573885	AI	1	1115	0	2	7.3	272410	1452	recent@AI|top@AI	HOT,SIGNAL	Pope Warns About Growing Reliance on Al algorithms
1573902	meta	1	1067	0	3	7.1	36151	1635	recent@meta|top@meta	HOT,SIGNAL	What are you working on this week?
1574297	AskSN	2	795	0	1	1.2	804372	66	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Which is the most valuable invention AI, Bitcoin, or Nuclear power?
1574224	AI	1	602	0	1	2.5	12309	3682	recent@AI|top@AI	SIGNAL	Union Alpha - new stealth model at the top of DeepSWE /cost
