# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1529353	bitcoin	1	2555	0	6	5.7	74100	11418	recent@bitcoin|top@bitcoin|recent@privacy	HOT,SIGNAL	Janusz/lx_dev unveils privacy preserving bitcoin exchange using mercury layer
1529336	news	2	1593	0	13	6.2	74100	11418	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Tether, Elektron, XXI merger called off, Mallers steps down
1529472	bitcoin	1	1409	0	0	3.2	68842	610	recent@bitcoin|top@bitcoin	HOT,SIGNAL	I built a browser solver for Bitcoin Puzzle 71: One GPU needs a ~million years
1529269	bitcoin_beginners	1	1388	0	26	7.6	30782	25204	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	How do bitcoin only hardware wallets handle hard forks?
1529242	lightning	1	1374	0	2	8.7	934367	934	recent@lightning|top@lightning	HOT,SIGNAL	Find LN nodes that support Taproot channels (better privacy)
1529374	bitcoin	1	717	0	8	5.3	2795	1382	recent@bitcoin|top@bitcoin|recent@Education	SIGNAL	Prediction Markets vs Gambling - Do you know the difference?
1529187	tech	1	544	0	4	11.8	6263	10495	recent@tech|top@tech	SIGNAL	How Texas Police Spent $4.5 Million on Four Chevy Tahoes | The Drive
1529381	lightning	1	474	0	2	5.1	440729	202	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (025501f56b72e7b99…)
1529540	bitcoin	1	473	0	2	2.2	74100	11418	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	📣 AMA Announcement: Michael Schmid aka Schnitzel the heatpunk! - THURSDAY 10AM
1529616	bitcoin	1	468	0	0	0.8	176202	40	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	👀 The new version of the BULL Wallet is out!
1529476	bitcoin	1	425	0	0	3.1	401865	8297	recent@bitcoin|top@bitcoin	SIGNAL	Morning Minute: The Clarity Act Has New Life - Decrypt
1529363	bitcoin	1	384	0	4	5.5	462245	293	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	SIGNAL	Native Cashu — Last Week in Bitcoin (Jul 13 - 19)
1529231	Stacker_Stocks	2	301	0	11	9.1	9274	25155	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1529322	AskSN	2	259	0	1	6.4	984933	1646	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1529449	AI	1	238	0	1	3.8	140698	1082	recent@AI|top@AI	SIGNAL	Another ‘DeepSeek moment’? What China’s Kimi K3 means for the global AI industry
1529640	AskSN	2	220	0	0	0.4	984933	1646	recent@AskSN|top@AskSN	FRESH,SIGNAL	Will you have nothing and will you be happy?
1529357	news	2	156	0	0	5.7	296825	4903	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Jack Mallers steps down as CEO of Twenty One
1529221	AI	1	125	0	0	9.5	1054143	984	recent@AI|top@AI	SIGNAL	China’s AI roadmap amid global search for responsible innovation
1529188	AI	1	125	0	0	11.7	934367	934	recent@AI|top@AI	SIGNAL	DSpark: DeepSeek-V4's Insane Inference Optimization Breakthrough - YouTube
1529607	bitcoin	1	122	0	0	0.9	280679	22507	recent@lightning|top@lightning	FRESH,SIGNAL	Announcing Wavelength: Bitcoin on Easy Mode for Agents and Humans 〰️⚡
1529417	bitcoin_beginners	1	109	0	11	4.5	1529139	13	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	What do you wish you knew during your first week on Stacker News?
1529443	bitcoin	1	102	0	0	3.9	12315	2299	recent@econ|top@econ	SIGNAL	Oh My F**king God, They're Doing It Again
1529346	lightning	1	101	0	0	5.9	440729	202	recent@lightning|top@lightning	SIGNAL	⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 959005
1528989	tech	1	4606	0	36	19.1	88718	45604	recent@tech|top@tech|recent@AskSN	HOT	Where do ISP's get their internet from?
1528382	events	3	2660	0	12	35.3	1528382	7	recent@bitcoin|recent@bitcoin_beginners|recent@Education	HOT,SELF_POST_OPP	Bitcoin Center Seoul - A Space for ₿itcoiners in Seoul, Korea 🇰🇷
1528896	bitcoin	1	2244	0	28	20.6	74100	11418	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	How many onchain transactions have you done in the last month?
1528815	Stacker_Stocks	2	2020	0	8	22.4	724606	11660	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Saylors Bitcoin Rollercoaster (WSJ, Vicky Ge Huang)
1528682	bitcoin	1	1830	0	27	25.7	74100	11418	recent@bitcoin	HOT	Another Bitcoin company pivots to AI
1528600	history	2	1369	0	4	27.0	1512518	95	recent@history	HOT	Daily Bitcoin Lore (10 years ago): Ethereum Hard-Forks to Reverse The DAO Hack
1528695	AI	1	1355	0	7	25.5	12315	2299	recent@AI|recent@math|recent@science	HOT	AI disproved the Jacobian conjecture
1528545	news	2	1211	0	7	28.1	30782	25204	recent@news	HOT,SELF_POST_OPP	Suspect Detonates Incendiary Device Outside Manhattan Federal Building
1528542	AI	1	1189	0	3	28.1	303620	6195	recent@AI|recent@ideasfromtheedge	HOT	Quiet, My Exoself
1528521	Politics_And_Law	3	1167	0	37	28.7	724606	11660	recent@econ	HOT	Boomers: We’ve Earned the Right to Live the High Life (Telegraph, Melissa Twigg)
1529007	BooksAndArticles	2	1138	0	28	18.8	1529000	22	recent@BooksAndArticles|top@BooksAndArticles	HOT	I explain Bitcoin to hookers and dealers. This is that story. [PROLOGUE]
1528951	AskSN	2	1070	0	29	19.6	273359	520	recent@AskSN|top@AskSN	HOT	Can you prove what happens after death using a priori argumentation?
1528547	bitcoin	1	1063	0	2	28.1	593189	843	recent@bitcoin	HOT	Slovakia’s land registry hit by biggest cyberattack in country’s history (2025)
1528883	econ	2	1056	0	7	20.8	724606	11660	recent@econ|top@econ	HOT,SELF_POST_OPP	Hedging Ice Cream Sales W/ Prediction Markets!! (Money Stuff, Matt Levine)
1528939	AI	1	1026	0	8	19.8	241	2861	recent@AI|top@AI|recent@charts_and_maps	HOT	Share of US Households with Paid AI Subscriptions
1528464	Politics_And_Law	3	980	0	19	30.8	724606	11660	recent@econ	SELF_POST_OPP	Aging is About Politics, not Total Factor Productivity (X, Fernández-Villaverde)
1528758	history	2	958	0	2	23.9	1512518	95	recent@history|top@history		Daily Bitcoin Lore (9 years ago): Hansa Shutdown Reveals Dutch Police Honeypot
1528460	science	2	918	0	6	31.0	724606	11660	recent@science|recent@econ	SELF_POST_OPP	Lunch w the FT: Oceanographer/Campaigner Sylvia Earle
1528480	Stacker_Stocks	2	785	0	3	30.1	402772	22166	recent@Stacker_Stocks		Strategy Increases USD Reserve by $225 Million; Now Holds ₿843,775 and $3.2B
1528556	bitcoin	1	728	0	5	28.0	593189	843	recent@bitcoin		Hacker wipes Romania's entire land registry database
1528587	AI	1	718	0	5	27.2	401865	8297	recent@AI|recent@Stacker_Stocks		AMD Launches its First Rack AI System Helios to Rival Nvidia w/ Microsoft Buying
1528505	Stacker_Stocks	2	647	0	3	29.1	402772	22166	recent@Stacker_Stocks		Strive Acquires an additional 21 BTC, Total Holdings 19921 BTC
1528781	history	2	636	0	3	23.4	1512518	95	recent@history|top@history		Daily Bitcoin Lore (9 years ago): GAW Miners CEO Pleads Guilty to Wire Fraud
1528500	bitcoin	1	577	0	4	29.5	74100	11418	recent@bitcoin|recent@bitcoin_Mining		Hammer Miner BC04 Review | Quiet 6 TH/s Home Bitcoin Miner
1528782	Stacker_Sports	3	510	0	6	23.3	9274	25155	recent@Construction_and_Engineering|top@Construction_and_Engineering	SELF_POST_OPP	Inside look at construction of the Athletics’ new Las Vegas ballpark
1529109	news	2	481	0	7	16.2	74100	11418	recent@bitcoin|top@bitcoin|recent@news	SELF_POST_OPP	Dutch crypto platform Knaken declared bankrupt, €7m missing - DutchNews.nl
1529072	AI	1	444	0	3	17.0	9274	25155	recent@AI|top@AI|recent@Stacker_Stocks		Is Kimi K3 the next DeepSeek Moment - Snacks
1528512	news	2	428	0	4	28.9	401865	8297	recent@news		Cyclospora Source UNKNOWN: FDA Says Taylor Farms Test was a False Positive
1528908	bitcoin	1	405	0	6	20.3	74100	11418	recent@bitcoin|top@bitcoin|recent@lightning		What Does BIP110 Mean for the Lightning Network? - Amboss
1528504	lightning	1	399	0	1	29.2	440729	202	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (025d5cf3f190de306…)
1528577	Memes	2	383	0	9	27.4	36151	1561	recent@Memes	SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1528654	econ	2	371	0	6	26.3	1293586	2050	recent@econ	SELF_POST_OPP	Bureau of Economic Analysis overhauls PCE price index methodology
1528637	news	2	362	0	17	26.5	9274	25155	recent@Stacker_Stocks|recent@news	SELF_POST_OPP	New Robinhood IPO: Jersey’s Mikes
1529178	lightning	1	339	0	13	12.0	263526	502	recent@lightning|top@lightning		What's stopping lightning from becoming a common payment?
1528408	Stacker_Stocks	2	339	0	21	32.7	9274	25155	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1528715	bitcoin_beginners	1	334	0	3	25.0	296825	4903	recent@bitcoin_beginners|recent@lightning		Getting Started with LDK Node: Building a Lightning Node in Rust
1529068	Christianity	3	322	0	2	17.0	88718	45604	recent@econ|top@econ		Economic Foundations and Christianity Are Compatible
1528800	bitcoin	1	308	0	10	22.7	739506	134	recent@bitcoin|top@bitcoin		BTC vote: Do you support the Senate version of the CLARITY Act?
1528867	openagents	1	290	0	3	21.3	534967	220	recent@openagents|top@openagents		Episode 259: Verifiable Software
1528415	meta	1	279	0	1	32.4	36151	1561	recent@meta		This Day on SN: July 20
1528561	Design	2	276	0	0	27.8	383547	3378	recent@Design		ColorSym
1528724	bitcoin_beginners	1	268	0	3	24.8	296825	4903	recent@bitcoin_beginners|recent@econ|recent@history		"Michael Saylor is the Next Rockefeller. And that is not a good thing"
1528953	bitcoin	1	242	0	3	19.6	74100	11418	recent@bitcoin|top@bitcoin		Bitcoin Butlers — Self-Custody Made Simple
1528401	bitcoin	1	240	0	5	33.3	1528401	3	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		Coconut Wallet: bitcoin watch-only wallet
1528453	bitcoin	1	236	0	3	31.4	1490792	304	recent@bitcoin_beginners		The Trojan horse of institutional Bitcoin adoption
1528722	lol	2	204	0	4	24.8	984933	1646	recent@lol		The award for the ultimate troll of 2026 already has a winner
1528419	videos	3	193	0	0	32.2	144357	4369	recent@ideasfromtheedge		Impress Build Week 3
1528736	bitcoin_beginners	1	161	0	2	24.5	296825	4903	recent@bitcoin_beginners|recent@bitcoin_Mining		Why mempool.space Matters for Bitcoin Users
