# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1528382	events	3	2313	0	2	12.0	1528382	1	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Bitcoin Center Seoul - A Space for ₿itcoiners in Seoul, Korea 🇰🇷
1528525	AskSN	2	1918	0	14	5.2	984933	1622	top@AskSN	HOT,SIGNAL,SELF_POST_OPP	~AskSN is back!
1528521	Politics_And_Law	3	1167	0	19	5.3	724606	11642	top@econ	HOT,SIGNAL,SELF_POST_OPP	Boomers: We’ve Earned the Right to Live the High Life (Telegraph, Melissa Twigg)
1528600	history	2	1143	0	0	3.7	1512518	94	recent@history|top@history	HOT,SIGNAL	Daily Bitcoin Lore (10 years ago): Ethereum Hard-Forks to Reverse The DAO Hack
1528547	bitcoin	1	1063	0	0	4.8	593189	843	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Slovakia’s land registry hit by biggest cyberattack in country’s history (2025)
1528464	Politics_And_Law	3	980	0	13	7.5	724606	11642	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Aging is About Politics, not Total Factor Productivity (X, Fernández-Villaverde)
1528460	science	2	918	0	5	7.7	724606	11642	recent@science|top@science|recent@econ	SIGNAL,SELF_POST_OPP	Lunch w the FT: Oceanographer/Campaigner Sylvia Earle
1528545	news	2	901	0	2	4.8	30782	25184	recent@news|top@news	SIGNAL	Suspect Detonates Incendiary Device Outside Manhattan Federal Building
1528542	AI	1	877	0	2	4.8	303620	6192	recent@AI|top@AI|recent@ideasfromtheedge	SIGNAL	Quiet, My Exoself
1528682	bitcoin	1	783	0	16	2.4	74100	11376	recent@bitcoin|top@bitcoin	SIGNAL	Another Bitcoin company pivots to AI
1528500	bitcoin	1	577	0	3	6.2	74100	11376	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Hammer Miner BC04 Review | Quiet 6 TH/s Home Bitcoin Miner
1528480	Stacker_Stocks	2	472	0	0	6.8	402772	22166	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Strategy Increases USD Reserve by $225 Million; Now Holds ₿843,775 and $3.2B
1528695	AI	1	469	0	0	2.2	12315	2286	recent@AI|top@AI|recent@math	SIGNAL	AI disproved the Jacobian conjecture
1528512	news	2	428	0	3	5.6	401865	8295	recent@news|top@news	SIGNAL	Cyclospora Source UNKNOWN: FDA Says Taylor Farms Test was a False Positive
1528556	bitcoin	1	405	0	3	4.7	593189	843	recent@bitcoin|top@bitcoin	SIGNAL	Hacker wipes Romania's entire land registry database
1528577	Memes	2	383	0	5	4.0	36151	1560	recent@Memes|top@Memes	SIGNAL,SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
