# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1562329	AI	1	1274	0	5	11.5	724606	12519	recent@AI|top@AI	HOT,SIGNAL	The Race Between Educators, Parents, and Technology (FT, John Burn-Murdoch)
1562484	bitcoin	1	730	0	5	6.9	144357	4505	recent@bitcoin|top@bitcoin	SIGNAL	JOINT STATEMENT OF OCEAN AND LUKE DASHJR | SNL #239
1562358	lol	2	713	0	2	10.6	328182	3953	recent@bitcoin|top@bitcoin	SIGNAL	IMF confirms El Salvador’s bitcoin growth was funded by private donations
1562360	bitcoin	1	662	0	2	10.5	934367	1005	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Lightning privacy for a normal person
1562379	AI	1	628	0	2	9.8	12309	3654	recent@AI|top@AI	SIGNAL	Surging AI wealth is creating a ‘mansion shortage’
1562378	AI	1	578	0	1	9.9	328182	3953	recent@AI|top@AI	SIGNAL	Once popular for attacking AI, ASCII smuggling is embraced by spammers
1562313	lightning	1	533	0	11	11.7	163128	3818	recent@lightning|top@lightning	SIGNAL	Why you gave up on LN and if you did, can suggest any alternative?
1562513	bitcoin_beginners	1	420	0	1	5.8	296825	5274	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	U.S. projects to borrow $2 trillion this year: Where could that money come from?
1562363	AI	1	333	0	1	10.3	328182	3953	recent@AI|top@AI	SIGNAL	Anthropic’s $2 trillion IPO puts powerful external trustees in spotlight
1561572	bitcoin	1	2722	0	11	35.1	74100	12391	recent@bitcoin|recent@privacy	HOT	The Many Headaches of CoinJoin - Spiral
1561953	bitcoin	1	2071	0	10	21.1	1560760	5	recent@bitcoin|top@bitcoin	HOT	Dumping luke's fork for bitcoin works!
1561806	AI	1	1907	0	22	30.1	879734	9162	recent@AI	HOT	The Man Who Calls BS On AI - Ed Zitron @ DOAC
1562012	AI	1	1458	0	6	17.9	724606	12519	recent@AI|top@AI	HOT	The Commentariat Muses on AI and Financial Market Risk (FT, Martin Sandbu)
1561603	bitcoin	1	1139	0	4	34.9	249216	283	recent@bitcoin	HOT	⚡ Zaprite P2P — Join the waitlist
1562176	bitcoin	1	1122	0	0	14.1	1014665	234	recent@bitcoin|top@bitcoin	HOT	SP coinbase payouts, changing consensus - Bitcoin Optech Newsletter #421
1561720	bitcoin	1	1058	0	1	32.9	1551638	3	recent@bitcoin	HOT	Cancel Pocket Bitcoin - Thank me later
1562085	lightning	1	940	0	2	15.6	440729	248	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03c226152bdb63701…)
1562086	bitcoin	1	934	0	20	15.6	74100	12391	recent@bitcoin|top@bitcoin|recent@privacy		Trezor: recent data breach affected additional 67,000 customers
1561659	AskSN	2	914	0	7	34.0	1242375	226	recent@bitcoin	SELF_POST_OPP	Can you name a Bitcoin company that has found product-market fit?
1561744	AI	1	839	0	3	32.1	12309	3654	recent@tech|recent@AI		GPT-6-Astra Benchmark results
1562043	bitcoin	1	681	0	1	17.0	280679	23096	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Why Hashing Algorithm Changes Don't Stop Centralised Mining
1562277	privacy	1	665	0	11	12.2	74100	12391	recent@privacy|top@privacy		ICE Wants to Know Everyone Who Bought a Green Beanie From REI in Last 2 Years
1561747	tech	1	601	0	0	31.9	161788	10353	recent@tech		GPT-6 Astra
1561856	bitcoin	1	563	0	5	28.4	900202	2716	recent@bitcoin		Ask Jack — The Jack Mallers Show
1561625	AI	1	561	0	2	34.5	934367	1005	recent@tech|recent@AI		NVIDIA to Acquire Hugging Face for almost 13B USD
1562083	bitcoin	1	511	0	0	15.7	1554639	17	recent@lightning|top@lightning		No KYC” is becoming a pretty useless description of a Bitcoin market
1561756	openagents	1	469	0	1	31.6	534967	236	recent@openagents		Episode 277: Coder Terminal
1561536	AI	1	426	0	2	35.6	297791	7688	recent@AI		ChatGPT, Grok, and Claude all went down at the same time
1562048	bitcoin_beginners	1	383	0	0	16.8	30782	25633	recent@bitcoin_beginners|top@bitcoin_beginners		Top Beginner Posts This Week
1562117	bitcoin	1	287	0	2	15.2	74100	12391	recent@bitcoin|top@bitcoin|recent@lightning		Stable Channels for Android now live on Android
1562092	AI	1	283	0	1	15.5	280679	23096	recent@AI|top@AI		DEF CON 34 | Hacking AI - Bruce Schneier
1562177	Travel	3	230	0	3	14.1	1450322	104	recent@tech|top@tech		Cybercabs in Austin
1561729	tech	1	230	0	1	32.6	1293586	2286	recent@tech		Russian man indicted for spreading malware to 80,000 freelancers
1562128	gaming	3	222	0	0	15.0	972685	636	recent@bitcoin_Mining|top@bitcoin_Mining		I finally understood Bitcoin mining through RNG in games🧨
1561520	AI	1	192	0	3	35.9	934367	1005	recent@AI		Why are OpenAI, Claude, and Grok simultaneously down? Coincidence? | Hacker News
