# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1488061	bitcoin	1	2086	0	8	7.9	280679	21300	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Somebody is flooding Bitcoin’s network with new IP addresses
1488055	bitcoin	1	2080	0	10	8.3	182100	789	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Grin lesson for bitcoin?
1488209	econ	2	1334	0	6	4.9	48657	13676	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Forget Tech and Hollywood. California Is Powered by Healthcare Jobs.
1488323	BooksAndArticles	2	1263	0	2	1.3	724606	10229	recent@econ|top@econ|recent@BooksAndArticles	FRESH,HOT,SIGNAL	Closing up Cowen: The Marginal Revolution's Unfinished Business (Mises, JB)
1488033	bitcoinplusplus	1	1214	0	1	9.0	1401121	131	recent@bitcoinplusplus|top@bitcoinplusplus	HOT,SIGNAL	bitcoin++ economics edition || Vienna, Austria || May 27+28, 2026
1488349	meta	1	1125	0	2	0.1	2795	1219	recent@bitcoin|top@bitcoin|recent@meta	FRESH,HOT,SIGNAL	I've integrated Stacker News into my Bitcoin Education app (...sort of)
1488065	bitcoin	1	869	0	10	7.8	74100	9812	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	SIGNAL	Yet another bitcoin book: Defending Bitcoin - Luke de Wolf
1488239	bitcoin	1	771	0	1	4.2	244511	15	recent@bitcoin|top@bitcoin	SIGNAL	Ibis Wallet 4.0-beta released
1488143	math	2	536	0	2	6.0	280679	21300	recent@math|top@math|recent@science	SIGNAL	How Unknowable Math Can Help Hide Secrets
1488330	AI	1	534	0	0	0.7	1	26351	recent@AI|top@AI|recent@Education	FRESH,SIGNAL	My writing students were using AI. Their confessions led to a teaching moment
1488219	Memes	2	464	0	6	4.7	1	26351	recent@devs|top@devs|recent@AI	SIGNAL,SELF_POST_OPP	"soy vibe coder" vs "the developer"
1488335	bitcoin	1	392	0	0	0.6	74100	9812	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,SIGNAL	Hic Sunt Dracones- Rapha Zagury
1488175	tech	1	383	0	2	5.4	74100	9812	recent@tech|top@tech	SIGNAL	GrapheneOS on Google's new reCAPTCHA approach
1487960	Stacker_Stocks	2	361	0	13	11.5	9274	22295	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1488270	tech	1	360	0	1	3.2	6274	2225	recent@tech|top@tech	SIGNAL	Dirty Frag - new Linux bug putting your system at risk - there's no easy fix yet
1488226	bitcoin	1	282	0	0	4.6	74100	9812	recent@bitcoin|top@bitcoin	SIGNAL	boardwalk.cash becomes Agi.cash Bitcoin rewards
1488120	AI	1	263	0	0	6.4	296825	4302	recent@tech|top@tech|recent@AI	SIGNAL	OpenCut
1488058	charts_and_maps	2	263	0	0	8.2	280679	21300	recent@charts_and_maps|top@charts_and_maps	SIGNAL	The Animals That Kill the Most Humans
1487988	charts_and_maps	2	238	0	0	10.5	280679	21300	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Childhood stunting fell dramatically over the 20th century
1488243	bitcoinplusplus	1	216	0	1	4.1	1401121	131	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Shinobi at MIT Bitcoin Expo
1488102	charts_and_maps	2	174	0	0	6.8	458256	4604	recent@charts_and_maps|top@charts_and_maps	SIGNAL	The World’s Largest Active Armies in 2026
1487977	ideasfromtheedge	2	171	0	0	10.9	4929	1231	recent@ideasfromtheedge|top@ideasfromtheedge|recent@history	SIGNAL	Medieval times are still here — it's just not very evenly distributed.
1487974	econ	2	168	0	0	11.0	280679	21300	recent@econ|top@econ	SIGNAL	Claims of Housing “Oversupply” Are Misleading
1487702	bitcoin	1	2301	0	35	26.2	1278026	461	recent@bitcoin	HOT	The paradox of maturity for Bitcoin
1487461	charts_and_maps	2	1311	0	17	35.9	12309	3459	recent@charts_and_maps	HOT,SELF_POST_OPP	Materialism surging among teens, especially girls
1487576	AskSN	2	1228	0	8	30.5	9274	22295	recent@AskSN	HOT,SELF_POST_OPP	Medium Industrial or Residential Multifamily: Which rezoning would you choose?
1487757	history	2	1173	0	7	24.6	1293586	1785	recent@history	HOT,SELF_POST_OPP	The Beer Gods Smiled on Me Today
1487699	bitcoin	1	1155	0	6	26.2	14476	271	recent@bitcoin	HOT	2nd Bitcoin tweet.  11 days after Hal.
1487647	charts_and_maps	2	1104	0	2	28.3	7693	2317	recent@charts_and_maps	HOT	Longest National Scenic Trail In The US
1487722	lightning	1	900	0	4	25.6	263526	333	recent@lightning		Has anyone here used Bitcoin/Lightning payments at a real store through Square?
1487644	bitcoin	1	835	0	31	28.5	178	897	recent@bitcoin|recent@lightning		Sunday Survey: What's the biggest problem in Lightning right now?
1487902	news	2	763	0	2	14.4	81644	1031	recent@news|top@news		Singapore introduces caning for boys who bully others at school
1487928	bitcoin	1	711	0	2	12.9	280679	21300	recent@bitcoin|top@bitcoin		TCP hole punching for Bitcoin nodes behind home NATs?
1487923	AI	1	698	0	0	13.4	879734	6942	recent@AI|top@AI		ARIS: Autonomous Research via Adversarial Multi-Agent Collaboration
1487758	bitcoin	1	623	0	10	24.6	416073	476	recent@bitcoin|recent@bitcoin_beginners		What’s the best advice another Bitcoiner gave you?
1487604	bitcoin	1	596	0	0	29.6	996769	28	recent@bitcoin|recent@bitdevs|recent@devs		🎙️ She's Fighting to Free Her Husband - Lauren Rodriguez | Ep. 136
1487568	tech	1	447	0	1	30.9	12309	3459	recent@tech		High-capacity HDD roadmap: the race to 100TB and zettabyte-scale storage
1487791	nostr	1	432	0	3	22.9	145132	542	recent@nostr|top@nostr		Since Nostree.me is down...Is there any similar alternative you know?
1487684	charts_and_maps	2	413	0	0	27.1	280679	21300	recent@econ|recent@charts_and_maps		Biofuel production grew 7x in 20 years, despite electric cars.
1487479	nostr	1	305	0	1	34.9	249216	268	recent@nostr		🔥 NostrGate - Step into the open web
1487796	Stacker_Stocks	2	301	0	4	22.6	9274	22295	recent@Stacker_Stocks|top@Stacker_Stocks		Blok Whatcha Buying? Week #37
1487717	lightning	1	292	0	6	25.8	263526	333	recent@lightning		LNL - BIP110 (RDTS) Transition Statement
1487759	bitcoin_beginners	1	282	0	1	24.5	296825	4302	recent@bitcoin_beginners		BitcoinZAR Advocacy Group
1487689	tech	1	282	0	0	26.8	161788	9730	recent@tech		Hardware Attestation as Monopoly Enabler
