# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1559244	bitcoin	1	5377	0	8	7.6	1554639	13	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Peach is at a crossroads: what does this mean for KYC-free P2P Bitcoin?
1559091	AskSN	2	4614	0	31	9.7	59594	7067	recent@AskSN|top@AskSN	HOT,SIGNAL	Being an Absolute Beginner Again
1559053	bitcoin	1	2982	0	11	10.1	724606	12435	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Peach Bitcoin At a Regulatory Crossroads (Peach, Steph)
1559495	the_stacker_muse	3	2478	0	6	2.8	724606	12435	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	You Shall Own Nothing, Have Everything and Be Unhappy (X, Nic Carter)
1559201	meta	1	1984	0	6	8.3	92827	2855	recent@meta|top@meta	HOT,SIGNAL	I took my time with SNZ Issue #69 ;)
1559321	AI	1	1785	0	8	6.3	328486	4900	recent@AI|top@AI	HOT,SIGNAL	Full month of Grok useage in Cursor
1559479	Stacker_Stocks	2	1531	0	4	3.2	724606	12435	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	The Finance of Hedging, Prediction Market Style (Money Stuff, Matt Levine)
1559008	BooksAndArticles	2	1363	0	9	11.1	724606	12435	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	Dollar Dominance and Financial Innovation (FT, Eswar Prasad)
1559299	AI	1	1241	0	6	6.7	74100	12282	recent@AI|top@AI|recent@ideasfromtheedge	HOT,SIGNAL	GPU World
1559514	tech	1	902	0	2	2.2	440139	4279	recent@tech|top@tech	SIGNAL	I went to the loneliest baseball game on Apple Vision Pro
1559153	BooksAndArticles	2	816	0	8	8.9	1264102	72	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL,SELF_POST_OPP	Book-Sellers Alarmed As AI Giants Shred Millions Of Books
1559003	Stacker_Stocks	2	599	0	3	11.2	402772	22236	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Strategy Adds 4,603 BTC, Increases USD Cash to $1.61B, and Rebuys $152M of STRC
1559441	meta	1	590	0	0	3.9	503703	3826	recent@meta|top@meta|recent@ideasfromtheedge	SIGNAL	Into the Weeds! 🗡✊🌵 Quantum Polarization
1559432	lol	2	465	0	0	4.1	74100	12282	recent@lol|top@lol	SIGNAL	Someone made a BIP110 <-> BTC swap site
1559179	lightning	1	447	0	2	8.6	263526	609	recent@lightning|top@lightning	SIGNAL	CLINK plugin v1.2.5 for BTCpay Server Approved and Listed
1559344	AskSN	2	416	0	5	5.9	984933	2239	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	AskSN Weekly Q&A Awards Issue #5
1559216	charts_and_maps	2	398	0	1	7.9	280679	22987	recent@Stacker_Stocks|top@Stacker_Stocks|recent@charts_and_maps	SIGNAL	Global IPO Proceeds Rise
1559265	AI	1	328	0	3	7.3	280679	22987	recent@AI|top@AI|recent@charts_and_maps	SIGNAL	The AI Cold War: Which Countries Are on Each Side?
1559517	Education	2	328	0	2	2.1	88718	47074	recent@Education|top@Education	SIGNAL	The Arday Tragedy: A Story of Institutional Failure, Not a Witch Hunt
1558988	Stacker_Stocks	2	315	0	1	11.4	402772	22236	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Strive Adds 1,800 BTC, bringing total holdings to 23,156 BTC
1559501	lightning	1	268	0	1	2.6	163128	3801	recent@lightning|top@lightning	SIGNAL	Open a Lightning Channels from Your Trezor using Bitkit on your Phone
1559548	Politics_And_Law	3	266	0	1	0.9	88718	47074	recent@econ|top@econ	FRESH,SIGNAL	What Do “Capitalism” and “Socialism” Really Mean?
1559164	Memes	2	242	0	3	8.8	36151	1614	recent@Memes|top@Memes	SIGNAL	Meme Monday - Top Meme Goes in the Newsletter
1558965	relationships	3	230	0	1	11.8	996769	54	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🎙️ NEW EPISODE: The Fiat Stockholm Syndrome
1559011	privacy	1	206	0	4	11.0	1559011	2	recent@lightning|top@lightning|recent@privacy	SIGNAL	Decoder sites log your invoices. I built one that can't.
1559166	bitcoin	1	199	0	0	8.7	462245	302	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Glass Coins — Last Week in Bitcoin (Aug 24 - 30)
1559178	Stacker_Stocks	2	131	0	0	8.6	1054143	1174	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Stocks fall after U.S. strikes Iran, but Wall Street heads for winning month
