# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1560129	AI	1	3436	0	8	11.1	879734	9075	recent@AI|top@AI	HOT,SIGNAL	Evolving harnesses versus static ones
1560374	bitcoin	1	1130	0	4	4.1	792262	1748	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Reflections on a closing⚡
1560120	bitcoin_beginners	1	1047	0	0	11.5	296825	5254	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	HOT,SIGNAL	Another bitcoin dev interview: Chuks — Paths and Stories
1560140	AI	1	859	0	4	10.7	280679	23030	recent@AI|top@AI	SIGNAL	Introducing Claude Fable 5.1 and Claude Mythos 5.1
1560210	lightning	1	706	0	1	8.9	440729	244	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02c5819f7ad83eecf…)
1560101	bitcoin	1	594	0	2	12.0	19732	167	recent@bitcoin|top@bitcoin	SIGNAL	Tutorial: Freedomia Non-KYC Reloadable Visa Card (online + tap to pay)
1560171	bitcoin	1	382	0	6	9.9	223678	6118	recent@bitcoin|top@bitcoin	SIGNAL	What to do with BIP110 coins? Help ensure Luke stays away.
1560302	AskSN	2	230	0	4	6.1	1532836	369	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	It's working great, and there are active communities.
1560155	lol	2	125	0	3	10.2	280679	23030	recent@AI|top@AI	SIGNAL	Insider: Red Hat is capping devs' bot budgets
1559683	lightning	1	2900	0	0	23.1	24585	370	recent@lightning|top@lightning	HOT	crashing a lightning node with a flood of pings - Erick Cestari
1559806	bitcoin	1	1253	0	10	17.6	1559806	1	recent@bitcoin|top@bitcoin	HOT	Are you still using robosats?
1559606	bitcoin	1	1233	0	1	28.7	1558087	6	recent@bitcoin	HOT	For my inaugural OP_RETURN, I posted some seed words
1559634	AI	1	1087	0	0	26.8	38951	2375	recent@bitcoin_Mining|recent@AI	HOT	Luxor releases Ai hardware price index
1560008	bitcoin	1	1068	0	1	13.4	280679	23030	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Mempool Developer Day #1
1559699	bitcoin	1	1036	0	2	22.5	732678	3	recent@bitcoin|top@bitcoin	HOT	Quantum Secure Bitcoin Transaction created without a Hard Fork
1559514	tech	1	943	0	2	32.0	440139	4279	recent@tech		I went to the loneliest baseball game on Apple Vision Pro
1559738	bitcoin	1	926	0	3	20.2	4078	5424	recent@bitcoin|top@bitcoin		BIP110 Split & Swap Portal
1559801	lightning	1	816	0	17	17.8	57444	15953	recent@lightning|top@lightning		Is a lightning address more private than a lightning invoice?
1559441	meta	1	771	0	1	33.7	503703	3843	recent@meta		Into the Weeds! 🗡✊🌵 Quantum Polarization
1560002	bitcoin	1	746	0	1	13.5	74100	12310	recent@bitcoin|top@bitcoin|recent@bitdevs		BIP448 Mercury Layer wallet on Mutinynet
1559604	bitcoin	1	610	0	1	28.7	74100	12310	recent@bitcoin|recent@bitcoin_Mining|recent@bitdevs		Connecting ASICs to Braidpool: When Hardware Fights Back - Priya Rani
1559628	bitcoin	1	554	0	0	27.8	178	931	recent@bitcoin		Bitcoin Tech Talk #516: Burger Age, Killer Moms, Guilty Scapegoat, Travel Sports
1559712	bitcoin	1	484	0	1	21.6	68842	641	recent@bitcoin|top@bitcoin		Krackpot: World's worst lottery just got worse (Bitcoin Puzzle 71)
1559501	lightning	1	445	0	1	32.4	163128	3802	recent@lightning		Open a Lightning Channels from Your Trezor using Bitkit on your Phone
