# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1492994	Politics_And_Law	3	1514	0	19	3.0	401865	8073	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	AI Economy is Rewriting the American Dream Blue-Collar Workers Poised to Win Big
1492888	bitcoin	1	1504	0	6	6.9	1490661	10	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Proof of Work : Building Sustainable Agriculture with Bitcoin .
1492931	Politics_And_Law	3	1354	0	7	4.9	440139	4154	recent@Politics_And_Law|top@Politics_And_Law	HOT,SIGNAL,SELF_POST_OPP	The parable and paradox of Thomas Massie
1493064	the_stacker_muse	3	1179	0	1	1.9	900202	2278	recent@the_stacker_muse|top@the_stacker_muse	FRESH,HOT,SIGNAL	WRITING PROMPT: Human Touch
1493078	AGORA	3	891	0	2	1.7	223678	5622	recent@AGORA|top@AGORA	FRESH,SIGNAL	I buy collectible items from the Bitcoin world. Make your offer.
1493130	bitcoin	1	861	0	0	0.3	74100	9941	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Mempool Policy is Bitcoin’s Administrative State - Buck Perley
1493061	bitcoin	1	729	0	2	1.9	74100	9941	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,SIGNAL	HashTub | Bitcoin-Powered Cedar Hot Tub by Snorkel
1492830	Music	3	554	0	10	11.1	199494	14591	recent@Music|top@Music	SIGNAL,SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1492884	math	2	517	0	0	7.0	280679	21469	recent@bitcoin|top@bitcoin|recent@math	SIGNAL	Bird of Prey 2: non-malleable Schnorr + PQ signatures
1492986	HealthAndFitness	3	410	0	0	3.3	698001	9152	recent@HealthAndFitness|top@HealthAndFitness	SIGNAL	[Abs 25] 5/19/26 204.1💪
1492918	charts_and_maps	2	402	0	5	5.4	280679	21469	recent@econ|top@econ|recent@charts_and_maps	SIGNAL,SELF_POST_OPP	Tajikistan's remittances are worth nearly half the country’s GDP
1492987	hyperlinks	3	395	0	3	3.1	74100	9941	recent@hyperlinks|top@hyperlinks	SIGNAL	Fits on a Floppy - A Manifesto for Small Software
1492862	charts_and_maps	2	357	0	2	8.2	280679	21469	recent@charts_and_maps|top@charts_and_maps	SIGNAL	The Youngest Billionaires in 2026
1492966	ideasfromtheedge	2	354	0	0	3.9	147412	1411	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	How Modernism Created Individualism as a Tool of Division
1492904	Stacker_Stocks	2	337	0	0	6.1	280679	21469	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	Geopolitical tensions: Markets tend to price risk, not hope
1492871	AI	1	328	0	0	7.6	280679	21469	recent@AI|top@AI	SIGNAL	Anthropic has acquired the startup used by OpenAI, Google, and Cloudflare
1492851	Politics_And_Law	3	324	0	4	9.4	136620	1468	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	SEC readies plan for trading crypto versions of stocks
1492832	tech	1	287	0	0	11.0	161788	9777	recent@tech|top@tech	SIGNAL	The last six months in LLMs in five minutes
1492912	art	3	282	0	0	5.8	4929	1255	recent@art|top@art	SIGNAL	Ralph McQuarrie — The Original Star Wars Concept Artist
1493097	hyperlinks	3	282	0	0	1.3	280679	21469	recent@hyperlinks|top@hyperlinks	FRESH,SIGNAL	the digital graveyard
1492837	Stacker_Sports	3	268	0	33	10.2	1490792	53	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Oklahoma City Thunder vs. San Antonio Spurs (Game 1)
1492867	the_stacker_muse	3	259	0	2	7.8	104755	12194	recent@the_stacker_muse|top@the_stacker_muse	SIGNAL	A Special Memory
1492943	Politics_And_Law	3	246	0	4	4.3	401865	8073	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	Iran Releases New Peace Deal with One Significant Positive Change
1492881	Photography	3	189	0	0	7.2	4929	1255	recent@ideasfromtheedge|top@ideasfromtheedge|recent@Photography	SIGNAL	The Apple I
1493133	news	2	185	0	0	0.3	140698	1055	recent@news|top@news	FRESH,SIGNAL	OpenAi co-founder Andrej Kaparthy joins Anthropic.
1492949	lol	2	180	0	0	4.3	74100	9941	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL	og-zkp
1492926	Politics_And_Law	3	180	0	0	5.0	900202	2278	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	Hondurasgate: Key Leaked Audio Files, Revealing U.S. Intervention in Honduras
1492917	Animal_World	3	173	0	6	5.4	30782	24755	recent@Animal_World|top@Animal_World	SIGNAL	Busy Day
1492868	Stacker_Stocks	2	165	0	0	7.8	9274	22595	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	💥 Details of 17 Tesla Robotaxi crashes revealed - Snacks
1492855	Animal_World	3	159	0	0	9.0	180514	1479	recent@Animal_World|top@Animal_World	SIGNAL	World Bee Day - Wikipedia
1493107	gaming	3	154	0	5	1.0	280679	21469	recent@gaming|top@gaming	FRESH,SIGNAL	Civilization VII finally lets you build a civ that stands the test of time
1492854	econ	2	123	0	0	9.0	140698	1055	recent@econ|top@econ	SIGNAL	European Digital Identity (EUDI) Wallet
1493104	art	3	123	0	0	1.0	4929	1255	recent@art|top@art	FRESH,SIGNAL	Luke ❤️ Leia — Deleted Scene
1492963	Photography	3	123	0	2	4.0	1406613	36	recent@Photography|top@Photography	SIGNAL	Some Street G
1492910	Stacker_Stocks	2	121	0	10	5.8	9274	22595	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1492980	Stacker_Sports	3	100	0	2	3.5	458256	4628	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	José Mourinho agrees to two-year deal to rejoin Real Madrid
1492474	meta	1	3290	0	16	25.3	48657	13811	recent@meta	HOT	Stacker News Monthly: April 2026 - Return of the Abs  )+(
1492485	AI	1	3198	0	4	25.2	927054	45	recent@bitcoin|recent@devs|recent@AI	HOT	We Built a Digital Guy Fawkes Mask (and It Might Actually Work)
1492717	tech	1	2678	0	8	17.7	553	3469	recent@privacy|top@privacy|recent@tech	HOT	The Quiet Renovation at Bitwarden - ByteHaven
1492322	bitcoin	1	2278	0	11	27.9	104737	659	recent@bitcoin	HOT	2 Years Off-grid: Reflections on Bitcoin Progress
