# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1489281	Design	2	1430	0	14	8.1	163128	3546	recent@privacy|top@privacy	HOT,SIGNAL,SELF_POST_OPP	[NEW] The Praxeology of Privacy by Max Hillebrand
1489518	bitcoin	1	1284	0	2	1.0	714537	41	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Debankd, a Financial Censorship Monitor
1489283	bitcoin	1	1217	0	1	7.9	273359	419	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	ViaBTC started mining <1 sat vbyte transactions
1489288	lightning	1	760	0	10	7.5	595227	37	recent@lightning|top@lightning	SIGNAL	Phoenixd and Arkade funding sources added to LNbitsBox
1489447	AI	1	741	0	2	2.5	303620	5964	recent@bitcoin|top@bitcoin|recent@AI	SIGNAL	What's the Cost of Running a Node in 2030?
1489407	bitcoin	1	668	0	2	3.6	74100	9856	recent@bitcoin|top@bitcoin	SIGNAL	David Marcus on Isabel Foxen Duke's Bitcoin Rails Podcast
1489327	bitcoinplusplus	1	528	0	1	5.8	1401121	133	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Conservation of Blockspace
1489291	bitcoin	1	413	0	1	7.4	280679	21358	recent@bitcoin|top@bitcoin	SIGNAL	Building Bitcoin for Rural Bitcoiners: The Rurbit Story
1489480	meta	1	305	0	2	1.7	36151	1473	recent@meta|top@meta	FRESH,SIGNAL	What are you working on this week?
1489249	nostr	1	282	0	3	10.8	1472690	2	recent@nostr|top@nostr	SIGNAL	Bitchill s04
1489312	AI	1	233	0	3	6.4	280679	21358	recent@AI|top@AI	SIGNAL	The newest AI boom pitch: Host a mini data center at your home
1489420	AI	1	232	0	6	3.3	280679	21358	recent@AI|top@AI	SIGNAL	Meet the Sad Wives of AI
1489352	AI	1	135	0	3	5.2	12309	3462	recent@devs|top@devs|recent@AI	SIGNAL	Custom Tools For OpenCode?
1488858	bitcoin	1	4109	0	25	24.4	1278026	471	recent@bitcoin	HOT	My attempt at orange pilling the devs at NewPipe
1488876	meta	1	4017	0	16	24.1	48657	13715	recent@meta	HOT	Research in Public #19: Pressing on through discouragements
1488528	privacy	1	2414	0	24	31.4	879734	6973	recent@privacy	HOT	Age Verification: What countries require you to perform ID checks and for what?
1489214	bitcoin	1	1755	0	11	13.9	74100	9856	recent@bitcoin|top@bitcoin	HOT	Fraternal Order of Police releases letter opposing non custodial dev protections
1488825	bitcoinplusplus	1	1404	0	4	24.8	1401121	133	recent@bitcoinplusplus	HOT	Bitcoin w/o Controversy: Buck Perley, Jeremy Rubin, Brandon Black, Peter Todd
1488664	bitcoin	1	1054	0	7	27.5	587	103	recent@bitcoin	HOT	Monitoring of Bitcoin DNS seeds
1488464	art	3	1011	0	2	34.9	988069	250	recent@tech	HOT	A Raspberrarium, one cake, one banana bread and some updates.
1489071	tech	1	926	0	2	20.0	1462312	69	recent@tech|top@tech		Big fail
1489097	AI	1	782	0	1	19.4	144357	4195	recent@AI|top@AI		The World's Most Important Machine
1488946	bitcoin	1	678	0	9	22.1	74100	9856	recent@bitcoin|top@bitcoin		New layer two proposal: Bitcoin Deposits - ynniv
1489125	charts_and_maps	2	596	0	7	18.2	1278026	471	recent@bitcoin_Mining|top@bitcoin_Mining	SELF_POST_OPP	Bit of fun: Guess when price surpasses Blockheight
1488917	bitcoin	1	548	0	3	22.9	296825	4322	recent@bitcoin|top@bitcoin		Knotzi Death March Countdown
1488584	AI	1	507	0	5	29.7	9274	22359	recent@AI		South Korea surges past Canada to become 7th-largest stock market in the world
1488574	lol	2	412	0	13	30.0	280679	21358	recent@bitcoin	SELF_POST_OPP	Bitcoin Ordinals explorer Ord.io to shut down alongside trading app Zap
1489096	AI	1	405	0	0	19.4	296825	4322	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		Meet Loupe: AI-Powered Vulnerability Scanning for Open-Source Bitcoin
1488948	bitcoin_beginners	1	405	0	0	22.1	296825	4322	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Btrust Builders - Kickstart Your Bitcoin Developer Career
1488972	AI	1	393	0	1	21.8	4078	5301	recent@AI|top@AI		AI model finally learns to say ‘I don’t know’
1488874	AI	1	369	0	1	24.1	6263	10476	recent@AI		Anthropic Voids Unauthorized Share Transfers, Bloodbath In Tokenized Markets
1488564	AI	1	351	0	0	30.3	140698	1046	recent@AI		Local AI Needs to be the Norm
1488768	lightning	1	348	0	0	25.8	296825	4322	recent@lightning		Core Lightning - Release v26.06. Release Candidate 1
1488679	bitcoin	1	345	0	7	27.3	144357	4195	recent@bitcoin		⚡️Startup Day Guadalajara - Aug 21st, 2026
