# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1559683	lightning	1	2146	0	0	7.9	24585	370	recent@lightning|top@lightning	HOT,SIGNAL	crashing a lightning node with a flood of pings - Erick Cestari
1559634	AI	1	1087	0	0	11.6	38951	2369	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI	HOT,SIGNAL	Luxor releases Ai hardware price index
1559699	bitcoin	1	1000	0	0	7.2	732678	3	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Quantum Secure Bitcoin Transaction created without a Hard Fork
1559738	bitcoin	1	890	0	1	4.9	4078	5420	recent@bitcoin|top@bitcoin	SIGNAL	BIP110 Split & Swap Portal
1559801	lightning	1	625	0	6	2.5	57444	15938	recent@lightning|top@lightning	SIGNAL	Is a lightning address more private than a lightning invoice?
1559712	bitcoin	1	463	0	1	6.3	68842	641	recent@bitcoin|top@bitcoin	SIGNAL	Krackpot: World's worst lottery just got worse (Bitcoin Puzzle 71)
1559740	tech	1	424	0	1	4.7	163128	3802	recent@tech|top@tech	SIGNAL	DEFCON 34: ESP32 Counter Surveillance for Everyone by Cybertiger & Colonel Panic
1559806	bitcoin	1	390	0	0	2.3	1559806	1	recent@bitcoin|top@bitcoin	SIGNAL	Are you still using robosats?
1559631	Memes	2	277	0	0	12.0	38951	2369	recent@bitcoin|top@bitcoin	SIGNAL	Frankie MacDonald says Bitcoin (again)
1559730	bitcoin_beginners	1	141	0	1	5.3	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	How Bitcoin remain decentralized even if a pool had 51% of the total hash rate
1559732	bitcoin_beginners	1	118	0	0	5.1	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Today in History: 16 years ago, “I just can’t wait one month to see 50 bitcoins”
1559648	AskSN	2	105	0	0	8.6	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	What would you do if you found the private key to an address holding 250 BTC?
1559244	bitcoin	1	5407	0	9	22.1	1554639	14	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Peach is at a crossroads: what does this mean for KYC-free P2P Bitcoin?
1558819	security	1	4276	0	23	31.3	187775	16	recent@bitcoin|recent@lightning|recent@security	HOT	The end of open source in Bitcoin
1559053	bitcoin	1	3117	0	16	24.6	724606	12445	recent@bitcoin	HOT	Peach Bitcoin At a Regulatory Crossroads (Peach, Steph)
1558846	bitcoin	1	2760	0	5	29.9	356670	366	recent@bitcoin	HOT	Bitcoin Is Becoming The World's Reserve Currency
1559201	meta	1	2060	0	6	22.8	92827	2855	recent@meta|top@meta	HOT	I took my time with SNZ Issue #69 ;)
1559321	AI	1	1966	0	13	20.8	328486	4900	recent@AI|top@AI	HOT	Full month of Grok useage in Cursor
1559299	AI	1	1271	0	6	21.2	74100	12287	recent@AI|top@AI	HOT	GPU World
1559606	bitcoin	1	1233	0	1	13.4	1558087	6	recent@bitcoin|top@bitcoin	HOT	For my inaugural OP_RETURN, I posted some seed words
1559514	tech	1	943	0	2	16.7	440139	4279	recent@tech|top@tech		I went to the loneliest baseball game on Apple Vision Pro
1559441	meta	1	771	0	1	18.4	503703	3826	recent@meta|top@meta		Into the Weeds! 🗡✊🌵 Quantum Polarization
1558789	AI	1	616	0	22	33.8	74100	12287	recent@devs|recent@AI		Creepy crawlies
1559604	bitcoin	1	610	0	1	13.4	74100	12287	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Connecting ASICs to Braidpool: When Hardware Fights Back - Priya Rani
1559628	bitcoin	1	454	0	0	12.5	178	931	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #516: Burger Age, Killer Moms, Guilty Scapegoat, Travel Sports
1559179	lightning	1	447	0	2	23.1	263526	609	recent@lightning|top@lightning		CLINK plugin v1.2.5 for BTCpay Server Approved and Listed
1559501	lightning	1	445	0	1	17.1	163128	3802	recent@lightning|top@lightning		Open a Lightning Channels from Your Trezor using Bitkit on your Phone
1559265	AI	1	379	0	3	21.8	280679	22995	recent@AI|top@AI		The AI Cold War: Which Countries Are on Each Side?
1558886	bitcoin	1	364	0	0	28.4	280679	22995	recent@bitcoin|recent@bitcoin_beginners		Beware Of BIP110/Blake BTC Scams
1558956	AI	1	320	0	2	26.5	984933	2250	recent@AI		ChatGPT said you'd lose your jobs right now - it's more like 3% of workers
1559591	bitcoin	1	273	0	3	14.2	176423	85	recent@bitcoin|top@bitcoin		app for contractor work
