# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1581745	math	2	2157	0	13	9.7	4078	5505	recent@AI|top@AI	HOT,SIGNAL,SELF_POST_OPP	We’re gonna need a lot more mathematicians
1581684	bitcoin	1	1311	0	0	11.6	1014665	240	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Post-quantum LN discussion, Stack Exchange Q&A - Bitcoin Optech Newsletter #424
1582015	lightning	1	1272	0	18	4.3	263526	815	recent@lightning|top@lightning	HOT,SIGNAL	FiatJaf on Lighting - I Fell Out Of Love With Bitcoin Lightning
1582025	bitcoin	1	939	0	1	3.8	144357	4614	recent@bitcoin|top@bitcoin	SIGNAL	52 BTC moved from the Coldcard theft — with a message attached | SNL #243
1581787	bitcoin	1	897	0	3	9.0	633727	6134	recent@bitcoin|top@bitcoin	SIGNAL	In Her Final Weeks, SEC's Peirce Calls for Ending the KYC 'Panopticon' - Decrypt
1581854	bitcoin	1	868	0	7	7.7	1580839	8	recent@bitcoin|top@bitcoin	SIGNAL	Where to get inbound channel ?
1581693	lightning	1	805	0	0	11.5	440729	297	recent@lightning|top@lightning	SIGNAL	~Lightning Gossip newsletter - 026W37
1581905	AI	1	711	0	9	6.5	691376	205	recent@AI|top@AI	SIGNAL	What if the wrong humans control AI?
1582024	bitcoin	1	536	0	2	3.8	74100	12891	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	cashr: Cashu wallet and Nostr signer for the macOS menu bar - rayfish
1582007	lightning	1	510	0	1	4.5	263526	815	recent@lightning|top@lightning	SIGNAL	Protect Your Funds with Watch Swaps by LightningNetwork+
1581924	AI	1	366	0	0	6.2	297791	7845	recent@AI|top@AI	SIGNAL	US appeals court upholds Pentagon designation of Anthropic as supply chain risk
1581775	tech	1	283	0	0	9.2	12309	3699	recent@privacy|top@privacy|recent@tech	SIGNAL	F-Droid gets biggest update in a decade with new UI and smoother app installs
1581721	family	3	197	0	1	10.5	272410	1607	recent@bitcoin|top@bitcoin	SIGNAL	🎙️ Gen Z orange-pilled his family and built a Bitcoin fund for 15+ relatives
1581914	bitcoin	1	147	0	4	6.4	1532836	850	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	What do you need to mine 1 Bitcoin a day?
1581678	security	1	135	0	0	11.8	297791	7845	recent@security|top@security	SIGNAL	Cyber attack on Dyfed-Powys Police may have 'compromised' staff information
1581224	news	2	4089	0	12	26.7	145488	642	recent@AI	HOT,SELF_POST_OPP	Stacker Watch
1581576	bitcoin	1	3939	0	25	15.2	934367	1070	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Turn CoinJoin change into shared Lightning liquidity
1580989	bitcoin	1	3719	0	13	34.3	273359	1115	recent@bitcoin|recent@privacy	HOT	Shielded Bitcoin: Private Transfers on Bitcoin L1
1581144	bitcoin	1	3044	0	4	29.7	12309	3699	recent@bitcoin	HOT	Don't Count on Growth to Fix the Debt
1581033	mostly_harmless	2	1417	0	0	33.5	1245155	354	recent@nostr|recent@tech	HOT	There was this old website I used to go to called FunStuffToSee.com
1581142	tech	1	1383	0	1	29.8	1293586	2458	recent@tech	HOT	Noticing trends with recycling IT
1581607	security	1	1286	0	5	14.3	30782	25891	recent@security|top@security	HOT	Flock And Other Tech Firms Decline Senate Testimony On Mass Surveillance
1581638	lightning	1	1108	0	0	13.2	280679	23579	recent@lightning|top@lightning	HOT	Disclosure: DoS vulnerabilities fixed in Eclair v0.14.0
1581534	privacy	1	1108	0	11	17.3	181158	1446	recent@privacy|top@privacy	HOT	Is PII the only problem with KYC?
1581238	nostr	1	1062	0	5	26.5	1581213	5	recent@nostr|recent@devs	HOT	Show SN: I've been building open-source Nostr tools. Here is what I have so far.
1581109	lightning	1	1036	0	2	31.2	440729	297	recent@lightning	HOT	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02e19f348421b0ef3…)
1581655	lol	2	964	0	2	12.7	280679	23579	recent@AI|top@AI		Proton survey: People don't trust AI, but they tell it everything
1581613	bitcoin_beginners	1	895	0	0	14.1	30782	25891	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter #117
1581207	AI	1	744	0	1	27.3	48657	15746	recent@AI		Restaurants Are Using AI to Advertise Their Food and It’s Making People Sick
1581171	bitcoin	1	708	0	2	28.9	280679	23579	recent@bitcoin		Letter #7: Notes from the Inside
1581027	security	1	687	0	0	33.7	280679	23579	recent@security		Email address exposure at newsletter provider Brevo
1581332	bitcoin	1	600	0	1	24.9	31032	995	recent@bitcoin|recent@bitcoin_beginners		I Asked 100 Harvard Students About Bitcoin... (now I'm worried)
1581537	bitcoin	1	595	0	1	17.1	934367	1070	recent@bitcoin|top@bitcoin		Bitget hot wallet security incident
1581359	art	3	589	0	0	24.3	6274	2297	recent@AI		Infinite Slop by levelsio + fal.ai
1581183	bitcoin_Mining	1	508	0	2	28.6	1054143	1342	recent@bitcoin_Mining		Luxor Expands Bitcoin Mining Operations Into AI Infrastructure
1580952	security	1	493	0	0	35.0	280679	23579	recent@security		There's a new way to break RSA that's faster than anything we've seen before
1581659	DIY	3	455	0	0	12.6	280679	23579	recent@tech|top@tech		colibri: CERN VHDL FPGA Common Library released for Everyone to Use
1581294	news	2	390	0	3	25.7	238412	313	recent@AI		Jacob Coxon Worked With Doomer PR Firm
1581505	AskSN	2	360	0	2	18.7	1301409	70	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Is there a place for stables on BTC?
1581663	tech	1	326	0	2	12.4	280679	23579	recent@tech|top@tech		Four eras of San Francisco tech culture
1581522	tech	1	317	0	0	17.6	934367	1070	recent@tech|top@tech		Snapdragon X2 chips will finally support Linux
1581664	AI	1	309	0	0	12.4	934367	1070	recent@tech|top@tech|recent@AI		Tor Project: Security Release 0.4.9.13
1581220	nostr	1	237	0	0	26.9	1581213	5	recent@nostr		Move to Nostr from anywhere central!
1580921	Design	2	218	0	1	35.9	273359	1115	recent@devs		"Use often precedes understanding."
1581181	bitcoin	1	208	0	0	28.6	495235	41	recent@bitcoin		Thank God for Bitcoin • Trust but Verify: Jessy Gilger, CFP's Bitcoin Journey
1581554	AI	1	188	0	0	16.0	272410	1607	recent@lightning|top@lightning|recent@AI		Block Joins the x402 Foundation to Advance Open, Agentic Commerce
1581651	math	2	182	0	2	12.8	1562189	196	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		Google LLM: Why Nah•Sovereign•Diamond is the Final World Reserve Unit of Account
1581546	bitcoin_beginners	1	138	0	0	16.7	296825	5417	recent@bitcoin_beginners|top@bitcoin_beginners		DOB is April 5, 1975. Did you know?
1581434	bitcoin	1	138	0	0	22.8	1208996	513	recent@bitcoin_beginners|top@bitcoin_beginners		🔥The Bitcoin Dilemma ⚡🔥
1581331	AI	1	102	0	0	24.9	1575305	6	recent@AI		Feds Target AI Critics As “Foreign Agents” (you fuckers wanted this)
1581595	bitcoin_beginners	1	95	0	2	14.6	1581593	4	recent@bitcoin_beginners|top@bitcoin_beginners		Why I Believe Bitcoin Matters
1581626	lightning	1	61	0	1	13.8	1565923	12	recent@lightning|top@lightning		v0.21.4-beta.rc1
1581837	AI	1	60	0	0	8.0	328182	4034	recent@AI|top@AI		The Rise—and Fall?—of the University
1581880	lol	2	57	0	1	7.1	296825	5417	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Started this CLOWNCARD bit after COLDCARD wallet got drained in the exploit
1581890	bitcoinplusplus	1	47	0	0	6.7	163128	3914	recent@bitcoinplusplus|top@bitcoinplusplus		Silent Payments finally made some noise - This Week in Bitcoin Core #59
1582137	bitcoin	1	36	0	0	0.3	1461766	29	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Shhark: A Self-Hosted Ark Wallet, Tor only, P2P Payjoin, and Hybrid PQ Messaging
1582105	bitcoin_beginners	1	36	0	0	1.3	1581593	4	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Bitcoin
1581762	AI	1	36	0	0	9.5	296825	5417	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Will BitDevs Let AI Do the Work?
