# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1526200	Politics_And_Law	3	817	0	11	7.5	401865	8284	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL,SELF_POST_OPP	President Trump Impending Mistake with Tonight’s Speech
1526133	bitcoin	1	720	0	6	10.7	1	26861	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	SIGNAL	BIP110 fork monitor visualization
1526171	art	3	638	0	5	8.8	798714	1325	recent@mostly_harmless|top@mostly_harmless|recent@art	SIGNAL,SELF_POST_OPP	4th of July Photos from the beach
1526156	science	2	625	0	1	9.9	401865	8284	recent@science|top@science	SIGNAL	Starship's Thirteenth Flight Test - Live Broadcast by SpaceX / X
1526164	Politics_And_Law	3	476	0	7	9.5	88718	45408	recent@econ|top@econ|recent@Politics_And_Law	SIGNAL,SELF_POST_OPP	America’s Gerontocracy Goes Deeper than Aging Politicians
1526172	Stacker_Sports	3	337	0	7	8.8	54354	6514	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL,SELF_POST_OPP	Geelong V St Kilda Highlights | Round 19, 26 | AFL
1526146	Photography	3	297	0	0	10.4	1250874	353	recent@Photography|top@Photography	SIGNAL	Birthday Photoshoot
1526124	Stacker_Sports	3	286	0	2	10.9	509957	4661	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	World Cup Day 35: Argentina did it again
1526150	Music	3	277	0	3	10.1	280679	22453	recent@Music|top@Music|recent@Stacker_Sports	SIGNAL	Drum & Bass On The Bike
1526191	AI	1	275	0	3	8.2	38951	2229	recent@AI|top@AI	SIGNAL	Kimi K3 more powerful than Fable?
1526219	bitcoin	1	271	0	2	5.4	984933	1570	recent@bitcoin|top@bitcoin|recent@Stacker_Sports	SIGNAL	Neymar wears a R$2,400 T-shirt featuring Satoshi Nakamoto's name.
1526265	security	1	203	0	0	1.8	303620	6175	recent@bitcoin|top@bitcoin|recent@security	FRESH,SIGNAL	Two Password Guesses Left Before $840 Million Deletes Itself Forever
1526250	lightning	1	182	0	1	2.9	263526	491	recent@lightning|top@lightning	SIGNAL	jaoNoctus & D++ team up for a Lightning workshop at hack4freedom in Brazil
