# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1492729	bitcoinplusplus	1	519	0	5	11.8	1401121	134	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Bitview
1492791	econ	2	361	0	3	8.3	74100	9932	recent@econ|top@econ	SIGNAL	It's Time for Stablecoins to Get Physical - Gianluca Minoprio
1492862	charts_and_maps	2	357	0	2	2.5	280679	21459	recent@charts_and_maps|top@charts_and_maps	SIGNAL	The Youngest Billionaires in 2026
1492832	tech	1	287	0	0	5.3	161788	9774	recent@tech|top@tech	SIGNAL	The last six months in LLMs in five minutes
1492732	AI	1	246	0	0	11.5	33947	1554	recent@AI|top@AI	SIGNAL	HIVE building gigafactory near Toronto
1492780	podcasts	2	236	0	0	9.1	213520	72	recent@podcasts|top@podcasts	SIGNAL	Magic Internet Math presents:  Allen Farrington
1492871	AI	1	205	0	0	1.9	280679	21459	recent@AI|top@AI	FRESH,SIGNAL	Anthropic has acquired the startup used by OpenAI, Google, and Cloudflare
1492774	podcasts	2	134	0	0	9.8	213520	72	recent@podcasts|top@podcasts	SIGNAL	Podcast:  Steven Lubka:  Bigger Picture Bitcoin
1492790	devs	1	123	0	0	8.4	297791	7528	recent@devs|top@devs	SIGNAL	Palantir Says SaaS Is Dead
1492821	Construction_and_Engineering	2	123	0	0	6.5	1022234	480	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 5/18/26
1492474	meta	1	3290	0	16	19.6	48657	13804	recent@meta|top@meta	HOT	Stacker News Monthly: April 2026 - Return of the Abs  )+(
1492485	AI	1	3198	0	4	19.5	927054	45	recent@bitcoin|top@bitcoin|recent@devs	HOT	We Built a Digital Guy Fawkes Mask (and It Might Actually Work)
1492717	tech	1	2612	0	6	12.0	553	3467	recent@privacy|top@privacy|recent@tech	HOT	The Quiet Renovation at Bitwarden - ByteHaven
1492322	bitcoin	1	2278	0	11	22.2	104737	659	recent@bitcoin|top@bitcoin	HOT	2 Years Off-grid: Reflections on Bitcoin Progress
1492293	the_stacker_muse	3	2096	0	16	23.2	74100	9932	recent@bitcoin|top@bitcoin|recent@history	HOT,SELF_POST_OPP	BITCOIN HISTORY MONTH ON STACKER NEWS - 400k SATS IN PRIZES!
1492590	AI	1	1880	0	21	16.4	724606	10309	recent@AI|top@AI|recent@econ	HOT	AI Making You More or Less Productive? (Money Stuff, Matt Levine)
1492465	lol	2	1408	0	9	19.7	88988	43747	recent@lol|top@lol	HOT,SELF_POST_OPP	SN hat tower
1492370	bitcoin	1	1353	0	9	21.3	74100	9932	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Zeus experimenting with CLINK offers
1492326	Stacker_Sports	3	1156	0	4	22.1	440139	4152	recent@econ|top@econ	HOT	The mysterious crypto judges who settle Polymarket disputes
1492349	bitcoin	1	1124	0	3	21.8	21800	483	recent@bitcoin|top@bitcoin	HOT	Alby Hub v1.22.2 Marc Horowitz — CLN support, on-chain wallet, AI & agents
1491973	lol	2	1051	0	10	33.9	1	26403	recent@bitcoin|recent@tech|recent@lol	HOT,SELF_POST_OPP	'Smoke Weed and Earn Bitcoin' With This Vape Pen
1492484	math	2	1009	0	6	19.5	280679	21459	recent@math|top@math|recent@science	HOT,SELF_POST_OPP	What Do Gödel’s Incompleteness Theorems Truly Mean?
1492641	Education	2	986	0	8	15.1	1278026	487	recent@Education|top@Education	SELF_POST_OPP	Is it cheating or smart to use AI? A Parent's dilemma about AI and College exams
1492539	news	2	865	0	4	18.3	74100	9932	recent@bitcoin|top@bitcoin|recent@news		Prime Trust estate demands $970M in digital assets, cash from Swan in court
1492044	AI	1	843	0	2	31.0	33947	1554	recent@AI		AI Is Technology, Not a Product
1492553	news	2	731	0	7	17.9	126503	765	recent@news|top@news	SELF_POST_OPP	Elon Musk loses lawsuit against OpenAI
1492710	news	2	701	0	4	12.2	9274	22590	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news		Bitcoin Depot (BTM) Files for Bankruptcy
1492129	AI	1	609	0	0	26.5	140698	1052	recent@AI		Notes from inside China's AI labs
1492086	AI	1	607	0	0	27.5	140698	1052	recent@AI|recent@charts_and_maps		There are 8.1B people on Earth. ~84% (≈6.8B) have never used AI tools at all.
1492392	devs	1	570	0	0	21.0	74100	9932	recent@devs|top@devs		Radicle: the sovereign forge - decentralized git inspired by lightning
1492571	science	2	527	0	2	16.9	401865	8061	recent@science|top@science|recent@Stacker_Stocks		Starship V3 is Here Putting SpaceX Closer to Mars Than it Has Ever Been
1492591	Stacker_Stocks	2	515	0	3	16.4	402772	22085	recent@Stacker_Stocks|top@Stacker_Stocks		Strategy Acquires 24,869 BTC and Now Holds 843,738 BTC
1492673	lightning	1	495	0	6	13.8	1278026	487	recent@lightning|top@lightning		Ark Spark Lightning explained with trade offs
1492401	econ	2	477	0	0	20.8	280679	21459	recent@econ|top@econ		CPI Meets Goodhart's Law: Can Economic Metrics Become Fallacies?
1492321	security	1	476	0	2	22.3	1490792	42	recent@security|top@security		Hackers have breached tank readers at US gas stations; suspect Iran
1492552	math	2	416	0	1	18.0	280679	21459	recent@bitcoin|top@bitcoin|recent@math		Schnorr, But with Vectors – Lattice-based Signatures Explained
1492284	charts_and_maps	2	382	0	0	23.6	280679	21459	recent@charts_and_maps|top@charts_and_maps		Tool: how will populations across the world change in the 21st century?
1491997	Stacker_Stocks	2	364	0	2	33.1	9274	22590	recent@Stacker_Stocks		Blok Whatcha Buying Week #38
1492352	bitcoin	1	340	0	2	21.8	74100	9932	recent@bitcoin|top@bitcoin		📣 AMA Anouncement: AMA with a Normie #2! 10AM Wednesday, 20 May
1492406	Memes	2	336	0	5	20.7	36151	1480	recent@Memes|top@Memes	SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1492303	bitcoin	1	320	0	0	22.9	280679	21459	recent@bitcoin|top@bitcoin		BitBox 05.2026 Geneva Update
1492564	lol	2	319	0	1	17.3	280679	21459	recent@tech|top@tech|recent@lol		Yes, you can serve a website from a $1 microcontroller
1492667	econ	2	301	0	2	14.3	88718	43573	recent@econ|top@econ		The Cost of Money: Coinage, Fiat Power, and the Quiet Corruption of Value
1492718	AI	1	293	0	0	12.0	5705	2561	recent@tech|top@tech|recent@AI		Pope Leo's encyclical focusing on AI "Magnifica Humanitas" due out May 25
1492668	bitcoin	1	282	0	0	14.3	178	899	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #501: Privacy, Boomers, Academic Ethno-Nepotism, Spencer Pratt
1492355	Travel	3	199	0	1	21.7	458256	4625	recent@news|top@news		Nepali Sherpa scales Mount Everest for a record 32nd time
1492575	bitcoin	1	181	0	1	16.8	296825	4403	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Milei's Austrian Scam by the Numbers
1492703	science	2	133	0	0	12.5	297791	7528	recent@science|top@science|recent@news		Newly discovered asteroid to pass closer to Earth than the moon Monday
1492656	Design	2	119	0	4	14.6	1227948	165	recent@nostr|top@nostr|recent@Design		Oshi Logo V2 tee / Pre-order
1492318	econ	2	109	0	0	22.5	280679	21459	recent@econ|top@econ		America’s New Debt Milestone
1491934	AI	1	101	0	6	35.1	9274	22590	recent@AI|recent@Stacker_Stocks		👹 Cerebras’ monster IPO  - Snacks
1492546	science	2	100	0	1	18.1	296825	4403	recent@science|top@science		Honeybee venom kills breast cancer cells
1492260	AskSN	2	95	0	1	24.5	104755	12192	recent@AskSN		Running errands
1492089	bitcoin	1	79	0	4	26.9	1297604	4	recent@lightning		AMAA: Authenticity - Bitcoin Lightning Node Runner
1492301	news	2	71	0	0	22.9	297791	7528	recent@news|top@news		Iran launches Hormuz Safe maritime insurance platform for vessels in Hormuz
1492611	AI	1	69	0	5	15.8	280679	21459	recent@AI|top@AI		Foreign Influence in the Campaign against American AI
1492904	Stacker_Stocks	2	69	0	0	0.4	280679	21459	recent@econ|top@econ|recent@Stacker_Stocks	FRESH	Geopolitical tensions: Markets tend to price risk, not hope
1492493	Stacker_Stocks	2	61	0	3	19.4	280679	21459	recent@Stacker_Stocks|top@Stacker_Stocks		Situational Awareness LP discloses $5.5 billion portfolio
1492836	Memes	2	51	0	0	4.7	68842	583	recent@Memes|top@Memes		Hodling RAM and SSDs is the next moon
1492822	Memes	2	36	0	0	6.4	296825	4403	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Memes		This old meme...
1492529	bitcoin_beginners	1	36	0	0	18.6	296825	4403	recent@bitcoin_beginners|top@bitcoin_beginners		How to switch nodes on Mostro
1492624	bitcoin	1	36	0	0	15.4	996769	30	recent@podcasts|top@podcasts		🎙️ NEW EPISODE: 12 Years, One Pardon. But Her Fight's Not Over
1492881	Photography	3	30	0	0	1.5	4929	1254	recent@ideasfromtheedge|top@ideasfromtheedge	FRESH	The Apple I
