# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1554844	bitcoin	1	1856	0	8	8.5	74100	12149	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Getting Bitcoin · It’s time to take bitcoin seriously.
1554938	meta	1	1178	0	7	5.3	191840	7781	recent@meta|top@meta	HOT,SIGNAL	@nitter is dead again
1554781	science	2	1088	0	2	9.7	328182	3889	recent@tech|top@tech	HOT,SIGNAL	SpaceX intends to invest up to $100 billion in massive Louisiana spaceport
1554977	bitcoin	1	1086	0	2	4.5	28117	3562	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Covenants.diy: a node editor for covenant scripts
1554837	bitcoin	1	851	0	1	8.6	296825	5212	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	The v3b weak seed sweeper | 1.771BTC RBF'ed txns were all consumed in miner fees
1554713	bitcoin	1	754	0	10	11.8	30782	25555	recent@bitcoin|top@bitcoin	SIGNAL	Can't Connect Zeus Wallet to my LND node with LNC anymore?
1554736	tech	1	465	0	0	11.0	1512975	15	recent@tech|top@tech	SIGNAL	EmailOSINT: The story behind any email address
1554733	tutorials	2	415	0	7	11.1	1287051	12	recent@bitcoin|top@bitcoin|recent@security	SIGNAL,SELF_POST_OPP	Penlock: fast & easy seedphrase by hand!
1554771	art	3	384	0	2	10.0	798714	1372	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Orange pilling one chapter at a time
1554865	AI	1	334	0	1	7.7	12309	3631	recent@AI|top@AI	SIGNAL	OpenAI recently finished its next >10T pretrain, codename "Bel"
1554846	AI	1	275	0	0	8.3	297791	7655	recent@AI|top@AI	SIGNAL	Anthropic Expands Mythos 5 Access While Keeping the Model Restricted
1554998	bitcoin	1	234	0	0	4.2	1552562	16	recent@bitcoin|top@bitcoin	SIGNAL	Coinbase-backed crypto advocacy group endorses 32 US midterm candidates
1554719	bitcoin	1	166	0	1	11.7	375687	3150	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Update: v1.4.0 MostroP2P/mobile
1554747	podcasts	2	146	0	3	10.7	51481	4152	recent@privacy|top@privacy	SIGNAL	WhatBitcoinDid-The Plan to Put Bitcoin in Every Conversation | Seth For Privacy
1554937	nostr	1	140	0	0	5.4	252116	18	recent@nostr|top@nostr	SIGNAL	Notary - A Native Nostr Signer For MacOS [Keep your key outside of any client]
1554835	AI	1	125	0	3	8.6	1532699	245	recent@AI|top@AI	SIGNAL	What If the Next AI Data Center Is Sitting in Your Backyard?
1554539	bitcoin	1	5390	0	14	15.3	57444	15814	recent@bitcoin|top@bitcoin	HOT	Non-custodial prediction markets on Ark?
1554375	security	1	3584	0	14	22.7	698001	9495	recent@security|top@security|recent@AI	HOT	RBD’s Identity Theft Story: On Sunday I became a victim of identity theft
1554211	bitcoin	1	2090	0	4	31.7	176202	43	recent@bitcoin	HOT	SWAPS ARE BACK IN BULL.
1554367	bitcoin	1	1661	0	12	23.6	1550281	12	recent@bitcoin|top@bitcoin	HOT	Bitcoin explained as a live 3D machine
1554110	bitcoin_Mining	1	1405	0	2	34.5	1028548	571	recent@bitcoin_Mining	HOT	Public Pool PPLNS Since When ?
1554566	bitcoin	1	1324	0	2	14.8	74100	12149	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin Supply Check - BitMex Research
1554137	AskSN	2	1227	0	1	33.5	296825	5212	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	Did You Know the person, who coined the term "Cypherpunk?"
1554657	AI	1	830	0	2	12.9	19732	166	recent@AI|top@AI		Tutorial: How to access your locally run AI models remotely
1554591	AI	1	785	0	15	14.3	724606	12317	recent@AI|top@AI		America Can't Outgrow $40 Trillion in Debt (TDE, Pete Earle)
1554663	tech	1	682	0	1	12.8	161788	10307	recent@tech|top@tech		Apple Introduces New Mac Studio with M5 Max and M5 Ultra
1554195	science	2	650	0	4	32.3	1293586	2204	recent@tech		Scientists Just Made A Cookie Out of Recycled Plastic 'Slurry'. Welcome to 2026
1554520	AI	1	632	0	2	15.7	74100	12149	recent@AI|top@AI		AI Grinding for Fun and Cryptanalysis
1554166	tech	1	383	0	1	33.1	1293586	2204	recent@tech		Ancient ‘Who owns Linux?’ case now has one foot very deep in the grave
1554247	AskSN	2	381	0	6	30.4	1546838	6	recent@bitcoin|recent@lightning|recent@devs	SELF_POST_OPP	Nostr + Lightning: Building the Future of Social Networks
1554556	bitcoin	1	327	0	0	15.1	1490792	430	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Bitcoin Core considers removing CJDNS support
1554225	bitcoin_beginners	1	259	0	0	31.1	296825	5212	recent@bitcoin_beginners|recent@lightning		MoneyBadger Report 2026: How South Africans Use Bitcoin as Money
1554074	AI	1	252	0	2	35.2	297791	7655	recent@tech|recent@AI		Robot soldiers likely 5-10 years away, one developer behind China robotics boom
1554380	lightning	1	247	0	1	22.3	263526	602	recent@lightning|top@lightning		Channel MaxHTLC
1554430	nostr	1	237	0	2	20.5	163128	3779	recent@lightning|top@lightning|recent@nostr		Zap Alerts - Bitcoin Lightning Stream Alerts for OBS via Nostr
1554194	AI	1	225	0	0	32.4	1054143	1146	recent@AI		Taiwan indicts nine over alleged illegal AI chip exports
1554192	bitcoin_beginners	1	220	0	0	32.4	296825	5212	recent@bitcoin_beginners|recent@bitdevs		New  Mempool  feature: BIP54 Compatible Coinbase detection
1554113	bitcoin_beginners	1	218	0	3	34.5	296825	5212	recent@bitcoin_beginners|recent@lightning|recent@nostr		Lumen — An Open-Protocol Language Tutoring Marketplace Built on Nostr
1554058	bitcoin	1	201	0	0	35.5	462245	300	recent@bitcoinplusplus		Multisig Lightning — Last Week in Bitcoin (Aug 17 - 23)
1554203	bitcoin_beginners	1	190	0	2	32.0	296825	5212	recent@bitcoin_beginners|recent@privacy		DELETING YOUR BROWSING HISTORY DOESN'T DELETE YOUR BROWSING HISTORY
1554468	meta	1	177	0	1	17.9	36151	1606	recent@meta|top@meta		This Day on SN: August 25
1554384	nostr	1	161	0	0	22.1	263526	602	recent@lightning|top@lightning|recent@nostr		MostroEuropa: European Mostro Community trading P2P over Nostr + Lightning
1554175	bitcoin_beginners	1	154	0	0	32.9	296825	5212	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		BTCPay Server v2.4.3 is now available!
1554056	bitcoin	1	110	0	0	35.6	792262	1734	recent@bitcoinplusplus		Stack, stack without stopping!!! IT WORKS
1554683	Music	3	92	0	1	12.3	1054143	1146	recent@AI|top@AI		Australia’s Top Music Charts Ban AI songs
1554209	bitcoinplusplus	1	67	0	1	31.8	328182	3889	recent@bitcoinplusplus		Learn how to use Bitcoin Multi-sig! — Aleksa Jovanovic, Michael Evans
1554600	bitcoin_Mining	1	61	0	1	14.1	864760	78	recent@bitcoin_Mining|top@bitcoin_Mining		GM hash stackin' beasts
1554636	bitcoin	1	57	0	0	13.3	296825	5212	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Mining Decentralization Check: Read the landscape
1554712	bitcoin_beginners	1	57	0	0	11.9	296825	5212	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Mostro Mobile v1.4.0 is out!
1554697	bitcoin_beginners	1	57	0	0	12.1	296825	5212	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		SideSwap - Settlement infrastructure of the Liquid Network
