# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1577872	AskSN	2	4030	0	11	9.6	223678	6316	recent@bitcoin|top@bitcoin|recent@tech	HOT,SIGNAL,SELF_POST_OPP	Keep your projects anonymous or put your reputation behind them?
1578061	bitcoin	1	3013	0	3	4.3	238412	305	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	The Geometry of Power
1577945	news	2	839	0	2	7.8	238412	305	recent@ideasfromtheedge|top@ideasfromtheedge|recent@news	SIGNAL	CIA accused of using Ancestry and 23andMe to 'hunt down' aliens
1578063	lol	2	734	0	1	4.3	1245155	344	recent@tech|top@tech|recent@mostly_harmless	SIGNAL	Son spends $118K out of dad's credit card for youtube ads
1578078	Stacker_Stocks	2	546	0	0	3.4	9274	27666	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Blok Whatcha Buying Week #56
1578014	Photography	3	525	0	1	5.9	984933	2578	recent@history|top@history	SIGNAL	A Persian girl, c. 1900
1577824	Design	2	447	0	0	11.4	383547	3737	recent@Design|top@Design	SIGNAL	Rauno's field notes: 5
1577812	security	1	413	0	0	11.6	297791	7811	recent@security|top@security	SIGNAL	Intel Ends Its $100,000 Bug Bounty Program
1577816	BooksAndArticles	2	352	0	1	11.5	163128	3905	recent@lightning|top@lightning|recent@BooksAndArticles	SIGNAL	No BS Lightning Analytics by Saurabh Kumar
1577888	AI	1	317	0	1	9.1	144357	4588	recent@AI|top@AI	SIGNAL	AI Startup Rodeo - Next best time to visit Austin
1578015	AskSN	2	315	0	0	5.7	976996	29	recent@AskSN|top@AskSN	SIGNAL	AskSN: ¿Cómo estás gestionando tus UTXOs para el frío?
1578026	Stacker_Stocks	2	162	0	2	5.5	934429	345	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	YouTuber Logan Paul purchased this NFT for $635,000 in 2021 Today it's worth $96
1578087	AI	1	130	0	0	2.8	296825	5387	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI	SIGNAL	AI Audits Found a Four-Year Zcash Bug and Drained $100M in Bitcoin
1577936	AI	1	121	0	0	8.0	280679	23468	recent@lightning|top@lightning|recent@AI	SIGNAL	Hack or Be Hacked
1577869	Politics_And_Law	3	121	0	0	9.8	837285	1779	recent@econ|top@econ	SIGNAL	POLL: A 5% Treasury Leaves America Four Ways Out
1578008	news	2	110	0	0	6.0	297791	7811	recent@news|top@news	SIGNAL	CLARITY Act Faces Hurdles as Michael Saylor Charts New Course for Crypto
1577898	news	2	110	0	0	8.8	272410	1523	recent@news|top@news	SIGNAL	44 killed in Yemen clashes between government forces and Houthis
1578115	AskSN	2	102	0	2	1.9	296825	5387	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AskSN	FRESH,SIGNAL	Did you know that Bitcoin's source code is buried in the Arctic World Archive?
1577991	security	1	100	0	1	6.5	297791	7811	recent@security|top@security	SIGNAL	SlowMist TI Alert: FomoPeek App v1.1–1.2 Asset Theft
1577979	devs	1	100	0	0	6.7	297791	7811	recent@devs|top@devs	SIGNAL	Linux 7.3-rc4 Released: More Fixes Caught By LLMs, But Nothing Too Scary
1578033	Politics_And_Law	3	100	0	0	5.4	837285	1779	recent@econ|top@econ	SIGNAL	Byron Allen: Building Their Wealth Was Fine. Owning Our Own Was the Threat.
1578095	Travel	3	100	0	0	2.2	6274	2296	recent@Education|top@Education|recent@charts_and_maps	SIGNAL	Plane Index - Explore aircraft sites, static displays, wreckage, museums, & more
1578075	charts_and_maps	2	100	0	0	3.4	402772	22511	recent@charts_and_maps|top@charts_and_maps|recent@BooksAndArticles	SIGNAL	The World’s Best Countries at Reading in 2026
1577244	tech	1	4747	0	3	33.1	193385	255	recent@tech	HOT	GrapheneOS secure paste / clipboard access permission toggle now available
1577204	meta	1	3155	0	1	34.0	92827	2912	recent@meta	HOT	A Zine all about Zapping 📉 SNZ Issue #71
1577128	AskSN	2	3128	0	15	35.1	48657	15580	recent@AskSN	HOT,SELF_POST_OPP	How many power outages do you experience a year typically?
1577623	bitcoin	1	2878	0	32	15.3	74100	12798	recent@bitcoin|top@bitcoin	HOT	The Progressive Bitcoiner shuts down and then tries to raise $2m
1577486	security	1	2437	0	13	20.0	57444	16194	recent@lightning|top@lightning|recent@security	HOT	lnfuzz
1577645	lol	2	2285	0	15	15.1	51481	4258	recent@econ|top@econ|recent@lol	HOT,SELF_POST_OPP	Money isn't real - Bill Maher gets it.
1577205	tech	1	2150	0	8	34.0	1	27455	recent@devs|recent@tech	HOT	the senior engineer death spiral
1577589	bitcoin	1	1983	0	8	15.8	178	937	recent@bitcoin|top@bitcoin	HOT	Sunday Survey: Do you mine?
1577522	Education	2	1888	0	19	17.8	104755	13224	recent@Education|top@Education	HOT,SELF_POST_OPP	My daughter can read!
1577145	bitcoin	1	1852	0	6	34.9	74100	12798	recent@bitcoin	HOT	Depots: Theft-Proof, Self-Custodial Bitcoin For Billions Of Users - JohnLaw
1577561	news	2	1710	0	2	16.5	272410	1523	recent@news|top@news	HOT	Mass drone attack on Moscow: two dead and dozens wounded
