# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1511507	the_stacker_muse	3	1315	0	8	10.0	724606	10801	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	The Screens Did It: Birthrate Collapse and Meaning Crisis (NYT, Christine Emba)
1511569	bitcoin	1	1112	0	3	7.6	144357	4278	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Man Who Turned Everything into Bitcoin and Disappeared | SNL #229
1511691	bitcoin	1	1026	0	2	2.1	1227948	180	recent@bitcoin|top@bitcoin	HOT,SIGNAL	I bought wine with bitcoin today
1511572	meta	1	933	0	9	7.3	92827	2706	recent@meta|top@meta	SIGNAL	Download straight to your heart - SNZ #62
1511470	Design	2	831	0	3	11.3	163128	3602	recent@bitcoin_Mining|top@bitcoin_Mining|recent@Design	SIGNAL	[HM] - From CPUs to ASICs: Evolution of Bitcoin Mining & the People who Drove it
1511481	AI	1	732	0	11	11.0	14476	279	recent@AI|top@AI	SIGNAL	Replying to multiple specific things an agents says sucks ass.
1511472	tech	1	551	0	0	11.3	296825	4645	recent@tech|top@tech|recent@history	SIGNAL	[HM] Steve Jobs predicted the the Internet, AI in a single speech from 1983
1511453	Design	2	365	0	4	11.7	163128	3602	recent@bitcoin|top@bitcoin|recent@Design	SIGNAL	[HM] - The six memes that made bitcoin unstoppable
1511436	bitcoin	1	277	0	0	12.0	74100	10623	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Nimdolf: Non-interactive Mint Delegation on Liveness Failure - luke childs
1511509	bitcoin	1	261	0	2	10.0	13531	1651	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Eurozone will require identity verification for Bitcoin starting in 2027
1511461	bitcoin	1	240	0	1	11.6	296825	4645	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Coconut Wallet v0.13.0 (Educational App v3.13.0) Update Notice
1511437	art	3	196	0	3	11.9	798714	1305	recent@AskSN|top@AskSN	SIGNAL	What makes a good photograph?
1511444	art	3	165	0	2	11.8	4929	1287	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	Geordi LaForge now featuring in ... My Sinking Motorboat
1511684	AI	1	151	0	0	2.4	9274	23750	recent@AI|top@AI|recent@history	SIGNAL	100 Years of Computer Science in 10 Minutes
1511530	bitcoin_beginners	1	114	0	0	9.3	296825	4645	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Byzantine Generals Problem
1511443	devs	1	102	0	0	11.9	297791	7581	recent@devs|top@devs	SIGNAL	Announcing TypeScript 7.0 RC
1511345	bitcoin	1	4714	0	8	13.9	30782	24929	recent@bitcoin|top@bitcoin	HOT	Discovering Tampa Bay's Bitcoin Community
1511380	bitcoin	1	3523	0	10	12.9	1511350	7	recent@bitcoin|top@bitcoin|recent@lightning	HOT	I made a Square Bitcoin savings calculator for merchant onboarding
1510882	bitcoin	1	3271	0	3	34.3	74100	10623	recent@bitcoin|recent@podcasts	HOT	The even more most comprehensive list of Bitcoin podcasts ever assembled
1511251	bitcoin	1	1632	0	12	16.4	1509182	20	recent@bitcoin|top@bitcoin	HOT	Bitcoin Influencers: How Much They Paid & How Sponsors Shape what we Consume
1511191	charts_and_maps	2	1275	0	7	18.3	280679	22145	recent@Stacker_Stocks|top@Stacker_Stocks|recent@charts_and_maps	HOT,SELF_POST_OPP	Amazon Overtakes Walmart as America’s Biggest Company by Revenue
1510852	lightning	1	1274	0	0	35.2	280679	22145	recent@lightning	HOT	LND: Zero-Timestamp Gossip DoS disclosure
1511252	bitcoin	1	1170	0	0	16.4	1014665	193	recent@bitcoin|top@bitcoin	HOT	BIP125 signaling, ecosystem software updates - Bitcoin Optech Newsletter #410
1511254	Design	2	1167	0	2	16.3	383547	3213	recent@Design|top@Design	HOT	[HM] Bitcoin OP_UXUI: A Podcast on Designing Bitcoin
1510838	Stacker_Stocks	2	1122	0	33	35.6	88988	44970	recent@Stacker_Stocks	HOT	Saylor is in check
1511094	bitcoin	1	1051	0	2	23.4	286513	203	recent@bitcoin|top@bitcoin	HOT	Accountable Computing On-Chain Contracts for AI Agents Supervision
1511235	AI	1	995	0	13	16.7	12309	3529	recent@AI|top@AI		Does anything I write matter anymore?
1510959	bitcoin	1	875	0	0	32.5	74100	10623	recent@bitcoin		Quantum resistant slop proposal: P2WOTS
1511209	gaming	3	825	0	11	17.4	1200576	1233	recent@news|top@news	SELF_POST_OPP	GTA VI - Cover and Pre-orders Date Release
1510827	japan	3	824	0	4	36.0	104755	12411	recent@Construction_and_Engineering		Architectural Marvels of Tadao Ando
1511247	AI	1	817	0	10	16.5	12309	3529	recent@tech|top@tech|recent@AI		Elon Musk says China will have a Fable 5-class AI model ‘probably Q1’ next year
1511340	bitcoin_Mining	1	778	0	0	14.0	280679	22145	recent@bitcoin_Mining|top@bitcoin_Mining|recent@Stacker_Stocks		Texas: ERCOT framework boosts Bitcoin miners' data centers
1511260	bitcoin	1	746	0	9	16.0	166	36628	recent@bitcoin|top@bitcoin|recent@BooksAndArticles		Bitcoin Influencers: How Sponsor Money Shapes the Signal
1511088	lol	2	713	0	2	24.6	74100	10623	recent@AI|recent@lol		IN THE WEIGHTS
1511351	charts_and_maps	2	674	0	5	13.6	280679	22145	recent@econ|top@econ|recent@Stacker_Stocks	SELF_POST_OPP	Ranked: America’s Biggest Government Contractors
1510989	events	3	587	0	1	31.4	74100	10623	recent@bitcoin|recent@bitdevs		TONIGHT: Austin Bitdevs Underground June Edition
1511144	Design	2	579	0	15	20.1	383547	3213	recent@lightning|top@lightning|recent@Design	SELF_POST_OPP	Best example of UX and UI in wallets
1511312	Politics_And_Law	3	534	0	2	14.4	88718	44601	recent@econ|top@econ|recent@Stacker_Stocks		Bond Market Sell Off: Welcome to the “Titanic Effect”
1511395	charts_and_maps	2	514	0	1	12.7	88718	44601	recent@econ|top@econ|recent@charts_and_maps		The Fed Holds the Interest Rate Steady, and Warsh Buys Time with New Task Force
1511197	bitcoin	1	494	0	1	17.9	1490792	196	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Running Boltz, One Of The Oldest And Largest Lightning Nodes - Lightning News
1511348	Music	3	491	0	0	13.7	280679	22145	recent@Design|top@Design		Koi-pond-shaped guitar powered by Raspberry Pi spotted at New York Fashion Week
1510903	Stacker_Stocks	2	476	0	3	33.8	280679	22145	recent@Stacker_Stocks		Before SpaceX IPO, investors in China secretly acquired stakes
1511388	Stacker_Stocks	2	446	0	1	12.8	934429	296	recent@Stacker_Stocks|top@Stacker_Stocks		Exposure to leveraged and inverse ETFs listed in the US hit a new record.
1511216	Stacker_Stocks	2	415	0	4	17.2	280679	22145	recent@Stacker_Stocks|top@Stacker_Stocks		STRC at all-time low as Strategy loses 40 years of dividend coverage
1511320	bitcoin_beginners	1	368	0	0	14.3	296825	4645	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Bitdevs Playbook: A practical guide for running technical BitDevs meetups
1511375	privacy	1	313	0	1	13.0	12309	3529	recent@privacy|top@privacy|recent@history		Silk Road - The Informant's Gambit
1511053	charts_and_maps	2	280	0	1	29.3	9274	23750	recent@charts_and_maps|recent@history		Xikipedia History: James Clark Ross and Magnetic Surveys
1511093	bitcoin_beginners	1	256	0	0	23.6	296825	4645	recent@bitcoin_beginners|top@bitcoin_beginners		Mostro blog: Anti-Abuse Bond
1511274	lightning	1	240	0	1	15.4	440729	158	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (034f7596f74aea269…)
1511112	bitcoin	1	239	0	1	21.7	296825	4645	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Bisq Release v1.10.2: All users are strongly encouraged to update ASAP
1511202	Education	2	231	0	7	17.5	280679	22145	recent@econ|top@econ|recent@Education	SELF_POST_OPP	Americans still believe in the Founding—and want schools to teach capitalism
1511138	AI	1	183	0	0	20.4	296825	4645	recent@AI|top@AI		Open Source AI Summit
1511150	Design	2	182	0	0	19.9	383547	3213	recent@Design|top@Design		Between Us — People's Stories about Bitcoin
1511193	bitcoin_beginners	1	165	0	0	18.2	30782	24929	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 105
1511405	bitcoin	1	157	0	0	12.5	296825	4645	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		[HM] Zapversary
1510922	security	1	149	0	1	33.4	126503	777	recent@security		Tor-Based Clipper Malware Targets Wallet Seed Phrases
1511267	bitcoin	1	143	0	10	15.9	163128	3602	recent@lightning|top@lightning		bitway : Cash out bitcoin at any Multibanco in Portugal
1511205	bitcoin	1	136	0	1	17.5	1490792	196	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Lexe - Lightning wallet
1511067	bitcoin_Mining	1	122	0	0	27.8	864760	45	recent@bitcoin_Mining		Preppin' The Weekly Block Party!
1510966	science	2	113	0	1	32.5	1293586	1943	recent@science		Stanford scientists regrow lost cartilage and reverse arthritis
1510944	news	2	112	0	1	32.8	1293586	1943	recent@news		Texas government data breach allowed hackers to steal 3 million DLs and passport
1511385	Design	2	109	0	0	12.9	383547	3213	recent@Design|top@Design		Dither Image
1511621	openagents	1	92	0	1	5.8	534967	216	recent@openagents|top@openagents		Episode 239: Let's Make Money
1511203	Stacker_Stocks	2	92	0	2	17.5	9274	23750	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1511344	bitcoin	1	87	0	0	13.9	996769	37	recent@podcasts|top@podcasts		🎙️ NEW EPISODE: The Federal Reserve's Insider Who Quit for Bitcoin
1511159	news	2	80	0	0	19.4	168409	318	top@news		The Fiatti Regime Discovers 1%
1511704	bitcoin	1	74	0	1	1.8	296825	4645	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history	FRESH	[HM] The Rise and Fall of Mt. Gox
1511458	AI	1	69	0	1	11.6	328182	3731	recent@AI|top@AI|recent@math		Tensordyne makes a big bet on log math to beat Nvidia
1511233	movies	3	52	0	3	16.8	1490792	196	recent@history|top@history		Pressure
1511692	AI	1	50	0	1	2.1	9274	23750	recent@AI|top@AI|recent@Stacker_Stocks		Agentic Trading comes to Robinhood!
1511686	Politics_And_Law	3	45	0	0	2.3	792262	1700	recent@econ|top@econ		It's already June 19th and nobody cares who the president is.
1511396	Music	3	41	0	1	12.7	166	36628	recent@nostr|top@nostr		Revolution Rocks - Belgrad | Nostr Music event | spend some sats
1511276	bitcoin	1	36	0	0	15.3	296825	4645	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		How Bitcoin is Defending Against the Quantum Computing Threat
1511266	bitcoin_beginners	1	36	0	0	15.9	296825	4645	recent@bitcoin_beginners|top@bitcoin_beginners		Geyser launches Global Field Partners Network
1511109	bitcoin	1	36	0	0	22.0	1510673	9	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Indonesian ancient coins containing gold and extremely rare
1511147	bitcoin_beginners	1	36	0	0	19.9	296825	4645	recent@bitcoin_beginners|top@bitcoin_beginners		BItcoin-Mesh: A mesh network to transmit and recieve bitcoin transactions
1511172	Politics_And_Law	3	36	0	0	18.8	263526	396	recent@lightning|top@lightning		Forget the clarity act bring THE LIGHTNING ACT!
1510904	tech	1	36	0	0	33.8	238412	172	recent@ideasfromtheedge|recent@BooksAndArticles		Papers Please!
1510841	econ	2	31	0	7	35.5	280679	22145	recent@econ		Why North Korea’s Economy is Booming
1510892	news	2	25	0	0	34.0	280679	22145	recent@news		Bernie Sanders unveils $7 trillion plan to give Americans control of AI industry
1511406	lol	2	21	0	1	12.5	894285	147	recent@lol|top@lol		Stop and Drop Your Fav Memes of Today
1511325	Design	2	20	0	0	14.2	383547	3213	recent@Design|top@Design		Rich guy quote journalism
1510911	science	2	15	0	1	33.7	280679	22145	recent@science		Why the Human Genome’s Tangled Physicality May Confound AI
1511714	bitcoin_beginners	1	0	0	0	1.0	296825	4645	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Lightning Network simply beats shitcoins. There's no second best!
1511091	bitcoin_beginners	1	0	0	0	24.0	296825	4645	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Core Lightning Release v 26.06: Quantum-Resistant Lightning Channel
1511206	bitcoinplusplus	1	0	0	0	17.5	356670	345	recent@bitcoinplusplus|top@bitcoinplusplus		Running Boltz, One Of The Oldest And Largest Lightning Nodes
1511450	bitcoin	1	0	0	0	11.8	296825	4645	recent@bitdevs|top@bitdevs		Introduction to Bitcoin Core IPC - Vinicius Cestari
1511442	security	1	0	0	0	11.9	328182	3731	recent@security|top@security		Introducing usbliter8 - An A12/A13 SecureROM exploit
1511713	AI	1	0	0	0	1.3	296825	4645	recent@AI|top@AI	FRESH	A 21-Year-Old From China Runs 300 AI Agents At Once
1510969	openagents	1	0	0	1	32.4	534967	216	recent@openagents		Episode 238: The Training Run Begins
1511484	bitcoin	1	0	0	1	10.8	296825	4645	recent@Education|top@Education		Saylor University
1511054	Education	2	0	0	0	29.3	1272724	338	recent@Education		"The Christ They Follow Is Not the Christ They Claim"
1511099	AskSN	2	0	0	1	22.8	104755	12411	recent@AskSN|top@AskSN		How hands-on are you?
1511705	ideasfromtheedge	2	0	0	0	1.5	792262	1700	recent@ideasfromtheedge|top@ideasfromtheedge	FRESH	The Limbo of Those Who Left
1511287	Design	2	0	0	1	14.8	383547	3213	recent@Design|top@Design		Can your AI pass the accessibility test?
1511272	Design	2	0	0	0	15.6	383547	3213	recent@Design|top@Design		Haptics design and implementation
