# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1507121	bitcoin	1	6428	0	0	5.3	21800	489	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Alby Hub 1.23 — Ark backend, Just-In-Time channels, Cards page & more
1507021	privacy	1	6014	0	9	7.7	8842	477	recent@privacy|top@privacy	HOT,SIGNAL	A Call to Action: Stop the FCC's KYC Regime
1506994	bitcoin	1	2580	0	15	8.8	30782	24881	recent@bitcoin|top@bitcoin	HOT,SIGNAL	My mandatory Bar CLE courses love "digital assets" and "crypto"
1507003	AI	1	2041	0	7	8.6	724606	10732	recent@AI|top@AI|recent@econ	HOT,SIGNAL	The Nerdy Escorts Cashing In On Silicon Valley’s AI Boom (Forbes, Anna Tong)
1507355	meta	1	1874	0	7	0.7	1	26611	recent@meta|top@meta	FRESH,HOT,SIGNAL	SN release: new wallet porcelain, back-forward navigation scroll fixes
1506993	science	2	1857	0	24	8.9	4078	5352	recent@science|top@science	HOT,SIGNAL	Stacker news helped me get a tenure-track job
1507012	bitcoin	1	1176	0	1	8.4	1014665	190	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Testnet5 - Bitcoin Optech Newsletter #409
1507040	tech	1	1136	0	10	7.2	238412	168	recent@tech|top@tech|recent@econ	HOT,SIGNAL	Real Businessmen Are Rare
1507074	Stacker_Stocks	2	1075	0	2	6.3	12309	3511	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	SpaceX IPO live: Elon Musk’s rockets to AI group indicated to open up nearly 30%
1507019	charts_and_maps	2	826	0	2	7.9	280679	21970	recent@Stacker_Stocks|top@Stacker_Stocks|recent@charts_and_maps	SIGNAL	The Biggest IPOs in History—and Where SpaceX Fits In
1507175	lightning	1	674	0	1	4.4	263526	371	recent@lightning|top@lightning	SIGNAL	Introducing Lightning Earn: Institutions Now Participate in LN Infrastructure
1507195	bitcoin_beginners	1	630	0	0	4.2	144357	4265	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	The Three Economic Eras of Bitcoin
1507116	Music	3	592	0	4	5.4	280679	21970	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	It's the weekend, it's fucking hot — total SATISFACTION!
1507113	meta	1	580	0	1	5.5	296825	4575	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	What Didn't You Know About Stacker News? Till Lately
