# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1489128	Stacker_Stocks	2	2246	0	7	11.0	724606	10244	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	EBay Won’t Play With GameStop (Money Stuff, Matt Levine)
1489195	food_and_drinks	3	919	0	11	7.5	74100	9842	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	All of Parker Lewis' steak price inflation photos in a row
1489281	Design	2	647	0	3	1.0	163128	3545	recent@privacy|top@privacy|recent@Design	FRESH,SIGNAL	[NEW] The Praxeology of Privacy by Max Hillebrand
1489125	charts_and_maps	2	596	0	6	11.1	1278026	471	recent@bitcoin_Mining|top@bitcoin_Mining|recent@charts_and_maps	SIGNAL,SELF_POST_OPP	Bit of fun: Guess when price surpasses Blockheight
1489214	bitcoin	1	429	0	4	6.8	74100	9842	recent@bitcoin|top@bitcoin	SIGNAL	Fraternal Order of Police releases letter opposing non custodial dev protections
1489249	nostr	1	246	0	1	3.6	1472690	2	recent@nostr|top@nostr	SIGNAL	Bitchill s04
1489225	Construction_and_Engineering	2	192	0	0	6.3	1022234	476	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 5/12/26
1489134	news	2	180	0	0	10.7	9274	22345	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news	SIGNAL	America's aging water systems trigger a surge in billion-dollar fixes
1489164	news	2	163	0	1	8.9	9274	22345	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news	SIGNAL	Utah Nears Completion of 17-Year, 49-Mile Spanish Fork–Santaquin Pipeline
1489139	news	2	109	0	2	10.1	9274	22345	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news	SIGNAL	Oakland County water emergency: GLWA working to replace 50-year-old water pipe
1488902	Education	2	4147	0	17	16.2	30993	3451	recent@Education|top@Education|recent@BooksAndArticles	HOT,SELF_POST_OPP	Citizenship - State and Federal - Richard McDonald
1488858	bitcoin	1	4109	0	24	17.3	1278026	471	recent@bitcoin|top@bitcoin|recent@Education	HOT	My attempt at orange pilling the devs at NewPipe
1488876	meta	1	4017	0	13	16.9	48657	13707	recent@meta|top@meta|recent@econ	HOT	Research in Public #19: Pressing on through discouragements
1488528	privacy	1	1984	0	23	24.3	879734	6966	recent@privacy	HOT	Age Verification: What countries require you to perform ID checks and for what?
1488349	meta	1	1971	0	7	35.7	2795	1226	recent@bitcoin|recent@meta|recent@Education	HOT	I've integrated Stacker News into my Bitcoin Education app (...sort of)
1488825	bitcoinplusplus	1	1404	0	4	17.7	1401121	132	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	Bitcoin w/o Controversy: Buck Perley, Jeremy Rubin, Brandon Black, Peter Todd
1488652	econ	2	1346	0	10	20.8	724606	10244	recent@econ|top@econ	HOT,SELF_POST_OPP	Why Americans Dread AI (FT, Edward Luce)
1488428	bitcoin	1	1341	0	13	30.5	74100	9842	recent@bitcoin	HOT	Knots new release v29.3 includes bip 110 RDTS
1488405	math	2	1247	0	20	32.3	48657	13707	recent@math|recent@AskSN	HOT,SELF_POST_OPP	~math territory payment due!  what should I do stackers?
1488664	bitcoin	1	1054	0	6	20.4	587	103	recent@bitcoin|top@bitcoin	HOT	Monitoring of Bitcoin DNS seeds
1488372	tech	1	1024	0	6	34.6	161788	9738	recent@tech	HOT	TanStack NPM Packages Compromised
1488464	art	3	1011	0	2	27.8	988069	248	recent@tech|recent@BooksAndArticles	HOT	A Raspberrarium, one cake, one banana bread and some updates.
1489071	tech	1	926	0	2	12.8	1462312	69	recent@tech|top@tech|recent@Construction_and_Engineering		Big fail
1488599	lol	2	916	0	3	22.2	30993	3451	recent@lol|top@lol		they_live_adblocker: Replace Ads with They Live style slogans
1488892	relationships	3	845	0	8	16.6	375005	2052	recent@ideasfromtheedge|top@ideasfromtheedge	SELF_POST_OPP	Ignore adult tantrums on the internet
1489097	AI	1	782	0	1	12.3	144357	4195	recent@AI|top@AI		The World's Most Important Machine
1488375	bitcoin	1	711	0	11	34.4	8842	476	recent@bitcoin		The Butterfly Touch
1488746	econ	2	701	0	4	19.1	280679	21340	recent@econ|top@econ		Was the American Revolution Really a War Over Money?
1488946	bitcoin	1	678	0	9	15.0	74100	9842	recent@bitcoin|top@bitcoin		New layer two proposal: Bitcoin Deposits - ynniv
1488409	devs	1	663	0	10	32.0	431129	173	recent@devs		Is it worth it to learn vim as a pleb in 2026?
1488939	AskSN	2	628	0	9	15.2	435224	1502	recent@AskSN|top@AskSN|recent@BooksAndArticles	SELF_POST_OPP	Why do you read books?
1488751	econ	2	614	0	3	19.0	402772	22080	recent@econ|top@econ		US inflation jumps to 3.8% as energy costs surge from Iran war
1488917	bitcoin	1	548	0	3	15.8	296825	4317	recent@bitcoin|top@bitcoin		Knotzi Death March Countdown
1488684	math	2	510	0	24	20.1	280679	21340	recent@math|top@math		Why Soccer Still Defies Statistical Analysis
1488584	AI	1	507	0	5	22.5	9274	22345	recent@AI|top@AI|recent@Stacker_Stocks		South Korea surges past Canada to become 7th-largest stock market in the world
1488397	AI	1	502	0	1	33.0	9274	22345	recent@AI|recent@Construction_and_Engineering|recent@news		12.2 Billion Sat Google Data Center wastewater line to transport cooling water
1488565	AskSN	2	441	0	1	23.1	84664	888	recent@AskSN|top@AskSN|recent@BooksAndArticles		The Publishing Industry Scam
