# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1514120	bitcoin	1	10861	0	8	6.7	14476	285	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Forensic Analysis: Hal Finney Actually Missed the Bitcoin Launch
1514312	bitcoin	1	1925	0	11	1.3	74100	10762	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	"This Square terminal doesn't."
1514099	bitcoin	1	1766	0	4	7.3	296825	4698	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	BIP110 Fork Simulator: Can BIP110 Lead to Chain Split?
1514062	the_stacker_muse	3	1704	0	1	8.3	724606	10910	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	The Nordic Node #4: Satoshi Talks, Mining Controvery, and some Suitcoinery (JB)
1514080	bitcoin	1	907	0	3	7.6	74100	10762	recent@bitcoin|top@bitcoin	SIGNAL	The Julian Assange Film Streamers Wouldn’t Touch Turns To Bitcoin
1514027	news	2	704	0	1	9.4	51481	4067	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news	SIGNAL	France suffers major power outage as Europe sizzles in record-breaking heat
1513992	bitcoin_Mining	1	649	0	5	10.3	30782	24955	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Deepsea Dashboard for Ocean mining pool
1513954	art	3	606	0	2	11.6	988069	261	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Howdy y'all 🤠
1514264	bitcoin	1	549	0	0	2.2	296825	4698	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Celebrating the Builders of the Bitcoin++ Open Source Edition Hackathon
1514046	Stacker_Stocks	2	497	0	1	9.0	401865	8195	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	Slate Auto: Each $24,950 Electric Truck Will be Profitable
1514169	AI	1	425	0	5	5.3	12309	3541	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI designed and built their first AI chip: Jalapeño.
1514123	meta	1	402	0	11	6.7	36151	1527	recent@meta|top@meta	SIGNAL	What are you working on this week?
1514177	Politics_And_Law	3	339	0	2	5.1	88718	44707	recent@econ|top@econ	SIGNAL	Rubio Says Iran Will Not Be Allowed to Charge Fees in the Strait of Hormuz
1514299	AI	1	325	0	0	1.5	462245	283	recent@nostr|top@nostr|recent@AI	FRESH,SIGNAL	The Benefits of FOSS — The ContextVM World #11 🌍
1514317	nostr	1	317	0	5	1.2	1028548	476	recent@nostr|top@nostr	FRESH,SIGNAL	suggestions for nostr android apps with bunker login
1514270	lightning	1	309	0	0	2.1	263526	426	recent@lightning|top@lightning	SIGNAL	ZapBox - Bitcoin Lightning Switch for LilyGo and ESP32
1514180	bitcoin	1	304	0	0	5.1	74100	10762	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Bitcoin Mining Terminal | Hashlabs
