# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1529909	bitcoin	1	4020	0	2	6.2	1521127	38	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Slappy Jones "AMA" from the Rollo Mcfloogle AMA
1529852	bitcoin_beginners	1	2232	0	10	10.5	900202	2497	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	To dump, or not to dump, that is the question....
1529854	bitcoin_Mining	1	814	0	2	10.4	341578	5886	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Solar Bitcoin mining shack tour
1529804	bitcoin	1	610	0	1	11.6	553	3508	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Lightning channel factories based on Wavelength (Ark from Lightning Labs)
1529850	history	2	358	0	1	10.7	1512518	96	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (18 years ago): E-Gold Pleads Guilty to Money Laundering
1529777	bitcoin_Mining	1	345	0	2	11.9	185956	165	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	HashHammer: DTV Electronics' Next Solo Miner [SAMPLES]
1529839	AI	1	300	0	7	10.9	9274	25200	recent@AI|top@AI|recent@Construction_and_Engineering	SIGNAL	When can a power company take your land for data center infrastructure?
1529949	bitcoin	1	276	0	0	4.3	1054143	986	recent@bitcoin|top@bitcoin|recent@AskSN	SIGNAL	If Bitcoin Became the Main Currency, What Would You Do First?
1529877	AI	1	125	0	0	8.7	238412	203	recent@AI|top@AI|recent@ideasfromtheedge	SIGNAL	What The Flock? Pt II
1529964	lightning	1	117	0	1	3.2	1523345	9	recent@lightning|top@lightning	SIGNAL	The L2 cycle
1528989	tech	1	4652	0	39	34.3	88718	45619	recent@tech|recent@AskSN	HOT	Where do ISP's get their internet from?
1529607	bitcoin	1	3703	0	9	16.1	280679	22512	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Announcing Wavelength: Bitcoin on Easy Mode for Agents and Humans 〰️⚡
1529353	bitcoin	1	2631	0	11	20.9	74100	11431	recent@bitcoin|top@bitcoin|recent@privacy	HOT	Janusz/lx_dev unveils privacy preserving bitcoin exchange using mercury layer
1528896	bitcoin	1	2290	0	28	35.7	74100	11431	recent@bitcoin|recent@AskSN	HOT	How many onchain transactions have you done in the last month?
1529472	bitcoin	1	1687	0	10	18.4	68842	615	recent@bitcoin|top@bitcoin	HOT	I built a browser solver for Bitcoin Puzzle 71: One GPU needs a ~million years
1529336	news	2	1670	0	15	21.3	74100	11431	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Tether, Elektron, XXI merger called off, Mallers steps down
1529269	bitcoin_beginners	1	1451	0	30	22.8	30782	25205	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	How do bitcoin only hardware wallets handle hard forks?
1529242	lightning	1	1395	0	2	23.9	934367	934	recent@lightning|top@lightning	HOT	Find LN nodes that support Taproot channels (better privacy)
1528951	AskSN	2	1162	0	30	34.8	273359	521	recent@AskSN	HOT	Can you prove what happens after death using a priori argumentation?
1529007	BooksAndArticles	2	1138	0	29	34.0	1529000	23	recent@BooksAndArticles	HOT	I explain Bitcoin to hookers and dealers. This is that story. [PROLOGUE]
1528883	econ	2	1056	0	7	36.0	724606	11666	recent@econ	HOT,SELF_POST_OPP	Hedging Ice Cream Sales W/ Prediction Markets!! (Money Stuff, Matt Levine)
1529714	art	3	1027	0	2	13.7	988069	268	recent@BooksAndArticles|top@BooksAndArticles	HOT	Baking and listening to music etc
1528939	AI	1	1026	0	8	34.9	241	2862	recent@AI|recent@charts_and_maps	HOT	Share of US Households with Paid AI Subscriptions
1529654	AI	1	916	0	18	15.1	74100	11431	recent@AI|top@AI		Against Claudefishing - Chris Best
1529374	bitcoin	1	899	0	9	20.5	2795	1382	recent@bitcoin|top@bitcoin|recent@Education		Prediction Markets vs Gambling - Do you know the difference?
1529190	Construction_and_Engineering	2	793	0	1	26.9	1022234	556	recent@Construction_and_Engineering		PoW 7/20/26
1529724	bitcoin	1	681	0	0	13.3	1014665	205	recent@bitcoin|top@bitcoin		Keagan McClelland and Andrew Toth - Bitcoin Optech Newsletter #414 Recap Podcast
1529540	bitcoin	1	643	0	3	17.3	74100	11431	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		📣 AMA Announcement: Michael Schmid aka Schnitzel the heatpunk! - THURSDAY 10AM
1529679	lol	2	587	0	2	14.4	74100	11431	recent@bitcoin|top@bitcoin|recent@lol		OP_PLENTY - encode arb. data in *contiguous* bytes. Up to 2MB, BIP110 compliant
1529706	bitcoin_beginners	1	569	0	0	13.9	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1529639	AI	1	560	0	3	15.6	280679	22512	recent@AI|top@AI		Autonomous AI Intrusions Are Here: Lessons from the Hugging Face Compromise
1529187	tech	1	554	0	5	26.9	6263	10495	recent@tech		How Texas Police Spent $4.5 Million on Four Chevy Tahoes | The Drive
1529631	AI	1	539	0	3	15.8	74100	11431	recent@nostr|top@nostr|recent@devs		buzz: A hive mind communication platform - Block
1529616	bitcoin	1	521	0	1	16.0	176202	40	recent@bitcoin|top@bitcoin		👀 The new version of the BULL Wallet is out!
1529632	Politics_And_Law	3	503	0	1	15.7	280679	22512	recent@Stacker_Stocks|top@Stacker_Stocks		Judge halts Paramount's $111B purchase of Warner Bros. in win for US states
1529109	news	2	481	0	9	31.3	74100	11431	recent@bitcoin|recent@news	SELF_POST_OPP	Dutch crypto platform Knaken declared bankrupt, €7m missing - DutchNews.nl
1529381	lightning	1	474	0	2	20.3	440729	202	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (025501f56b72e7b99…)
1529072	AI	1	444	0	3	32.1	9274	25200	recent@AI|recent@Stacker_Stocks		Is Kimi K3 the next DeepSeek Moment - Snacks
1529476	bitcoin	1	425	0	0	18.3	401865	8299	recent@bitcoin|top@bitcoin		Morning Minute: The Clarity Act Has New Life - Decrypt
1529738	bitcoin	1	413	0	2	13.0	328486	4470	recent@bitcoin|top@bitcoin|recent@lightning		Lighting Labs has fallen
