# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1512950	the_stacker_muse	3	2562	0	8	5.0	724606	10858	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	Book Review: The Stolguard Incident, by Lyn Alden
1512861	BooksAndArticles	2	1850	0	2	6.5	724606	10858	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	Deep Monetary Economics in Oslo’s Satoshi Talks (BTCHEL News, JB)
1512786	AI	1	1217	0	9	8.3	74100	10684	recent@AI|top@AI	HOT,SIGNAL	Claude Identity Verification Starts July 8: What Facial Data Anthropic Collects
1512925	lightning	1	1107	0	3	5.5	263526	413	recent@lightning|top@lightning	HOT,SIGNAL	Shall I get my sats out of lightning if we have a chain split?
1513057	AI	1	1023	0	1	2.0	879734	7461	recent@AI|top@AI	FRESH,HOT,SIGNAL	Comparing alternative models with Claude in production - Part 1 - Analysis
1512724	bitcoin	1	996	0	2	10.6	280679	22170	recent@bitcoin|top@bitcoin	SIGNAL	Privately running privacy heuristics on your UTXOs without running your own node
1512702	news	2	927	0	7	11.3	51481	4063	recent@news|top@news	SIGNAL,SELF_POST_OPP	Keir Starmer announces resignation as UK prime minister
1512794	bitcoin	1	922	0	23	8.1	1509182	25	recent@bitcoin|top@bitcoin	SIGNAL	Why BIP-110 Matters More Than Ever
1512800	lightning	1	880	0	2	7.9	440729	168	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03360f3dddc9f5c5e…)
1512886	bitcoin	1	668	0	3	6.2	74100	10684	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	SIGNAL	The Blockstream Mining Note Accusations - BitMex Research
1512849	bitcoin	1	531	0	1	6.8	74100	10684	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Inside P2Pool v2 - Raunak (R27)
1512897	Stacker_Stocks	2	510	0	2	6.0	402772	22132	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Strive Adds 759 BTC, Total Holdings 19864 BTC
1512754	news	2	503	0	5	9.5	440139	4189	recent@econ|top@econ|recent@news	SIGNAL,SELF_POST_OPP	Alan Greenspan, economist and longtime head of the Federal Reserve, dies at 100
1512780	AI	1	499	0	0	8.4	140698	1078	recent@AI|top@AI	SIGNAL	Is the GLM-5.2 hype real or benchmaxed?
