# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1558886	bitcoin	1	36	0	0	3.7	280679	22978	recent@bitcoin_beginners|top@bitcoin_beginners		Beware Of BIP110/Blake BTC Scams
1558557	bitcoin_beginners	1	36	0	0	18.6	296825	5235	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Import a wallet
1558355	lightning	1	36	0	0	23.8	1519080	95	recent@lightning|top@lightning		SparkieLabs⚡ignite.  Open channel swap for a limited time
1558456	bitcoin	1	21	0	1	21.1	1558456	1	recent@devs|top@devs|recent@ideasfromtheedge		Crypto donation platform acting also as a transparency account
1558682	AI	1	21	0	0	14.2	900896	504	recent@AI|top@AI|recent@Construction_and_Engineering		Gestures become commands in this futuristic AI interface.
1558865	Education	2	21	0	5	4.3	104755	12883	recent@Education|top@Education		Composting Speech
1558871	Stacker_Stocks	2	21	0	0	4.1	9274	26890	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1558722	bitcoin	1	21	0	0	12.7	1532699	300	recent@Stacker_Stocks|top@Stacker_Stocks		Bitcoin Whales Are Buying Billions While Retail Sells
1558447	Design	2	21	0	0	21.4	163128	3800	recent@Design|top@Design		Nitter | Visual Research, Design Tools & Learning
1558554	news	2	21	0	0	18.6	1528623	24	recent@news|top@news		$5B Bitcoin Moved to BlackRock + ECB Digital Euro + Taliban Ban
1558988	Stacker_Stocks	2	10	0	0	1.2	402772	22235	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Strive Adds 1,800 BTC, bringing total holdings to 23,156 BTC
1558282	Travel	3	10	0	1	26.5	1054143	1170	recent@news		Potential revision of Japan’s travel advisory for GCC Nations
1559022	science	2	0	0	0	0.6	280679	22978	recent@science|top@science	FRESH	🇩🇪-🇯🇵 researchers invent electricity-free tech that could cool datacenters
1558875	lol	2	0	0	0	4.0	272410	1304	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@lol		Watering the concrete 🚿
1558964	AskSN	2	0	0	0	1.6	984933	2230	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1558270	AskSN	2	0	0	0	27.1	984933	2230	recent@AskSN		Daily Discussion Thread ~AskSN
1558704	Photography	3	0	0	0	13.6	984933	2230	recent@history|top@history		Girls picking hops in Kent, England, 1940s-50s
