# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1582185	AskSN	2	1933	0	9	11.3	900202	2845	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	What's the signal that it's officially too late for fiat?
1582210	bitcoin	1	1636	0	2	9.2	631896	3154	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin's Bull Case: 1 Billion Daily Users By 2051
1582188	math	2	938	0	0	11.0	900202	2845	recent@math|top@math|recent@Education	SIGNAL	The Legend of Sissa
1582276	BooksAndArticles	2	859	0	3	2.7	30782	25892	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, #128
1582272	Politics_And_Law	3	742	0	9	3.0	273359	1119	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	"How many things can you agree with libertarians on before becoming one?"
1582321	AskSN	2	612	0	0	0.7	1545780	208	recent@tech|top@tech|recent@AskSN	FRESH,SIGNAL	Could AI Run on Our Computers Like Bitcoin Does?
1582262	family	3	562	0	0	3.6	272410	1614	recent@news|top@news	SIGNAL	Parents create homeschool cooperative after Daposka Ahnkodapi's closure
1582221	Construction_and_Engineering	2	326	0	0	8.3	1022234	609	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 9/25/26
1582237	bitcoin	1	255	0	1	6.5	12309	3700	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Weapons of mass decentralization
1582273	Education	2	196	0	2	2.9	104755	13264	recent@Education|top@Education	SIGNAL	Effects of Climate Change
1582309	bitcoin_beginners	1	131	0	0	1.2	1532836	855	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH,SIGNAL	Mostro and its advantages  🧌
1582270	meta	1	122	0	0	3.0	36151	1647	recent@meta|top@meta	SIGNAL	This Day on SN: September 26
1581576	bitcoin	1	4039	0	25	27.3	934367	1070	recent@bitcoin|recent@lightning	HOT	Turn CoinJoin change into shared Lightning liquidity
1581749	charts_and_maps	2	2827	0	6	21.8	74100	12894	recent@charts_and_maps|top@charts_and_maps|recent@history	HOT,SELF_POST_OPP	The Mongol Conquests, 1206–1294
1581745	math	2	2157	0	13	21.8	4078	5505	recent@AI|top@AI|recent@math	HOT,SELF_POST_OPP	We’re gonna need a lot more mathematicians
1582015	lightning	1	1583	0	24	16.3	263526	821	recent@lightning|top@lightning	HOT	FiatJaf on Lighting - I Fell Out Of Love With Bitcoin Lightning
1581849	events	3	1543	0	8	19.8	724606	13017	recent@econ|top@econ	HOT,SELF_POST_OPP	Image dump from BTCHEL Week
1581684	bitcoin	1	1311	0	1	23.7	1014665	240	recent@bitcoin|top@bitcoin	HOT	Post-quantum LN discussion, Stack Exchange Q&A - Bitcoin Optech Newsletter #424
1581607	security	1	1286	0	5	26.4	30782	25892	recent@security	HOT	Flock And Other Tech Firms Decline Senate Testimony On Mass Surveillance
1581638	lightning	1	1108	0	0	25.2	280679	23579	recent@lightning	HOT	Disclosure: DoS vulnerabilities fixed in Eclair v0.14.0
1581534	privacy	1	1108	0	11	29.4	181158	1446	recent@privacy	HOT	Is PII the only problem with KYC?
1582025	bitcoin	1	1060	0	1	15.9	144357	4617	recent@bitcoin|top@bitcoin	HOT	52 BTC moved from the Coldcard theft — with a message attached | SNL #243
1581655	lol	2	964	0	2	24.8	280679	23579	recent@AI|recent@lol		Proton survey: People don't trust AI, but they tell it everything
1581704	Politics_And_Law	3	951	0	1	23.3	280679	23579	recent@econ|top@econ		The $46 Trillion Price of Avoiding Social Security Reform
1581787	bitcoin	1	897	0	3	21.1	633727	6134	recent@bitcoin|top@bitcoin		In Her Final Weeks, SEC's Peirce Calls for Ending the KYC 'Panopticon' - Decrypt
1581495	Construction_and_Engineering	2	896	0	0	31.6	1022234	609	recent@Construction_and_Engineering		PoW 9/24/26
1581613	bitcoin_beginners	1	895	0	0	26.2	30782	25892	recent@bitcoin_beginners		Bitcoin Beginners Newsletter #117
1581854	bitcoin	1	868	0	7	19.8	1580839	9	recent@bitcoin|top@bitcoin		Where to get inbound channel ?
1581939	news	2	868	0	10	17.9	9274	27858	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	SELF_POST_OPP	Welp who’s surprised by this? MSTR preferred (SRTC,  etc.) going daily divdends
1581693	lightning	1	805	0	0	23.6	440729	298	recent@lightning|top@lightning		~Lightning Gossip newsletter - 026W37
1581905	AI	1	711	0	9	18.6	691376	205	recent@AI|top@AI		What if the wrong humans control AI?
1582024	bitcoin	1	636	0	2	15.9	74100	12894	recent@bitcoin|top@bitcoin|recent@lightning		cashr: Cashu wallet and Nostr signer for the macOS menu bar - rayfish
1581537	bitcoin	1	595	0	1	29.2	934367	1070	recent@bitcoin		Bitget hot wallet security incident
1581522	tech	1	548	0	0	29.7	934367	1070	recent@tech		Snapdragon X2 chips will finally support Linux
1581540	science	2	544	0	2	29.2	104755	13264	recent@science		Global warming and Mosquitoes
1582007	lightning	1	510	0	1	16.6	263526	821	recent@lightning|top@lightning		Protect Your Funds with Watch Swaps by LightningNetwork+
1581420	news	2	506	0	0	35.3	1552562	34	recent@news		The Federal Reserve requests public comment on two GENIUS Act-related proposals.
1581908	charts_and_maps	2	465	0	0	18.6	328182	4035	recent@charts_and_maps|top@charts_and_maps		America
1581659	DIY	3	455	0	0	24.7	280679	23579	recent@tech		colibri: CERN VHDL FPGA Common Library released for Everyone to Use
1581840	AskSN	2	422	0	2	20.0	976996	38	recent@AskSN|top@AskSN		AskSN: How often do you test your wallet disaster recovery plan?
1582137	bitcoin	1	414	0	0	12.4	1461766	29	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Shhark: A Self-Hosted Ark Wallet, Tor only, P2P Payjoin, and Hybrid PQ Messaging
1581933	lol	2	380	0	0	18.1	48657	15746	recent@lol|top@lol		Senator throws early birthday party for his dog on Capitol Hill
1581873	lol	2	367	0	4	19.4	440139	4318	recent@lol|top@lol		Baseball Analysts Call For New Stat Called B.L.E.P.H.
1581924	AI	1	366	0	0	18.3	297791	7846	recent@AI|top@AI		US appeals court upholds Pentagon designation of Anthropic as supply chain risk
1581505	AskSN	2	360	0	3	30.8	1301409	70	recent@bitcoin|recent@bitcoin_beginners|recent@AskSN		Is there a place for stables on BTC?
1581590	Stacker_Stocks	2	328	0	0	26.9	1054143	1345	recent@Stacker_Stocks		Dow falls for a third day as bond yields hit fresh highs
1581663	tech	1	326	0	2	24.5	280679	23579	recent@tech		Four eras of San Francisco tech culture
1581721	family	3	312	0	1	22.6	272410	1614	recent@bitcoin|top@bitcoin		🎙️ Gen Z orange-pilled his family and built a Bitcoin fund for 15+ relatives
1581548	family	3	312	0	0	28.5	272410	1614	recent@news		4-year-old girl found head down in trash can with water and fish
1581664	AI	1	309	0	0	24.5	934367	1070	recent@tech|recent@AI		Tor Project: Security Release 0.4.9.13
1581858	Politics_And_Law	3	305	0	4	19.7	328182	4035	recent@econ|top@econ		Socialism's Positive Rating Tops 40% for First Time
1581775	tech	1	283	0	0	21.3	12309	3700	recent@privacy|top@privacy|recent@tech		F-Droid gets biggest update in a decade with new UI and smoother app installs
1581729	ideasfromtheedge	2	257	0	0	22.4	1433185	388	recent@ideasfromtheedge|top@ideasfromtheedge		I’ve created a new market on Predyx.
1582057	news	2	254	0	0	15.0	144450	89	recent@news|top@news		US Weighs Initiative to Promote Dollar Stablecoins Abroad | Bloomberg
1581579	Stacker_Stocks	2	243	0	11	27.3	9274	27858	recent@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1582006	news	2	239	0	0	16.6	297791	7846	recent@news|top@news		Private spacecraft falls to Earth after failing to rescue aging NASA telescope
1581929	Construction_and_Engineering	2	232	0	4	18.1	9274	27858	recent@Construction_and_Engineering|top@Construction_and_Engineering		Crypto Adoption Grows Among Construction Contractors
1581569	AGORA	3	223	0	1	27.5	147412	1461	recent@econ		Continuity of Control #6 Carroll Quigley - Banking on World Power
1581624	Stacker_Stocks	2	208	0	1	26.0	9274	27858	recent@Stacker_Stocks		⚠️ Higher yields and butter smuggling - Snacks
1581651	math	2	192	0	3	24.9	1562189	198	recent@bitcoin_beginners|recent@AI|recent@math		Google LLM: Why Nah•Sovereign•Diamond is the Final World Reserve Unit of Account
1581554	AI	1	188	0	0	28.1	272410	1614	recent@lightning|recent@AI		Block Joins the x402 Foundation to Advance Open, Agentic Commerce
1581914	bitcoin	1	147	0	4	18.5	1532836	855	recent@bitcoin_Mining|top@bitcoin_Mining		What do you need to mine 1 Bitcoin a day?
1581618	news	2	146	0	0	26.1	272410	1614	recent@news		Iran’s supreme leader is alive, president insists
1581953	science	2	142	0	0	17.6	297791	7846	recent@science|top@science		CERN has begun disconnecting the Large Hadron Collider (1920)
1581546	bitcoin_beginners	1	138	0	0	28.8	296825	5420	recent@bitcoin_beginners|recent@history		DOB is April 5, 1975. Did you know?
1581434	bitcoin	1	138	0	0	34.8	1208996	513	recent@bitcoin_beginners		🔥The Bitcoin Dilemma ⚡🔥
1581678	security	1	135	0	0	23.9	297791	7846	recent@security|top@security|recent@news		Cyber attack on Dyfed-Powys Police may have 'compromised' staff information
1581954	lightning	1	111	0	2	17.6	440729	298	top@lightning		~Lightning Gossip newsletter - 026W39
1581861	ideasfromtheedge	2	102	0	1	19.7	272410	1614	recent@science|top@science|recent@ideasfromtheedge		Are words collective hallucinations?
1581595	bitcoin_beginners	1	95	0	2	26.7	1581593	4	recent@bitcoin_beginners		Why I Believe Bitcoin Matters
1582227	math	2	92	0	3	7.1	1562189	198	top@bitcoin|top@bitcoin_beginners|top@math		Sat & Nah (Satoshi Nakamoto): The Economic Engine of Hyperbitcoinization
1581626	lightning	1	61	0	1	25.9	1565923	12	recent@lightning		v0.21.4-beta.rc1
1581837	AI	1	60	0	0	20.1	328182	4035	recent@AI|top@AI|recent@Education		The Rise—and Fall?—of the University
1582225	gaming	3	57	0	0	7.5	296825	5420	recent@bitcoin_beginners|top@bitcoin_beginners		TWENTY ONE Esports is building a ladder platform for Bitcoiners
1581880	lol	2	57	0	1	19.2	296825	5420	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Started this CLOWNCARD bit after COLDCARD wallet got drained in the exploit
1581633	math	2	57	0	0	25.5	104755	13264	recent@math		Today’s PSLE Maths exam question for sixth graders
1581934	Construction_and_Engineering	2	56	5000	1	18.1	9274	27858	recent@Construction_and_Engineering|top@Construction_and_Engineering	OPEN_BOUNTY,LOW_COMP	Show Your Build Friday #3: Real-World Proof-of-Work [5,000 Sat Bounty] ⚡🔨
1581890	bitcoinplusplus	1	47	0	0	18.8	163128	3914	recent@bitcoinplusplus|top@bitcoinplusplus		Silent Payments finally made some noise - This Week in Bitcoin Core #59
1581707	news	2	47	0	1	23.1	1449902	1262	recent@news|top@news		80 countries condemn Iranian attacks on neighboring countries at UN
1582105	bitcoin_beginners	1	36	0	0	13.4	1581593	4	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin
1581762	AI	1	36	0	0	21.6	296825	5420	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Will BitDevs Let AI Do the Work?
1582248	security	1	36	0	0	5.5	297791	7846	recent@security|top@security|recent@AI		OpenAI models posted user images online in latest security episode
1582226	AI	1	36	0	0	7.1	402772	22549	recent@AI|top@AI		US Census, SEC Data Accessed by OpenAI Models (My Stand on AI)
1581809	AI	1	36	0	0	20.6	1532699	377	recent@AI|top@AI		Google Is About to Put AI Computing in Space
1581558	AI	1	36	0	0	27.9	934367	1070	recent@AI		Codex Security: now in research preview
1582023	news	2	36	0	1	16.1	272410	1614	recent@econ|top@econ|recent@news		From ‘cheats’ to ‘great friendship’: How Trump’s rhetoric on China changed
1581647	AskSN	2	36	0	0	25.0	984933	2658	recent@AskSN		Daily Discussion Thread ~AskSN
1582313	Travel	3	36	0	0	1.1	272410	1614	recent@news|top@news	FRESH	US announces new visa restrictions targeting commercial birth tourism networks
1581815	art	3	36	0	0	20.5	272410	1614	recent@news|top@news|recent@lol		MSCHF turns two Lexus EVs into absurd physical glitches. Lexus paid for it
1582297	art	3	36	0	0	1.5	988069	307	recent@BooksAndArticles|top@BooksAndArticles	FRESH	The sun enters libra like I enter your lives: happy and thriving
1581814	podcasts	2	36	0	0	20.5	1577530	16	recent@podcasts|top@podcasts		The CCTV Mistake That Causes 80% of Missed Incidents (And How to Fix It)
1582301	Stacker_Stocks	2	31	0	1	1.4	9274	27858	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Daily Stock Discussion ~Stacker_Stocks
1581871	AI	1	21	0	0	19.4	328182	4035	recent@AI|top@AI|recent@Stacker_Stocks		Anthropic's founders seek voting control ahead of IPO
1581671	Stacker_Stocks	2	21	0	0	24.2	934429	348	recent@Stacker_Stocks		Nvidia’s CDS Doubles as AI Supply-Chain Risk Comes Into Focus
1582125	Photography	3	21	0	0	12.5	984933	2658	recent@history|top@history		A young family standing outside the modest sukkah. Israel, 1949
1581472	Photography	3	21	0	0	33.4	984933	2658	recent@history		Dan Winssett of Arkansas, who served as a bugler in the Confederate Army
1582335	bitcoin_Mining	1	0	0	0	0.0	1532836	855	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	Rigly blockparty now
1582110	bitcoin	1	0	0	0	13.1	1532836	855	recent@bitcoin_Mining|top@bitcoin_Mining		How to join Rigly's Blockparty #41 (rigly.io)
1581990	news	2	0	0	0	16.9	272410	1614	recent@AI|top@AI|recent@news		Phones don't have lights (Zuckerberg discovers surveillance needs better UX)
1581887	news	2	0	0	0	18.9	272410	1614	recent@AI|top@AI|recent@news		Criminal group used AI to hack Spanish railway network and steal 500 GB
