# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1506177	bitcoin	1	1981	0	11	9.1	724606	10688	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Gold and Bitcoin: The Debasement Trades That Failed
1506073	bitcoin	1	1808	0	27	11.9	74100	10408	recent@bitcoin|top@bitcoin|recent@podcasts	HOT,SIGNAL	40 hours of bitcoin podcasts per week was actually true
1506172	Stacker_Stocks	2	1324	0	3	9.3	724606	10688	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	Making Musk a SpaceX Mega-Trillionaire (WSJ, Lang & Driebusch)
1506169	Stacker_Stocks	2	972	0	2	9.4	280679	21908	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Fresh off bond sale, Amazon borrows $17.5B from banks as AI spending continues
1506114	Politics_And_Law	3	792	0	0	11.0	88718	44364	recent@econ|top@econ|recent@history	SIGNAL	Civilizations Are Transaction Costs
1506348	AI	1	596	0	0	3.1	74100	10408	recent@AI|top@AI	SIGNAL	AI Worm - Schneier on Security
1506146	tech	1	408	0	4	10.2	370699	260	recent@tech|top@tech	SIGNAL	I think I hate this. (Space ads)
1506129	lightning	1	389	0	3	10.7	163128	3582	recent@lightning|top@lightning	SIGNAL	ShockWallet release v0.0.28-beta
1506115	Politics_And_Law	3	354	0	0	10.9	642641	7734	recent@history|top@history	SIGNAL	Death to Imperialism!  ~  The World’s Great Powers Are Learning They Have Limits
1506103	openagents	1	303	0	1	11.2	534967	212	recent@openagents|top@openagents	SIGNAL	Episode 235: Agents Earn Bitcoin Tips
1506361	Construction_and_Engineering	2	189	0	4	1.8	1022234	504	recent@Construction_and_Engineering|top@Construction_and_Engineering	FRESH,SIGNAL	PoW 6/10/26
1506214	lol	2	159	0	1	8.1	280679	21908	recent@science|top@science|recent@econ	SIGNAL	Why you can't settle Mars or colonize the Moon without real property rights
1506354	AMA	2	143	0	4	2.0	698001	9247	recent@AMA|top@AMA	SIGNAL	[RBD🐕] I knocked over the cereal milk bowl off the table and onto the chair AMA
